timestamp;path;operation;elapsed_ms;bytes_written;extra
1778342612.370709;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2739;70;
1778342612.461743;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2111;225;
1778342612.569452;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4333;575;symbol=fs_baed7124ad|phase=hold|zoom=2
1778342612.707318;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2159;75;
1778342612.805562;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2326;683;phase=observe|reason=structure_development_observe|effect=inhibit
1778342612.931052;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.4063;249;phase=hold|reason=processing_block|field=active_perception_field
1778342613.048867;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2476;77;
1778342613.264073;bot_memory/memory_state.json;memory_state_json_dump;100.0937;1947372;keys=55
1778342613.292361;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.3010;6324;event=attempt|status=filled
1778342613.445485;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2944;78;
1778342613.499140;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5881;130225;kind=visual|keys=7
1778342613.526310;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.3921;423356;kind=inner|keys=41
1778342613.712104;debug/debug_lauf_20/outcome_records.jsonl;trade_stats_jsonl_append;0.2567;7397;event=trade_exit|status=-
1778342613.808624;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2906;64;
1778342613.813461;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.1969;573;symbol=fs_560020e242|phase=hold|zoom=3
1778342614.210887;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3673;708;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778342614.211798;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2246;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778342614.212547;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2198;83;
1778342614.452972;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3116;598;symbol=fs_4dc680bed9|phase=observe|zoom=2
1778342614.563485;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2592;71;
1778342614.807250;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2026;677;phase=observe|reason=zero_point_regulation|effect=inhibit
1778342614.808160;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1915;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342614.952825;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2115;82;
1778342615.061042;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2123;581;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778342615.316536;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3376;70;
1778342615.542969;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2065;670;phase=hold|reason=fused_score_too_low|effect=inhibit
1778342615.543953;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1934;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342615.673208;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3083;571;symbol=fs_0033aca897|phase=observe|zoom=2
1778342615.694613;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2705;53;
1778342615.882311;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2470;257;
1778342616.081149;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3395;55;
1778342616.128175;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2079;681;phase=hold|reason=maturity_block|effect=inhibit
1778342616.129055;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2167;237;phase=hold|reason=maturity_block|field=quiet_field
1778342616.227773;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3191;579;symbol=fs_81be112f27|phase=hold|zoom=2
1778342616.431549;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2666;70;
1778342616.747233;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2386;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778342616.761841;debug/debug_lauf_20/trade_stats.json;trade_stats_json_dump;5.1416;85992;force=False|trades=15|attempts=725
1778342616.823142;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2828;65;
1778342616.873641;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2495;587;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778342616.874544;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2281;712;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778342617.197169;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2671;56;
1778342617.349723;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1994;250;phase=hold|reason=maturity_block|field=active_perception_field
1778342617.456516;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2391;593;symbol=fs_b77b221503|phase=hold|zoom=2
1778342617.457350;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1918;687;phase=hold|reason=fused_score_too_low|effect=inhibit
1778342617.556143;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2613;47;
1778342617.897673;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3692;70;
1778342617.926987;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.3044;244;
1778342618.063450;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2140;580;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778342618.279020;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2677;68;
1778342618.327512;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1917;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778342618.594725;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3234;472;phase=hold|reason=stressed_block|effect=inhibit
1778342618.825664;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3078;70;
1778342618.854496;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2655;565;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778342619.209838;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3056;56;
1778342619.343800;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1924;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342619.469547;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2628;592;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778342619.470380;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1929;488;phase=hold|reason=maturity_block|effect=inhibit
1778342619.539154;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2306;70;
1778342619.909281;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2621;56;
1778342619.936486;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1916;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342619.955523;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2445;5996;event=attempt|status=observed_only
1778342620.050565;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2033;574;symbol=fs_622203c972|phase=hold|zoom=2
1778342620.051358;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1911;680;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778342620.246523;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2655;60;
1778342620.594646;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3080;60;
1778342620.625044;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2764;550;symbol=fs_c4ee82282b|phase=hold|zoom=3
1778342620.626418;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1960;237;phase=hold|reason=stressed_block|field=quiet_field
1778342620.882345;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2795;259;
1778342620.887521;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2038;480;phase=observe|reason=external_pressure_observe|effect=no_match
1778342620.967952;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2611;70;
1778342621.233278;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2716;583;symbol=fs_d278415036|phase=hold|zoom=2
1778342621.334931;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2644;60;
1778342621.602840;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2068;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778342621.687423;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2632;60;
1778342621.714105;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2504;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342621.878253;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.7545;1575201;symbols=333|total_seen=75020
1778342621.883088;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2055;587;symbol=fs_f6ee270ee8|phase=observe|zoom=2
1778342622.083720;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3828;60;
1778342622.233558;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342622.357418;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1972;696;phase=observe|reason=zero_point_regulation|effect=inhibit
1778342622.426584;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3562;47;
1778342622.452780;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3070;587;symbol=fs_87937cbd67|phase=observe|zoom=2
1778342622.821597;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3928;55;
1778342622.878769;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2736;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778342622.982768;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.3054;224;
1778342622.988087;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2171;676;phase=observe|reason=zero_point_regulation|effect=inhibit
1778342623.117857;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2392;589;symbol=fs_f46c7f4827|phase=hold|zoom=2
1778342623.206950;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2711;56;
1778342623.462734;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2660;79;
1778342623.825119;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4062;79;
1778342624.039631;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2764;71;
1778342624.317841;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2014;245;phase=act|reason=plan_allowed|field=active_perception_field
1778342624.338504;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2775;6317;event=attempt|status=submitted
1778342624.420557;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2664;77;
1778342624.522245;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3463;130239;kind=visual|keys=7
1778342624.547459;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.4602;421280;kind=inner|keys=41
1778342624.604143;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2509;79;
1778342624.989815;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2168;76;
1778342625.098914;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2510;553;symbol=fs_87e4711fe3|phase=hold|zoom=3
1778342625.225691;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1961;694;phase=observe|reason=zero_point_regulation|effect=inhibit
1778342625.339551;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2258;78;
1778342625.591337;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1895;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342625.756933;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3093;53;
1778342625.832330;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2037;581;symbol=fs_5ab906e67e|phase=hold|zoom=2
1778342626.069334;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1996;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342626.100356;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2681;53;
1778342626.407011;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2283;53;
1778342626.654374;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3229;600;symbol=fs_9dd14e02fc|phase=observe|zoom=3
1778342626.655934;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2679;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778342626.852070;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3197;53;
1778342626.962480;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2152;256;
1778342626.967819;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2097;671;phase=hold|reason=fused_score_too_low|effect=support
1778342627.246777;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2500;70;
1778342627.320505;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2279;588;symbol=fs_967b53413b|phase=hold|zoom=2
1778342627.321704;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1891;237;phase=hold|reason=maturity_block|field=quiet_field
1778342627.336699;debug/debug_lauf_20/trade_stats.json;trade_stats_json_dump;5.1149;85130;force=False|trades=17|attempts=800
1778342627.544470;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2221;685;phase=hold|reason=maturity_block|effect=inhibit
1778342627.622471;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2331;55;
1778342627.907065;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3142;584;symbol=fs_560020e242|phase=hold|zoom=2
1778342627.908778;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2513;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342628.000369;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2890;60;
1778342628.162178;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2440;679;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778342628.404258;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2807;47;
1778342628.556258;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2716;6173;event=attempt|status=withheld
1778342628.669063;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2423;586;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778342628.670524;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1922;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778342628.739995;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8711;1575113;symbols=333|total_seen=75063
1778342628.922179;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2686;60;
1778342628.950604;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2089;713;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778342629.307280;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2657;60;
1778342629.433743;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2769;557;symbol=fs_0033aca897|phase=hold|zoom=2
1778342629.559866;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.5153;225;
1778342629.565403;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1966;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778342629.640489;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2720;68;
1778342629.776302;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2820;688;phase=hold|reason=maturity_block|effect=inhibit
1778342630.001334;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2677;64;
1778342630.006278;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.1990;571;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778342630.276667;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1984;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778342630.351361;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2949;68;
1778342630.501624;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2825;692;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778342630.612322;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2564;585;symbol=fs_a1f83bbd4b|phase=hold|zoom=2
1778342630.745576;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2671;63;
1778342630.869045;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1908;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342631.163173;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3236;63;
1778342631.168789;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2032;691;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778342631.309402;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2461;586;symbol=fs_c4ee82282b|phase=observe|zoom=3
1778342631.521467;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1924;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342631.525571;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2052;71;
1778342631.797406;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2718;76;
1778342632.173668;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2519;254;
1778342632.178517;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2336;582;symbol=fs_09afca723b|phase=hold|zoom=2
1778342632.179273;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2167;670;phase=hold|reason=stressed_block|effect=neutral_match
1778342632.213816;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2648;70;
1778342632.309527;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2535;6185;event=attempt|status=submitted
1778342632.655279;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3466;60;
1778342632.693780;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2061;228;phase=hold|reason=pause_mode|field=quiet_field
1778342633.046217;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2763;60;
1778342633.073344;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2018;585;symbol=fs_eb420e0673|phase=observe|zoom=3
1778342633.305573;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1936;695;phase=observe|reason=zero_point_regulation|effect=inhibit
1778342633.381148;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2607;68;
1778342633.404673;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1928;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342633.658168;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3725;586;symbol=fs_9d7717264b|phase=observe|zoom=2
1778342633.803401;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4228;64;
1778342634.231312;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2179;692;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778342634.310464;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2680;68;
1778342634.459435;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2850;587;symbol=fs_9d7717264b|phase=observe|zoom=2
1778342634.559184;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1969;268;phase=observe|reason=development_reframe_observe|field=fragmented_perception_field
1778342634.672460;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3292;63;
1778342634.780806;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2131;470;phase=hold|reason=fused_score_too_low|effect=no_match
1778342635.029919;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2646;584;symbol=fs_d278415036|phase=observe|zoom=2
1778342635.033998;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2094;75;
1778342635.146683;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2822;224;
1778342635.262751;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1946;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778342635.380229;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2149;71;
1778342635.649148;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2315;573;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778342635.649976;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1948;666;phase=hold|reason=stressed_block|effect=neutral_match
1778342635.764583;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2802;76;
1778342636.009085;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1917;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342636.138667;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2411;71;
1778342636.250945;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2450;573;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778342636.251829;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2000;667;phase=hold|reason=stressed_block|effect=neutral_match
1778342636.499053;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2150;71;
1778342636.515665;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2915;6044;event=attempt|status=withheld
1778342636.634498;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1896;232;phase=hold|reason=maturity_block|field=quiet_field
1778342636.914884;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2545;562;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778342636.915704;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2077;709;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778342636.920553;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2383;71;
1778342637.178960;debug/debug_lauf_20/trade_stats.json;trade_stats_json_dump;5.2963;90221;force=False|trades=19|attempts=875
1778342637.275342;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1947;253;phase=hold|reason=maturity_block|field=fragmented_perception_field
1778342637.279891;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2276;78;
1778342637.391195;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.4293;259;
1778342637.501024;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2438;594;symbol=fs_f22aebb0a9|phase=observe|zoom=2
1778342637.625138;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2019;678;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778342637.660640;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2831;70;
1778342637.878242;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1962;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778342638.056418;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4264;58;
1778342638.116588;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2195;589;symbol=fs_c2f2059122|phase=hold|zoom=2
1778342638.231573;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2049;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778342638.443770;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3250;55;
1778342638.473382;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2576;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342638.510858;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3910;130155;kind=visual|keys=7
1778342638.535672;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.9616;412274;kind=inner|keys=41
1778342638.750695;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2606;594;symbol=fs_32d4f09957|phase=hold|zoom=2
1778342638.782932;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2476;53;
1778342638.883717;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2095;466;phase=hold|reason=maturity_block|effect=no_match
1778342639.150710;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2022;82;
1778342639.438161;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.0892;1575148;symbols=333|total_seen=75143
1778342639.444684;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2497;590;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778342639.446107;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1897;249;phase=hold|reason=maturity_block|field=active_perception_field
1778342639.580402;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2673;53;
1778342639.818657;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2360;689;phase=hold|reason=fused_score_too_low|effect=inhibit
1778342639.970224;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2667;70;
1778342640.061381;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2279;579;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778342640.062898;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2171;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778342640.191031;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2816;225;
