TARGET_EXPECTATION ts=1767381300000000 label=target_watch side=SHORT entry=131.3503 close=131.3700 tp=129.9849 tp_reachability=0.4579 target_path_integrity=0.5348 expectation_deviation=0.4503 expectation_break_pressure=0.3972 expectation_hold_support=0.4932 target_room_pressure=0.6768 target_semantic_confidence=0.5773 target_progress=0.0000 target_remaining_r=3.2370 target_recovery_potential=0.6429 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3456 break_to_recovery_delta=0.3255 current_route_familiarity=0.2765 current_semantic_shift_pressure=0.2259 current_transfer_bearing=0.2787 semantic_transfer_stress=0.3838 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5694 expectation_break_persistence=0.2710 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769041200000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.0200 tp=130.8630 tp_reachability=0.6356 target_path_integrity=0.7391 expectation_deviation=0.1816 expectation_break_pressure=0.2080 expectation_hold_support=0.6884 target_room_pressure=0.3436 target_semantic_confidence=0.5696 target_progress=0.3676 target_remaining_r=2.3524 target_recovery_potential=0.6998 target_recovery_momentum=0.2339 target_recovery_confirmation=0.5008 break_to_recovery_delta=0.5207 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6617 expectation_break_persistence=0.1422 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769043600000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1400 tp=130.8630 tp_reachability=0.6030 target_path_integrity=0.6834 expectation_deviation=0.2582 expectation_break_pressure=0.2665 expectation_hold_support=0.6480 target_room_pressure=0.3847 target_semantic_confidence=0.5364 target_progress=0.4576 target_remaining_r=2.0175 target_recovery_potential=0.6945 target_recovery_momentum=0.1889 target_recovery_confirmation=0.4651 break_to_recovery_delta=0.4738 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6357 expectation_break_persistence=0.1743 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769046000000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.0900 tp=130.8630 tp_reachability=0.5803 target_path_integrity=0.7164 expectation_deviation=0.3187 expectation_break_pressure=0.3129 expectation_hold_support=0.6445 target_room_pressure=0.4634 target_semantic_confidence=0.5848 target_progress=0.4201 target_remaining_r=2.1570 target_recovery_potential=0.7217 target_recovery_momentum=0.0301 target_recovery_confirmation=0.4022 break_to_recovery_delta=0.4129 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6372 expectation_break_persistence=0.1980 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769048400000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.4000 tp=130.8630 tp_reachability=0.6151 target_path_integrity=0.7069 expectation_deviation=0.2593 expectation_break_pressure=0.2743 expectation_hold_support=0.6586 target_room_pressure=0.3414 target_semantic_confidence=0.5393 target_progress=0.6527 target_remaining_r=1.2920 target_recovery_potential=0.7268 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3891 break_to_recovery_delta=0.4037 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6694 expectation_break_persistence=0.1721 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769051400000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1800 tp=130.8630 tp_reachability=0.6043 target_path_integrity=0.7078 expectation_deviation=0.2992 expectation_break_pressure=0.2934 expectation_hold_support=0.6554 target_room_pressure=0.4478 target_semantic_confidence=0.5763 target_progress=0.4876 target_remaining_r=1.9059 target_recovery_potential=0.7039 target_recovery_momentum=0.1519 target_recovery_confirmation=0.4541 break_to_recovery_delta=0.4643 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6200 expectation_break_persistence=0.1883 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769056500000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1700 tp=130.8630 tp_reachability=0.5446 target_path_integrity=0.6313 expectation_deviation=0.3453 expectation_break_pressure=0.3434 expectation_hold_support=0.5908 target_room_pressure=0.4932 target_semantic_confidence=0.4854 target_progress=0.4801 target_remaining_r=1.9338 target_recovery_potential=0.6837 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3596 break_to_recovery_delta=0.3625 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6452 expectation_break_persistence=0.2189 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769058900000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1900 tp=130.8630 tp_reachability=0.5734 target_path_integrity=0.6778 expectation_deviation=0.3192 expectation_break_pressure=0.3193 expectation_hold_support=0.6253 target_room_pressure=0.4912 target_semantic_confidence=0.5262 target_progress=0.4951 target_remaining_r=1.8780 target_recovery_potential=0.7101 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3759 break_to_recovery_delta=0.3844 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6555 expectation_break_persistence=0.2044 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769061600000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.3500 tp=130.8630 tp_reachability=0.6464 target_path_integrity=0.6971 expectation_deviation=0.2574 expectation_break_pressure=0.2510 expectation_hold_support=0.6748 target_room_pressure=0.4153 target_semantic_confidence=0.5664 target_progress=0.6152 target_remaining_r=1.4315 target_recovery_potential=0.6724 target_recovery_momentum=0.6007 target_recovery_confirmation=0.6510 break_to_recovery_delta=0.6509 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5839 expectation_break_persistence=0.1681 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769065800000000 label=target_watch side=LONG entry=129.5300 close=130.1100 tp=130.8630 tp_reachability=0.5039 target_path_integrity=0.5965 expectation_deviation=0.3827 expectation_break_pressure=0.3822 expectation_hold_support=0.5524 target_room_pressure=0.5768 target_semantic_confidence=0.4480 target_progress=0.4351 target_remaining_r=2.1012 target_recovery_potential=0.6365 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3386 break_to_recovery_delta=0.3402 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5801 expectation_break_persistence=0.2439 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769071800000000 label=target_unclear_observe side=LONG entry=129.5300 close=129.9800 tp=130.8630 tp_reachability=0.4350 target_path_integrity=0.4935 expectation_deviation=0.4661 expectation_break_pressure=0.4561 expectation_hold_support=0.4713 target_room_pressure=0.6695 target_semantic_confidence=0.4006 target_progress=0.3376 target_remaining_r=2.4640 target_recovery_potential=0.5225 target_recovery_momentum=0.4460 target_recovery_confirmation=0.4931 break_to_recovery_delta=0.4697 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4054 expectation_break_persistence=0.2902 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769076000000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1900 tp=130.8630 tp_reachability=0.5967 target_path_integrity=0.6253 expectation_deviation=0.3339 expectation_break_pressure=0.3165 expectation_hold_support=0.6208 target_room_pressure=0.5401 target_semantic_confidence=0.5412 target_progress=0.4951 target_remaining_r=1.8780 target_recovery_potential=0.6695 target_recovery_momentum=0.1222 target_recovery_confirmation=0.4215 break_to_recovery_delta=0.4246 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6000 expectation_break_persistence=0.2091 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769078700000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1500 tp=130.8630 tp_reachability=0.5948 target_path_integrity=0.6176 expectation_deviation=0.3402 expectation_break_pressure=0.3157 expectation_hold_support=0.6181 target_room_pressure=0.5533 target_semantic_confidence=0.5425 target_progress=0.4651 target_remaining_r=1.9896 target_recovery_potential=0.6835 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3692 break_to_recovery_delta=0.3740 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6336 expectation_break_persistence=0.2109 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769081400000000 label=target_pullback_observe side=LONG entry=129.5300 close=130.0000 tp=130.8630 tp_reachability=0.5147 target_path_integrity=0.5610 expectation_deviation=0.4092 expectation_break_pressure=0.3841 expectation_hold_support=0.5469 target_room_pressure=0.6348 target_semantic_confidence=0.4912 target_progress=0.3526 target_remaining_r=2.4082 target_recovery_potential=0.6208 target_recovery_momentum=0.3227 target_recovery_confirmation=0.4813 break_to_recovery_delta=0.4650 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5451 expectation_break_persistence=0.2519 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769084400000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.2200 tp=130.8630 tp_reachability=0.5795 target_path_integrity=0.5863 expectation_deviation=0.3442 expectation_break_pressure=0.3268 expectation_hold_support=0.5960 target_room_pressure=0.5296 target_semantic_confidence=0.4999 target_progress=0.5176 target_remaining_r=1.7943 target_recovery_potential=0.6926 target_recovery_momentum=0.0369 target_recovery_confirmation=0.3784 break_to_recovery_delta=0.3737 current_route_familiarity=0.3034 current_semantic_shift_pressure=0.2269 current_transfer_bearing=0.3239 semantic_transfer_stress=0.3690 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6742 expectation_break_persistence=0.2162 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769113200000000 label=expectation_break_observe side=LONG entry=129.4921 close=128.9400 tp=130.9288 tp_reachability=0.3778 target_path_integrity=0.4760 expectation_deviation=0.6639 expectation_break_pressure=0.6783 expectation_hold_support=0.4177 target_room_pressure=0.7132 target_semantic_confidence=0.5510 target_progress=0.0000 target_remaining_r=6.4771 target_recovery_potential=0.1869 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2179 break_to_recovery_delta=0.2583 current_route_familiarity=0.3589 current_semantic_shift_pressure=0.2495 current_transfer_bearing=0.3911 semantic_transfer_stress=0.3535 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.4834 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770034500000000 label=target_expectation_holds side=LONG entry=103.0015 close=103.1000 tp=104.1351 tp_reachability=0.5777 target_path_integrity=0.6597 expectation_deviation=0.2854 expectation_break_pressure=0.2720 expectation_hold_support=0.6120 target_room_pressure=0.5568 target_semantic_confidence=0.6470 target_progress=0.0869 target_remaining_r=4.1356 target_recovery_potential=0.7009 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3901 break_to_recovery_delta=0.3948 current_route_familiarity=0.3336 current_semantic_shift_pressure=0.2361 current_transfer_bearing=0.3428 semantic_transfer_stress=0.3635 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6655 expectation_break_persistence=0.1950 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770038100000000 label=target_unclear_observe side=LONG entry=103.0015 close=102.9500 tp=104.1351 tp_reachability=0.3748 target_path_integrity=0.4303 expectation_deviation=0.5732 expectation_break_pressure=0.5289 expectation_hold_support=0.3966 target_room_pressure=0.7231 target_semantic_confidence=0.5079 target_progress=0.0000 target_remaining_r=4.7350 target_recovery_potential=0.5563 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2991 break_to_recovery_delta=0.2634 current_route_familiarity=0.3336 current_semantic_shift_pressure=0.2361 current_transfer_bearing=0.3428 semantic_transfer_stress=0.3635 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4765 expectation_break_persistence=0.3356 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770384300000000 label=target_pullback_observe side=LONG entry=82.5366 close=82.7800 tp=83.7889 tp_reachability=0.5171 target_path_integrity=0.5663 expectation_deviation=0.3363 expectation_break_pressure=0.3176 expectation_hold_support=0.5418 target_room_pressure=0.5284 target_semantic_confidence=0.5453 target_progress=0.1944 target_remaining_r=1.8189 target_recovery_potential=0.7017 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3651 break_to_recovery_delta=0.3494 current_route_familiarity=0.3573 current_semantic_shift_pressure=0.2366 current_transfer_bearing=0.3617 semantic_transfer_stress=0.3554 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7304 expectation_break_persistence=0.2216 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770396300000000 label=target_expectation_holds side=LONG entry=86.3900 close=86.8500 tp=87.1597 tp_reachability=0.6309 target_path_integrity=0.5897 expectation_deviation=0.2471 expectation_break_pressure=0.2258 expectation_hold_support=0.6195 target_room_pressure=0.3037 target_semantic_confidence=0.5508 target_progress=0.5976 target_remaining_r=0.5293 target_recovery_potential=0.6115 target_recovery_momentum=0.1457 target_recovery_confirmation=0.4297 break_to_recovery_delta=0.4408 current_route_familiarity=0.3415 current_semantic_shift_pressure=0.2297 current_transfer_bearing=0.3566 semantic_transfer_stress=0.3562 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6135 expectation_break_persistence=0.1629 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770541500000000 label=target_expectation_holds side=LONG entry=88.3900 close=88.7500 tp=90.0380 tp_reachability=0.6488 target_path_integrity=0.7034 expectation_deviation=0.2044 expectation_break_pressure=0.2068 expectation_hold_support=0.6714 target_room_pressure=0.4506 target_semantic_confidence=0.6758 target_progress=0.2184 target_remaining_r=1.4988 target_recovery_potential=0.6633 target_recovery_momentum=0.3179 target_recovery_confirmation=0.5405 break_to_recovery_delta=0.5532 current_route_familiarity=0.3629 current_semantic_shift_pressure=0.2168 current_transfer_bearing=0.3780 semantic_transfer_stress=0.3422 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6282 expectation_break_persistence=0.1538 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770543900000000 label=expectation_break_observe side=LONG entry=88.3900 close=87.7100 tp=90.0380 tp_reachability=0.3415 target_path_integrity=0.4344 expectation_deviation=0.6434 expectation_break_pressure=0.6677 expectation_hold_support=0.3801 target_room_pressure=0.7362 target_semantic_confidence=0.4648 target_progress=0.0000 target_remaining_r=2.7090 target_recovery_potential=0.4479 target_recovery_momentum=0.0268 target_recovery_confirmation=0.2499 break_to_recovery_delta=0.2486 current_route_familiarity=0.3629 current_semantic_shift_pressure=0.2168 current_transfer_bearing=0.3780 semantic_transfer_stress=0.3422 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4607 expectation_break_persistence=0.5908 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770557100000000 label=target_expectation_holds side=LONG entry=88.4000 close=88.6600 tp=89.2874 tp_reachability=0.6938 target_path_integrity=0.7469 expectation_deviation=0.1967 expectation_break_pressure=0.1932 expectation_hold_support=0.7153 target_room_pressure=0.4246 target_semantic_confidence=0.7242 target_progress=0.2930 target_remaining_r=1.3841 target_recovery_potential=0.3518 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3554 break_to_recovery_delta=0.4484 current_route_familiarity=0.2905 current_semantic_shift_pressure=0.3525 current_transfer_bearing=0.3178 semantic_transfer_stress=0.4253 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1410 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770559500000000 label=target_pullback_observe side=LONG entry=88.4000 close=88.3800 tp=89.2874 tp_reachability=0.5350 target_path_integrity=0.5746 expectation_deviation=0.3318 expectation_break_pressure=0.3099 expectation_hold_support=0.5571 target_room_pressure=0.6393 target_semantic_confidence=0.6242 target_progress=0.0000 target_remaining_r=2.0018 target_recovery_potential=0.6669 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3696 break_to_recovery_delta=0.3614 current_route_familiarity=0.2905 current_semantic_shift_pressure=0.3525 current_transfer_bearing=0.3178 semantic_transfer_stress=0.4253 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6712 expectation_break_persistence=0.2234 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770562800000000 label=target_pullback_observe side=LONG entry=88.4000 close=88.4700 tp=89.2874 tp_reachability=0.5037 target_path_integrity=0.5374 expectation_deviation=0.3385 expectation_break_pressure=0.3278 expectation_hold_support=0.5273 target_room_pressure=0.6223 target_semantic_confidence=0.5553 target_progress=0.0789 target_remaining_r=1.8033 target_recovery_potential=0.6054 target_recovery_momentum=0.0416 target_recovery_confirmation=0.3637 break_to_recovery_delta=0.3574 current_route_familiarity=0.2905 current_semantic_shift_pressure=0.3525 current_transfer_bearing=0.3178 semantic_transfer_stress=0.4253 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5679 expectation_break_persistence=0.2323 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770639900000000 label=target_expectation_holds side=LONG entry=83.6400 close=83.8200 tp=84.5155 tp_reachability=0.5481 target_path_integrity=0.6682 expectation_deviation=0.2740 expectation_break_pressure=0.2839 expectation_hold_support=0.6008 target_room_pressure=0.4961 target_semantic_confidence=0.5705 target_progress=0.2056 target_remaining_r=2.5962 target_recovery_potential=0.6601 target_recovery_momentum=0.0263 target_recovery_confirmation=0.3846 break_to_recovery_delta=0.3969 current_route_familiarity=0.2741 current_semantic_shift_pressure=0.1681 current_transfer_bearing=0.3017 semantic_transfer_stress=0.3543 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5978 expectation_break_persistence=0.1947 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770642300000000 label=target_expectation_holds side=LONG entry=83.6400 close=84.2600 tp=84.5155 tp_reachability=0.7411 target_path_integrity=0.8024 expectation_deviation=0.1806 expectation_break_pressure=0.1828 expectation_hold_support=0.7679 target_room_pressure=0.2633 target_semantic_confidence=0.6850 target_progress=0.7082 target_remaining_r=0.9536 target_recovery_potential=0.7373 target_recovery_momentum=0.8408 target_recovery_confirmation=0.8018 break_to_recovery_delta=0.8036 current_route_familiarity=0.2741 current_semantic_shift_pressure=0.1681 current_transfer_bearing=0.3017 semantic_transfer_stress=0.3543 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6189 expectation_break_persistence=0.1185 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770673500000000 label=target_expectation_holds side=SHORT entry=87.4784 close=86.8000 tp=86.5572 tp_reachability=0.6955 target_path_integrity=0.7516 expectation_deviation=0.2746 expectation_break_pressure=0.2479 expectation_hold_support=0.7208 target_room_pressure=0.2950 target_semantic_confidence=0.6562 target_progress=0.7364 target_remaining_r=1.2140 target_recovery_potential=0.7872 target_recovery_momentum=0.0177 target_recovery_confirmation=0.4303 break_to_recovery_delta=0.4443 current_route_familiarity=0.3014 current_semantic_shift_pressure=0.2481 current_transfer_bearing=0.3077 semantic_transfer_stress=0.3822 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7360 expectation_break_persistence=0.1548 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770773700000000 label=target_expectation_holds side=LONG entry=83.3919 close=83.5100 tp=84.2650 tp_reachability=0.5747 target_path_integrity=0.6022 expectation_deviation=0.3121 expectation_break_pressure=0.2934 expectation_hold_support=0.5968 target_room_pressure=0.5547 target_semantic_confidence=0.6181 target_progress=0.1352 target_remaining_r=3.7295 target_recovery_potential=0.6906 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3792 break_to_recovery_delta=0.3761 current_route_familiarity=0.3172 current_semantic_shift_pressure=0.2389 current_transfer_bearing=0.2857 semantic_transfer_stress=0.3810 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6353 expectation_break_persistence=0.2056 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770776100000000 label=target_expectation_holds side=LONG entry=83.3919 close=84.1200 tp=84.2650 tp_reachability=0.7669 target_path_integrity=0.7407 expectation_deviation=0.2135 expectation_break_pressure=0.2034 expectation_hold_support=0.7611 target_room_pressure=0.2420 target_semantic_confidence=0.6970 target_progress=0.8339 target_remaining_r=0.7164 target_recovery_potential=0.7735 target_recovery_momentum=0.5985 target_recovery_confirmation=0.6971 break_to_recovery_delta=0.6922 current_route_familiarity=0.3172 current_semantic_shift_pressure=0.2389 current_transfer_bearing=0.2857 semantic_transfer_stress=0.3810 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6798 expectation_break_persistence=0.1272 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770950100000000 label=target_pullback_observe side=LONG entry=78.5569 close=78.5100 tp=79.3524 tp_reachability=0.5073 target_path_integrity=0.5901 expectation_deviation=0.4485 expectation_break_pressure=0.4208 expectation_hold_support=0.5398 target_room_pressure=0.6796 target_semantic_confidence=0.6549 target_progress=0.0000 target_remaining_r=4.4490 target_recovery_potential=0.7195 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3731 break_to_recovery_delta=0.3477 current_route_familiarity=0.3207 current_semantic_shift_pressure=0.0909 current_transfer_bearing=0.3661 semantic_transfer_stress=0.2990 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7061 expectation_break_persistence=0.2692 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770952500000000 label=target_expectation_holds side=LONG entry=78.5569 close=79.1000 tp=79.3524 tp_reachability=0.7203 target_path_integrity=0.7515 expectation_deviation=0.2697 expectation_break_pressure=0.2470 expectation_hold_support=0.7381 target_room_pressure=0.3330 target_semantic_confidence=0.6970 target_progress=0.6827 target_remaining_r=1.3332 target_recovery_potential=0.7614 target_recovery_momentum=0.5685 target_recovery_confirmation=0.6762 break_to_recovery_delta=0.6715 current_route_familiarity=0.3207 current_semantic_shift_pressure=0.0909 current_transfer_bearing=0.3661 semantic_transfer_stress=0.2990 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6554 expectation_break_persistence=0.1535 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770970800000000 label=target_expectation_holds side=LONG entry=78.9400 close=79.1400 tp=79.7699 tp_reachability=0.6138 target_path_integrity=0.7045 expectation_deviation=0.2547 expectation_break_pressure=0.2514 expectation_hold_support=0.6510 target_room_pressure=0.4836 target_semantic_confidence=0.6662 target_progress=0.2410 target_remaining_r=1.9869 target_recovery_potential=0.7186 target_recovery_momentum=0.0800 target_recovery_confirmation=0.4383 break_to_recovery_delta=0.4471 current_route_familiarity=0.2611 current_semantic_shift_pressure=0.3398 current_transfer_bearing=0.2756 semantic_transfer_stress=0.4348 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6538 expectation_break_persistence=0.1758 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770979200000000 label=target_expectation_holds side=LONG entry=80.2293 close=80.3300 tp=81.1030 tp_reachability=0.6564 target_path_integrity=0.7446 expectation_deviation=0.1750 expectation_break_pressure=0.1895 expectation_hold_support=0.6887 target_room_pressure=0.4287 target_semantic_confidence=0.7008 target_progress=0.1152 target_remaining_r=2.8532 target_recovery_potential=0.3282 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3468 break_to_recovery_delta=0.4413 current_route_familiarity=0.3902 current_semantic_shift_pressure=0.1904 current_transfer_bearing=0.4080 semantic_transfer_stress=0.3196 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1420 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770981900000000 label=target_unclear_observe side=LONG entry=80.2293 close=80.0900 tp=81.1030 tp_reachability=0.4291 target_path_integrity=0.5163 expectation_deviation=0.5632 expectation_break_pressure=0.5487 expectation_hold_support=0.4628 target_room_pressure=0.7069 target_semantic_confidence=0.5997 target_progress=0.0000 target_remaining_r=3.7390 target_recovery_potential=0.5463 target_recovery_momentum=0.3839 target_recovery_confirmation=0.4866 break_to_recovery_delta=0.4502 current_route_familiarity=0.3902 current_semantic_shift_pressure=0.1904 current_transfer_bearing=0.4080 semantic_transfer_stress=0.3196 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4575 expectation_break_persistence=0.3276 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770999900000000 label=target_expectation_holds side=LONG entry=83.6300 close=84.1000 tp=85.5250 tp_reachability=0.6324 target_path_integrity=0.6090 expectation_deviation=0.2221 expectation_break_pressure=0.2163 expectation_hold_support=0.6259 target_room_pressure=0.4053 target_semantic_confidence=0.6096 target_progress=0.2480 target_remaining_r=1.1322 target_recovery_potential=0.5538 target_recovery_momentum=0.5951 target_recovery_confirmation=0.6276 break_to_recovery_delta=0.6313 current_route_familiarity=0.3604 current_semantic_shift_pressure=0.2442 current_transfer_bearing=0.3832 semantic_transfer_stress=0.3529 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5273 expectation_break_persistence=0.1627 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771002600000000 label=target_pullback_observe side=LONG entry=83.6300 close=84.1400 tp=85.5250 tp_reachability=0.5460 target_path_integrity=0.4959 expectation_deviation=0.3209 expectation_break_pressure=0.2944 expectation_hold_support=0.5354 target_room_pressure=0.5068 target_semantic_confidence=0.5218 target_progress=0.2691 target_remaining_r=1.1004 target_recovery_potential=0.5224 target_recovery_momentum=0.6524 target_recovery_confirmation=0.6178 break_to_recovery_delta=0.5978 current_route_familiarity=0.3604 current_semantic_shift_pressure=0.2442 current_transfer_bearing=0.3832 semantic_transfer_stress=0.3529 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4842 expectation_break_persistence=0.2139 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
