MCM_ENTRY | side=LONG entry=142.010887 sl=141.580422 tp=143.439797 rr=3.3194 self_state=stressed attractor=defense memory_center=-1.6580 memory_strength=29 focus_direction=0.5097 focus_strength=0.3320 focus_confidence=0.1387 target_lock=0.2529 noise_damp=0.2692 signal_relevance=0.1645 entry_expectation=0.2858 target_expectation=0.0553 approach_pressure=0.4989 pressure_release=0.0187 experience_regulation=0.5270 reflection_maturity=0.7309 signature_key=e:1.00|c:0.60|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.00|tl:0.20|td:-0.20|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:-1.75|ms:12|at:-2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0742 context_cluster_id=ctx_12 context_cluster_bias=-0.2400 context_cluster_quality=-0.4330 context_cluster_distance=0.1930 context_cluster_block=False inhibition_level=0.1977 habituation_level=0.0204 competition_bias=0.0834 observation_mode=False long_score=0.5366 short_score=-1.9947
MCM_ENTRY | side=LONG entry=144.727078 sl=144.370242 tp=146.337282 rr=4.5124 self_state=active attractor=explore memory_center=2.0658 memory_strength=46 focus_direction=0.4585 focus_strength=0.3399 focus_confidence=0.1695 target_lock=0.3050 noise_damp=0.1766 signal_relevance=0.1983 entry_expectation=0.4583 target_expectation=0.1062 approach_pressure=0.4898 pressure_release=0.1523 experience_regulation=0.4724 reflection_maturity=0.8756 signature_key=e:0.75|c:0.40|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.20|er:0.40|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.00|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0758 context_cluster_id=ctx_20 context_cluster_bias=0.2400 context_cluster_quality=0.5157 context_cluster_distance=0.1669 context_cluster_block=False inhibition_level=0.1693 habituation_level=0.0741 competition_bias=0.1577 observation_mode=False long_score=1.2753 short_score=-2.3938
MCM_ENTRY | side=LONG entry=141.703238 sl=141.353966 tp=143.178435 rr=4.2236 self_state=active attractor=cooperate memory_center=0.5728 memory_strength=58 focus_direction=0.3853 focus_strength=0.1702 focus_confidence=0.0380 target_lock=0.1425 noise_damp=0.3118 signal_relevance=0.0737 entry_expectation=0.2616 target_expectation=0.0535 approach_pressure=0.5568 pressure_release=0.0906 experience_regulation=0.3793 reflection_maturity=0.4777 signature_key=e:0.75|c:0.40|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.00|tl:0.00|td:0.00|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.00|nd:0.40|tm:0.50|th:0.50|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=- context_cluster_bias=0.0000 context_cluster_quality=0.0000 context_cluster_distance=0.0000 context_cluster_block=False inhibition_level=0.1773 habituation_level=0.0193 competition_bias=0.0375 observation_mode=False long_score=0.8604 short_score=-2.0060
MCM_ENTRY | side=LONG entry=133.854183 sl=133.524254 tp=135.325713 rr=4.4601 self_state=active attractor=cooperate memory_center=0.0790 memory_strength=49 focus_direction=0.4362 focus_strength=0.4413 focus_confidence=0.2193 target_lock=0.3281 noise_damp=0.0870 signal_relevance=0.2298 entry_expectation=0.3919 target_expectation=0.0836 approach_pressure=0.5413 pressure_release=0.3717 experience_regulation=0.3198 reflection_maturity=0.4760 signature_key=e:0.75|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.40|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.20|nd:0.00|tm:0.50|th:0.25|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1377 context_cluster_id=ctx_35 context_cluster_bias=0.0000 context_cluster_quality=0.0000 context_cluster_distance=0.1831 context_cluster_block=False inhibition_level=0.1448 habituation_level=0.0328 competition_bias=0.0832 observation_mode=False long_score=0.6569 short_score=-1.9285
MCM_ENTRY | side=LONG entry=129.277226 sl=128.958630 tp=130.618434 rr=4.2098 self_state=active attractor=cooperate memory_center=0.0264 memory_strength=29 focus_direction=0.3101 focus_strength=0.0966 focus_confidence=0.0013 target_lock=0.1059 noise_damp=0.3078 signal_relevance=0.0409 entry_expectation=0.3318 target_expectation=0.0808 approach_pressure=0.6156 pressure_release=0.0353 experience_regulation=0.3993 reflection_maturity=0.5259 signature_key=e:0.75|c:0.20|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.00|tl:0.00|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.80|sr:0.00|nd:0.40|tm:0.25|th:0.50|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1804 context_cluster_id=ctx_18 context_cluster_bias=-0.2400 context_cluster_quality=-0.4637 context_cluster_distance=0.2573 context_cluster_block=False inhibition_level=0.2208 habituation_level=0.0227 competition_bias=0.0462 observation_mode=False long_score=0.8886 short_score=-1.6340
MCM_ENTRY | side=SHORT entry=130.664149 sl=131.005282 tp=129.392330 rr=3.7282 self_state=stressed attractor=cooperate memory_center=-0.1178 memory_strength=31 focus_direction=-0.6433 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0559 noise_damp=0.2940 signal_relevance=0.0562 entry_expectation=0.3376 target_expectation=0.0937 approach_pressure=0.6057 pressure_release=0.0126 experience_regulation=0.3987 reflection_maturity=0.5493 signature_key=e:1.00|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.20|td:0.20|ee:0.40|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.60|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.00|ms:12|at:1|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0935 context_cluster_id=ctx_2 context_cluster_bias=-0.1644 context_cluster_quality=-0.1644 context_cluster_distance=0.1245 context_cluster_block=False inhibition_level=0.2264 habituation_level=0.0207 competition_bias=-0.0991 observation_mode=False long_score=-2.5935 short_score=1.2747
MCM_ENTRY | side=SHORT entry=128.239155 sl=128.573967 tp=126.995986 rr=3.7130 self_state=stressed attractor=defense memory_center=-2.1688 memory_strength=33 focus_direction=-0.7454 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0055 noise_damp=0.1652 signal_relevance=0.0601 entry_expectation=0.2688 target_expectation=0.0662 approach_pressure=0.4557 pressure_release=0.0200 experience_regulation=0.4258 reflection_maturity=0.5733 signature_key=e:1.00|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.60|fc:0.00|tl:0.00|td:0.60|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.60|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.25|ms:12|at:-2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0562 context_cluster_id=ctx_9 context_cluster_bias=-0.2400 context_cluster_quality=-0.3935 context_cluster_distance=0.1123 context_cluster_block=False inhibition_level=0.2195 habituation_level=0.0140 competition_bias=-0.2043 observation_mode=False long_score=-2.9112 short_score=1.2320
MCM_ENTRY | side=LONG entry=119.143823 sl=118.664077 tp=120.353118 rr=2.5207 self_state=stressed attractor=defense memory_center=-0.7075 memory_strength=40 focus_direction=0.5799 focus_strength=0.4103 focus_confidence=0.1883 target_lock=0.3211 noise_damp=0.2252 signal_relevance=0.2178 entry_expectation=0.4158 target_expectation=0.1016 approach_pressure=0.7111 pressure_release=0.0899 experience_regulation=0.2325 reflection_maturity=0.3733 signature_key=e:1.00|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.20|ap:0.80|pr:0.00|er:0.20|rm:0.40|lb:0.20|pw:1.00|pc:0.60|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:-0.75|ms:12|at:-2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1773 context_cluster_id=ctx_7 context_cluster_bias=-0.2400 context_cluster_quality=-0.4216 context_cluster_distance=0.2302 context_cluster_block=False inhibition_level=0.1776 habituation_level=0.0413 competition_bias=0.1104 observation_mode=False long_score=0.3629 short_score=-1.8734
MCM_ENTRY | side=LONG entry=126.454390 sl=126.119964 tp=127.897244 rr=4.3144 self_state=active attractor=analysis memory_center=-1.1768 memory_strength=19 focus_direction=0.5940 focus_strength=0.5369 focus_confidence=0.2697 target_lock=0.4262 noise_damp=0.1249 signal_relevance=0.2952 entry_expectation=0.5390 target_expectation=0.1380 approach_pressure=0.8452 pressure_release=0.1301 experience_regulation=0.3274 reflection_maturity=0.4704 signature_key=e:1.00|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.20|ee:0.60|te:0.20|ap:0.80|pr:0.20|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:-1.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.2254 context_cluster_id=ctx_28 context_cluster_bias=0.0000 context_cluster_quality=0.0000 context_cluster_distance=0.2254 context_cluster_block=False inhibition_level=0.1606 habituation_level=0.0677 competition_bias=0.1517 observation_mode=False long_score=1.6289 short_score=-2.1423
MCM_ENTRY | side=SHORT entry=122.796447 sl=123.117076 tp=121.604635 rr=3.7171 self_state=stressed attractor=defense memory_center=-1.0997 memory_strength=41 focus_direction=-0.5613 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0161 noise_damp=0.3424 signal_relevance=0.0280 entry_expectation=0.2675 target_expectation=0.0565 approach_pressure=0.5779 pressure_release=0.0143 experience_regulation=0.3386 reflection_maturity=0.4964 signature_key=e:0.75|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.00|nd:0.40|tm:0.00|th:0.50|mc:-1.00|ms:12|at:-2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0862 context_cluster_id=ctx_26 context_cluster_bias=0.0000 context_cluster_quality=0.0000 context_cluster_distance=0.0838 context_cluster_block=False inhibition_level=0.2305 habituation_level=0.0140 competition_bias=-0.1207 observation_mode=False long_score=-2.8886 short_score=1.2736
MCM_ENTRY | side=LONG entry=114.292592 sl=114.010933 tp=115.461482 rr=4.1500 self_state=active attractor=cooperate memory_center=0.1241 memory_strength=29 focus_direction=0.1153 focus_strength=0.0719 focus_confidence=0.0137 target_lock=0.0740 noise_damp=0.1363 signal_relevance=0.0304 entry_expectation=0.2854 target_expectation=0.0519 approach_pressure=0.4524 pressure_release=0.2933 experience_regulation=0.4048 reflection_maturity=0.6970 signature_key=e:0.50|c:0.20|a:1|cp:0.25|ri:0.00|fp:0.00|fc:0.00|tl:0.00|td:0.00|ee:0.20|te:0.00|ap:0.40|pr:0.20|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.25|th:0.25|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0915 context_cluster_id=ctx_18 context_cluster_bias=-0.2400 context_cluster_quality=-0.4563 context_cluster_distance=0.2137 context_cluster_block=False inhibition_level=0.1481 habituation_level=0.0313 competition_bias=0.0099 observation_mode=False long_score=0.3204 short_score=-1.0184
MCM_ENTRY | side=SHORT entry=115.616690 sl=116.003293 tp=114.487174 rr=2.9216 self_state=stressed attractor=cooperate memory_center=0.6108 memory_strength=25 focus_direction=-0.7235 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0130 noise_damp=0.2122 signal_relevance=0.0561 entry_expectation=0.1855 target_expectation=0.0277 approach_pressure=0.4218 pressure_release=0.0384 experience_regulation=0.3849 reflection_maturity=0.5725 signature_key=e:1.00|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.60|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.50|ms:12|at:1|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0792 context_cluster_id=ctx_44 context_cluster_bias=0.0000 context_cluster_quality=0.0000 context_cluster_distance=0.1735 context_cluster_block=False inhibition_level=0.1872 habituation_level=0.0142 competition_bias=-0.1498 observation_mode=False long_score=-2.4730 short_score=1.3619
MCM_ENTRY | side=LONG entry=103.083606 sl=102.831253 tp=104.246038 rr=4.6064 self_state=active attractor=cooperate memory_center=0.1993 memory_strength=39 focus_direction=0.6081 focus_strength=0.5960 focus_confidence=0.3067 target_lock=0.4192 noise_damp=0.1025 signal_relevance=0.3080 entry_expectation=0.3981 target_expectation=0.0931 approach_pressure=0.7020 pressure_release=0.0256 experience_regulation=0.2556 reflection_maturity=0.3550 signature_key=e:1.00|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.80|pr:0.00|er:0.20|rm:0.40|lb:0.20|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0788 context_cluster_id=ctx_42 context_cluster_bias=-0.2400 context_cluster_quality=-0.4368 context_cluster_distance=0.1482 context_cluster_block=False inhibition_level=0.1422 habituation_level=0.0220 competition_bias=0.0983 observation_mode=False long_score=1.1259 short_score=-2.0295
MCM_ENTRY | side=LONG entry=92.110300 sl=91.799549 tp=93.068140 rr=3.0823 self_state=stressed attractor=cooperate memory_center=0.1193 memory_strength=52 focus_direction=0.6464 focus_strength=0.5592 focus_confidence=0.2784 target_lock=0.4219 noise_damp=0.1291 signal_relevance=0.3011 entry_expectation=0.4356 target_expectation=0.0959 approach_pressure=0.6473 pressure_release=0.0352 experience_regulation=0.2445 reflection_maturity=0.4066 signature_key=e:1.00|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.00|er:0.20|rm:0.40|lb:0.20|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.00|ms:12|at:1|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.2742 context_cluster_id=- context_cluster_bias=0.0000 context_cluster_quality=0.0000 context_cluster_distance=0.0000 context_cluster_block=False inhibition_level=0.1972 habituation_level=0.0456 competition_bias=0.1531 observation_mode=False long_score=0.7118 short_score=-2.2981
MCM_ENTRY | side=LONG entry=79.411118 sl=78.735771 tp=80.801507 rr=2.0588 self_state=stressed attractor=cooperate memory_center=0.4332 memory_strength=35 focus_direction=0.8351 focus_strength=0.7412 focus_confidence=0.3829 target_lock=0.5332 noise_damp=0.1278 signal_relevance=0.3959 entry_expectation=0.5641 target_expectation=0.1520 approach_pressure=0.8291 pressure_release=0.2075 experience_regulation=0.3755 reflection_maturity=0.5082 signature_key=e:1.25|c:0.80|a:1|cp:0.75|ri:0.20|fp:0.40|fc:0.20|tl:0.40|td:-0.20|ee:0.60|te:0.20|ap:0.80|pr:0.20|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:0.50|ms:12|at:1|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.2031 context_cluster_id=ctx_47 context_cluster_bias=-0.2400 context_cluster_quality=-0.4644 context_cluster_distance=0.2473 context_cluster_block=False inhibition_level=0.1812 habituation_level=0.0517 competition_bias=0.1880 observation_mode=False long_score=1.5036 short_score=-2.7756
