MCM_OUTCOME | reason=sl_hit reward_impulse=-0.8500 motivation_impulse=-0.2380 risk_impulse=-0.1800 self_state_before=stressed self_state_after=stressed attractor_before=defense attractor_after=defense memory_center_before=-1.6580 memory_center_after=-1.1755 memory_strength_before=29 memory_strength_after=33 focus_confidence=0.0459 target_lock=0.0762 target_drift=-0.1462 entry_expectation=0.0958 target_expectation=0.0000 approach_pressure=0.4044 pressure_release=1.0000 experience_regulation=0.5305 reflection_maturity=0.8168 signature_key=e:1.00|c:0.60|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.00|tl:0.20|td:-0.20|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:-1.75|ms:12|at:-2|ss:-1 signature_score=-1.1000 outcome_decomposition={'perception_quality': 0.5136517606638262, 'felt_quality': 0.7013078805593517, 'thought_quality': 0.731317661363734, 'plan_quality': 0.33597812249084685, 'execution_quality': 0.30606758857447186, 'risk_fit_quality': 0.14, 'attempt_density': 1.0, 'overtrade_pressure': 0.4437974184365302, 'context_quality': 0.5044733041812489, 'reason': 'sl_hit'}
MCM_OUTCOME | reason=sl_hit reward_impulse=-0.8500 motivation_impulse=-0.2380 risk_impulse=-0.1800 self_state_before=active self_state_after=active attractor_before=explore attractor_after=explore memory_center_before=2.0658 memory_center_after=2.0658 memory_strength_before=46 memory_strength_after=39 focus_confidence=0.0903 target_lock=0.1375 target_drift=-0.4848 entry_expectation=0.1698 target_expectation=0.0061 approach_pressure=0.3962 pressure_release=1.0000 experience_regulation=0.4959 reflection_maturity=0.9602 signature_key=e:0.75|c:0.40|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.20|er:0.40|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.00|ms:12|at:2|ss:1 signature_score=-1.1000 outcome_decomposition={'perception_quality': 0.5200271219277963, 'felt_quality': 0.7147028176780343, 'thought_quality': 0.7661285007949655, 'plan_quality': 0.33849250691902905, 'execution_quality': 0.30906162066235515, 'risk_fit_quality': 0.14, 'attempt_density': 1.0, 'overtrade_pressure': 0.4378394805427516, 'context_quality': 0.5284556871663032, 'reason': 'sl_hit'}
MCM_OUTCOME | reason=tp_hit reward_impulse=0.7500 motivation_impulse=0.3000 risk_impulse=-0.1800 self_state_before=active self_state_after=active attractor_before=cooperate attractor_after=cooperate memory_center_before=0.5728 memory_center_after=0.6122 memory_strength_before=58 memory_strength_after=60 focus_confidence=0.3630 target_lock=0.3597 target_drift=-0.0428 entry_expectation=0.0772 target_expectation=0.0000 approach_pressure=0.4525 pressure_release=0.9839 experience_regulation=0.4047 reflection_maturity=0.5361 signature_key=e:0.75|c:0.40|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.00|tl:0.00|td:0.00|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.00|nd:0.40|tm:0.50|th:0.50|mc:0.50|ms:12|at:1|ss:1 signature_score=1.0000 outcome_decomposition={'perception_quality': 0.5925014048276112, 'felt_quality': 0.6247723189922083, 'thought_quality': 0.6283426825954485, 'plan_quality': 0.6617057625254631, 'execution_quality': 0.5889121542009645, 'risk_fit_quality': 0.44, 'attempt_density': 1.0, 'overtrade_pressure': 0.47119804176542573, 'context_quality': 0.36031958377507184, 'reason': 'tp_hit'}
MCM_OUTCOME | reason=sl_hit reward_impulse=-0.8500 motivation_impulse=-0.2380 risk_impulse=-0.1800 self_state_before=active self_state_after=active attractor_before=cooperate attractor_after=cooperate memory_center_before=0.0790 memory_center_after=-0.0888 memory_strength_before=49 memory_strength_after=54 focus_confidence=0.0801 target_lock=0.1107 target_drift=-0.2152 entry_expectation=0.1343 target_expectation=0.0000 approach_pressure=0.4391 pressure_release=1.0000 experience_regulation=0.3340 reflection_maturity=0.5639 signature_key=e:0.75|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.40|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.20|nd:0.00|tm:0.50|th:0.25|mc:0.00|ms:12|at:1|ss:1 signature_score=-1.1000 outcome_decomposition={'perception_quality': 0.5146459695809057, 'felt_quality': 0.6190013394411942, 'thought_quality': 0.6320398773828884, 'plan_quality': 0.32578325880099257, 'execution_quality': 0.293815101736399, 'risk_fit_quality': 0.14, 'attempt_density': 1.0, 'overtrade_pressure': 0.46344112940633125, 'context_quality': 0.40159214677032123, 'reason': 'sl_hit'}
MCM_OUTCOME | reason=sl_hit reward_impulse=-0.8500 motivation_impulse=-0.2380 risk_impulse=-0.1800 self_state_before=active self_state_after=active attractor_before=cooperate attractor_after=analysis memory_center_before=0.0264 memory_center_after=-1.2012 memory_strength_before=29 memory_strength_after=34 focus_confidence=0.0082 target_lock=0.0437 target_drift=-0.1510 entry_expectation=0.1107 target_expectation=0.0000 approach_pressure=0.4602 pressure_release=1.0000 experience_regulation=0.4067 reflection_maturity=0.6153 signature_key=e:0.75|c:0.20|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.00|tl:0.00|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.80|sr:0.00|nd:0.40|tm:0.25|th:0.50|mc:0.00|ms:12|at:1|ss:1 signature_score=-1.1000 outcome_decomposition={'perception_quality': 0.5177195458903284, 'felt_quality': 0.6437363763882348, 'thought_quality': 0.6586105363199031, 'plan_quality': 0.32899531727440495, 'execution_quality': 0.2977991487420771, 'risk_fit_quality': 0.14, 'attempt_density': 1.0, 'overtrade_pressure': 0.46220008596283507, 'context_quality': 0.44019157338360587, 'reason': 'sl_hit'}
MCM_OUTCOME | reason=reward_too_small reward_impulse=-0.1700 motivation_impulse=-0.0544 risk_impulse=-0.0756 self_state_before=stressed self_state_after=stressed attractor_before=cooperate attractor_after=defense memory_center_before=-0.1178 memory_center_after=-1.8835 memory_strength_before=31 memory_strength_after=32 focus_confidence=0.0379 target_lock=0.0691 target_drift=0.2394 entry_expectation=0.1094 target_expectation=0.0000 approach_pressure=0.4679 pressure_release=0.6557 experience_regulation=0.3728 reflection_maturity=0.5978 signature_key=e:1.00|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.20|td:0.20|ee:0.40|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.60|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.00|ms:12|at:1|ss:-1 signature_score=-0.4000 outcome_decomposition={'perception_quality': 0.5227202505162973, 'felt_quality': 0.628108962633239, 'thought_quality': 0.6551829701600234, 'plan_quality': 0.303514753948732, 'execution_quality': 0.4114515631739569, 'risk_fit_quality': 0.5, 'attempt_density': 1.0, 'overtrade_pressure': 0.48232482952167705, 'context_quality': 0.3968404612612462, 'reason': 'reward_too_small'}
MCM_OUTCOME | reason=reward_too_small reward_impulse=-0.1700 motivation_impulse=-0.0544 risk_impulse=-0.0756 self_state_before=stressed self_state_after=stressed attractor_before=defense attractor_after=defense memory_center_before=-2.1688 memory_center_after=-2.0655 memory_strength_before=33 memory_strength_after=40 focus_confidence=0.0023 target_lock=0.0074 target_drift=0.5720 entry_expectation=0.0812 target_expectation=0.0000 approach_pressure=0.4118 pressure_release=0.6466 experience_regulation=0.3948 reflection_maturity=0.6197 signature_key=e:1.00|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.60|fc:0.00|tl:0.00|td:0.60|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.60|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.25|ms:12|at:-2|ss:-1 signature_score=-0.4000 outcome_decomposition={'perception_quality': 0.5145021515458179, 'felt_quality': 0.6364282748532573, 'thought_quality': 0.6648021093824596, 'plan_quality': 0.3045700963234959, 'execution_quality': 0.4127048497711399, 'risk_fit_quality': 0.5, 'attempt_density': 1.0, 'overtrade_pressure': 0.47968917467080174, 'context_quality': 0.40673767238220093, 'reason': 'reward_too_small'}
MCM_OUTCOME | reason=sl_hit reward_impulse=-0.8500 motivation_impulse=-0.2380 risk_impulse=-0.1800 self_state_before=stressed self_state_after=stressed attractor_before=defense attractor_after=defense memory_center_before=-0.7075 memory_center_after=-0.6606 memory_strength_before=40 memory_strength_after=46 focus_confidence=0.0715 target_lock=0.1079 target_drift=-0.1915 entry_expectation=0.1437 target_expectation=0.0000 approach_pressure=0.5014 pressure_release=1.0000 experience_regulation=0.2568 reflection_maturity=0.4673 signature_key=e:1.00|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.20|ap:0.80|pr:0.00|er:0.20|rm:0.40|lb:0.20|pw:1.00|pc:0.60|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:-0.75|ms:12|at:-2|ss:-1 signature_score=-1.1000 outcome_decomposition={'perception_quality': 0.5139545661095913, 'felt_quality': 0.5919775901751473, 'thought_quality': 0.6006454623144695, 'plan_quality': 0.32572399062295876, 'execution_quality': 0.29405141760098397, 'risk_fit_quality': 0.14, 'attempt_density': 1.0, 'overtrade_pressure': 0.47585717289142015, 'context_quality': 0.41637134890125976, 'reason': 'sl_hit'}
MCM_OUTCOME | reason=sl_hit reward_impulse=-0.8500 motivation_impulse=-0.2380 risk_impulse=-0.1800 self_state_before=active self_state_after=stressed attractor_before=analysis attractor_after=defense memory_center_before=-1.1768 memory_center_after=-1.1768 memory_strength_before=19 memory_strength_after=16 focus_confidence=0.1193 target_lock=0.1604 target_drift=-0.3393 entry_expectation=0.1931 target_expectation=0.0136 approach_pressure=0.5575 pressure_release=1.0000 experience_regulation=0.3375 reflection_maturity=0.5592 signature_key=e:1.00|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.20|ee:0.60|te:0.20|ap:0.80|pr:0.20|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:-1.25|ms:12|at:-1|ss:1 signature_score=-1.1000 outcome_decomposition={'perception_quality': 0.5167177859114176, 'felt_quality': 0.6137518710504277, 'thought_quality': 0.6252613912022784, 'plan_quality': 0.32139978611441766, 'execution_quality': 0.2887204825905815, 'risk_fit_quality': 0.14, 'attempt_density': 1.0, 'overtrade_pressure': 0.47882999790237685, 'context_quality': 0.366034823808192, 'reason': 'sl_hit'}
MCM_OUTCOME | reason=reward_too_small reward_impulse=-0.1700 motivation_impulse=-0.0544 risk_impulse=-0.0756 self_state_before=stressed self_state_after=stressed attractor_before=defense attractor_after=defense memory_center_before=-1.0997 memory_center_after=-1.0997 memory_strength_before=41 memory_strength_after=35 focus_confidence=0.0081 target_lock=0.0211 target_drift=0.3130 entry_expectation=0.0875 target_expectation=0.0000 approach_pressure=0.4353 pressure_release=0.6402 experience_regulation=0.3317 reflection_maturity=0.5536 signature_key=e:0.75|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.00|nd:0.40|tm:0.00|th:0.50|mc:-1.00|ms:12|at:-2|ss:-1 signature_score=-0.4000 outcome_decomposition={'perception_quality': 0.5189717684144248, 'felt_quality': 0.6280595955866269, 'thought_quality': 0.6451900186545894, 'plan_quality': 0.3144613011933095, 'execution_quality': 0.42413887591861843, 'risk_fit_quality': 0.5, 'attempt_density': 1.0, 'overtrade_pressure': 0.44248997707926335, 'context_quality': 0.48387873626544764, 'reason': 'reward_too_small'}
MCM_OUTCOME | reason=tp_hit reward_impulse=0.7500 motivation_impulse=0.3000 risk_impulse=-0.1800 self_state_before=active self_state_after=stressed attractor_before=cooperate attractor_after=explore memory_center_before=0.1241 memory_center_after=1.6828 memory_strength_before=29 memory_strength_after=30 focus_confidence=0.3606 target_lock=0.3463 target_drift=-0.0283 entry_expectation=0.0824 target_expectation=0.0000 approach_pressure=0.4296 pressure_release=1.0000 experience_regulation=0.4258 reflection_maturity=0.7416 signature_key=e:0.50|c:0.20|a:1|cp:0.25|ri:0.00|fp:0.00|fc:0.00|tl:0.00|td:0.00|ee:0.20|te:0.00|ap:0.40|pr:0.20|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.25|th:0.25|mc:0.00|ms:12|at:1|ss:1 signature_score=1.0000 outcome_decomposition={'perception_quality': 0.5962835431680111, 'felt_quality': 0.6446484780047446, 'thought_quality': 0.6824946719765116, 'plan_quality': 0.6544169832228682, 'execution_quality': 0.5803700616128274, 'risk_fit_quality': 0.44, 'attempt_density': 1.0, 'overtrade_pressure': 0.49395330336968474, 'context_quality': 0.2976539194979598, 'reason': 'tp_hit'}
MCM_OUTCOME | reason=reward_too_small reward_impulse=-0.1700 motivation_impulse=-0.0544 risk_impulse=-0.0756 self_state_before=stressed self_state_after=stressed attractor_before=cooperate attractor_after=defense memory_center_before=0.6108 memory_center_after=-1.5870 memory_strength_before=25 memory_strength_after=27 focus_confidence=0.0041 target_lock=0.0179 target_drift=0.3138 entry_expectation=0.0501 target_expectation=0.0000 approach_pressure=0.3881 pressure_release=0.6358 experience_regulation=0.3674 reflection_maturity=0.6233 signature_key=e:1.00|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.60|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.50|ms:12|at:1|ss:-1 signature_score=-0.4000 outcome_decomposition={'perception_quality': 0.5152934174617233, 'felt_quality': 0.6379818634921794, 'thought_quality': 0.664286104902045, 'plan_quality': 0.3099534967117931, 'execution_quality': 0.4188178736168189, 'risk_fit_quality': 0.5, 'attempt_density': 1.0, 'overtrade_pressure': 0.4550401090831006, 'context_quality': 0.44321884525128985, 'reason': 'reward_too_small'}
MCM_OUTCOME | reason=sl_hit reward_impulse=-0.8500 motivation_impulse=-0.2380 risk_impulse=-0.1800 self_state_before=active self_state_after=active attractor_before=cooperate attractor_after=cooperate memory_center_before=0.1993 memory_center_after=0.0557 memory_strength_before=39 memory_strength_after=37 focus_confidence=0.0948 target_lock=0.1181 target_drift=-0.1747 entry_expectation=0.1414 target_expectation=0.0000 approach_pressure=0.4818 pressure_release=1.0000 experience_regulation=0.2856 reflection_maturity=0.4568 signature_key=e:1.00|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.80|pr:0.00|er:0.20|rm:0.40|lb:0.20|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_score=-1.1000 outcome_decomposition={'perception_quality': 0.5100486638083972, 'felt_quality': 0.606922901360871, 'thought_quality': 0.6065608312814262, 'plan_quality': 0.3341649539779661, 'execution_quality': 0.30414378344752774, 'risk_fit_quality': 0.14, 'attempt_density': 1.0, 'overtrade_pressure': 0.4575036390028078, 'context_quality': 0.4989414734780857, 'reason': 'sl_hit'}
