TARGET_EXPECTATION ts=1767406800000000 label=expectation_break_observe side=SHORT entry=132.3336 close=132.7100 tp=130.9507 tp_reachability=0.3809 target_path_integrity=0.4814 expectation_deviation=0.5973 expectation_break_pressure=0.6248 expectation_hold_support=0.4283 target_room_pressure=0.7027 target_semantic_confidence=0.4934 target_progress=0.0000 target_remaining_r=3.8864 target_recovery_potential=0.4741 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2682 break_to_recovery_delta=0.2643 current_route_familiarity=0.3989 current_semantic_shift_pressure=0.1877 current_transfer_bearing=0.4004 semantic_transfer_stress=0.3189 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5118 expectation_break_persistence=0.4603 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768200000000000 label=target_expectation_holds side=SHORT entry=142.4800 close=142.2300 tp=141.1655 tp_reachability=0.6583 target_path_integrity=0.7267 expectation_deviation=0.1926 expectation_break_pressure=0.1915 expectation_hold_support=0.6928 target_room_pressure=0.4607 target_semantic_confidence=0.6746 target_progress=0.1902 target_remaining_r=2.1017 target_recovery_potential=0.7442 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4174 break_to_recovery_delta=0.4365 current_route_familiarity=0.3782 current_semantic_shift_pressure=0.1775 current_transfer_bearing=0.3974 semantic_transfer_stress=0.3187 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7576 expectation_break_persistence=0.1459 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768202400000000 label=target_expectation_holds side=SHORT entry=142.4800 close=141.9100 tp=141.1655 tp_reachability=0.7602 target_path_integrity=0.8138 expectation_deviation=0.1307 expectation_break_pressure=0.1387 expectation_hold_support=0.7892 target_room_pressure=0.3275 target_semantic_confidence=0.7149 target_progress=0.4336 target_remaining_r=1.4699 target_recovery_potential=0.8060 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4496 break_to_recovery_delta=0.4821 current_route_familiarity=0.3782 current_semantic_shift_pressure=0.1775 current_transfer_bearing=0.3974 semantic_transfer_stress=0.3187 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.8072 expectation_break_persistence=0.1024 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768204800000000 label=target_expectation_holds side=SHORT entry=142.4800 close=141.2200 tp=141.1655 tp_reachability=0.8296 target_path_integrity=0.8343 expectation_deviation=0.1237 expectation_break_pressure=0.1235 expectation_hold_support=0.8338 target_room_pressure=0.1550 target_semantic_confidence=0.7202 target_progress=0.9586 target_remaining_r=0.1075 target_recovery_potential=0.8553 target_recovery_momentum=0.1960 target_recovery_confirmation=0.5526 break_to_recovery_delta=0.5757 current_route_familiarity=0.3782 current_semantic_shift_pressure=0.1775 current_transfer_bearing=0.3974 semantic_transfer_stress=0.3187 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.8255 expectation_break_persistence=0.0804 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768214400000000 label=target_expectation_holds side=SHORT entry=139.9600 close=139.5200 tp=138.6901 tp_reachability=0.6993 target_path_integrity=0.7480 expectation_deviation=0.1783 expectation_break_pressure=0.1811 expectation_hold_support=0.7279 target_room_pressure=0.3891 target_semantic_confidence=0.6888 target_progress=0.3465 target_remaining_r=1.5597 target_recovery_potential=0.7062 target_recovery_momentum=0.5137 target_recovery_confirmation=0.6453 break_to_recovery_delta=0.6554 current_route_familiarity=0.3927 current_semantic_shift_pressure=0.2869 current_transfer_bearing=0.3734 semantic_transfer_stress=0.3680 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6463 expectation_break_persistence=0.1318 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768216800000000 label=target_watch side=SHORT entry=139.9600 close=139.8800 tp=138.6901 tp_reachability=0.4851 target_path_integrity=0.5548 expectation_deviation=0.3713 expectation_break_pressure=0.3441 expectation_hold_support=0.5234 target_room_pressure=0.6349 target_semantic_confidence=0.5549 target_progress=0.0630 target_remaining_r=2.2362 target_recovery_potential=0.6496 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3520 break_to_recovery_delta=0.3408 current_route_familiarity=0.3927 current_semantic_shift_pressure=0.2869 current_transfer_bearing=0.3734 semantic_transfer_stress=0.3680 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5909 expectation_break_persistence=0.2415 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768223100000000 label=target_pullback_observe side=SHORT entry=139.9600 close=139.6400 tp=138.6901 tp_reachability=0.5076 target_path_integrity=0.5565 expectation_deviation=0.3480 expectation_break_pressure=0.3394 expectation_hold_support=0.5412 target_room_pressure=0.5699 target_semantic_confidence=0.5017 target_progress=0.2520 target_remaining_r=1.7852 target_recovery_potential=0.5983 target_recovery_momentum=0.3111 target_recovery_confirmation=0.4770 break_to_recovery_delta=0.4655 current_route_familiarity=0.3927 current_semantic_shift_pressure=0.2869 current_transfer_bearing=0.3734 semantic_transfer_stress=0.3680 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5112 expectation_break_persistence=0.2308 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768227600000000 label=target_expectation_holds side=SHORT entry=139.9600 close=139.0500 tp=138.6901 tp_reachability=0.6956 target_path_integrity=0.7073 expectation_deviation=0.2324 expectation_break_pressure=0.2208 expectation_hold_support=0.7151 target_room_pressure=0.3512 target_semantic_confidence=0.6081 target_progress=0.7166 target_remaining_r=0.6764 target_recovery_potential=0.6671 target_recovery_momentum=0.9038 target_recovery_confirmation=0.7958 break_to_recovery_delta=0.7896 current_route_familiarity=0.3927 current_semantic_shift_pressure=0.2869 current_transfer_bearing=0.3734 semantic_transfer_stress=0.3680 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5367 expectation_break_persistence=0.1475 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768230900000000 label=target_expectation_holds side=LONG entry=139.7469 close=141.1000 tp=141.2681 tp_reachability=0.8397 target_path_integrity=0.8539 expectation_deviation=0.0989 expectation_break_pressure=0.1004 expectation_hold_support=0.8531 target_room_pressure=0.1458 target_semantic_confidence=0.7406 target_progress=0.8895 target_remaining_r=0.2136 target_recovery_potential=0.8141 target_recovery_momentum=0.5664 target_recovery_confirmation=0.7164 break_to_recovery_delta=0.7361 current_route_familiarity=0.3453 current_semantic_shift_pressure=0.2205 current_transfer_bearing=0.3765 semantic_transfer_stress=0.3470 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7611 expectation_break_persistence=0.0682 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768255800000000 label=target_watch side=SHORT entry=139.3700 close=139.5500 tp=137.9744 tp_reachability=0.4564 target_path_integrity=0.5204 expectation_deviation=0.3849 expectation_break_pressure=0.4025 expectation_hold_support=0.4937 target_room_pressure=0.6497 target_semantic_confidence=0.5091 target_progress=0.0000 target_remaining_r=2.3137 target_recovery_potential=0.5064 target_recovery_momentum=0.0648 target_recovery_confirmation=0.3417 break_to_recovery_delta=0.3427 current_route_familiarity=0.4363 current_semantic_shift_pressure=0.1355 current_transfer_bearing=0.4951 semantic_transfer_stress=0.2683 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5077 expectation_break_persistence=0.2628 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768259400000000 label=target_expectation_holds side=SHORT entry=139.3700 close=138.8700 tp=137.9744 tp_reachability=0.6550 target_path_integrity=0.6998 expectation_deviation=0.2041 expectation_break_pressure=0.2064 expectation_hold_support=0.6833 target_room_pressure=0.4056 target_semantic_confidence=0.6417 target_progress=0.3583 target_remaining_r=1.3151 target_recovery_potential=0.6963 target_recovery_momentum=0.1556 target_recovery_confirmation=0.4712 break_to_recovery_delta=0.4873 current_route_familiarity=0.4363 current_semantic_shift_pressure=0.1355 current_transfer_bearing=0.4951 semantic_transfer_stress=0.2683 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6518 expectation_break_persistence=0.1490 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768264800000000 label=target_watch side=SHORT entry=139.3700 close=138.9400 tp=137.9744 tp_reachability=0.5377 target_path_integrity=0.6035 expectation_deviation=0.2851 expectation_break_pressure=0.3022 expectation_hold_support=0.5762 target_room_pressure=0.5022 target_semantic_confidence=0.5089 target_progress=0.3081 target_remaining_r=1.4179 target_recovery_potential=0.5875 target_recovery_momentum=0.3533 target_recovery_confirmation=0.5031 break_to_recovery_delta=0.5036 current_route_familiarity=0.4363 current_semantic_shift_pressure=0.1355 current_transfer_bearing=0.4951 semantic_transfer_stress=0.2683 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5147 expectation_break_persistence=0.2047 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768269900000000 label=target_expectation_holds side=SHORT entry=139.3700 close=138.7900 tp=137.9744 tp_reachability=0.6204 target_path_integrity=0.6392 expectation_deviation=0.2495 expectation_break_pressure=0.2461 expectation_hold_support=0.6406 target_room_pressure=0.4622 target_semantic_confidence=0.5733 target_progress=0.4156 target_remaining_r=1.1976 target_recovery_potential=0.6263 target_recovery_momentum=0.8384 target_recovery_confirmation=0.7440 break_to_recovery_delta=0.7300 current_route_familiarity=0.4363 current_semantic_shift_pressure=0.1355 current_transfer_bearing=0.4951 semantic_transfer_stress=0.2683 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5499 expectation_break_persistence=0.1742 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768272300000000 label=target_expectation_holds side=SHORT entry=139.3700 close=138.5100 tp=137.9744 tp_reachability=0.6151 target_path_integrity=0.6162 expectation_deviation=0.2783 expectation_break_pressure=0.2769 expectation_hold_support=0.6303 target_room_pressure=0.4154 target_semantic_confidence=0.5176 target_progress=0.6162 target_remaining_r=0.7865 target_recovery_potential=0.7216 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3783 break_to_recovery_delta=0.3796 current_route_familiarity=0.4363 current_semantic_shift_pressure=0.1355 current_transfer_bearing=0.4951 semantic_transfer_stress=0.2683 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7127 expectation_break_persistence=0.1839 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768281000000000 label=target_expectation_holds side=LONG entry=138.8378 close=139.6900 tp=140.4485 tp_reachability=0.7805 target_path_integrity=0.8098 expectation_deviation=0.1245 expectation_break_pressure=0.1298 expectation_hold_support=0.8031 target_room_pressure=0.2596 target_semantic_confidence=0.7146 target_progress=0.5291 target_remaining_r=2.3871 target_recovery_potential=0.7860 target_recovery_momentum=0.5329 target_recovery_confirmation=0.6846 break_to_recovery_delta=0.6985 current_route_familiarity=0.4026 current_semantic_shift_pressure=0.1610 current_transfer_bearing=0.4225 semantic_transfer_stress=0.3018 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7246 expectation_break_persistence=0.0932 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768293300000000 label=target_expectation_holds side=LONG entry=140.3600 close=141.1400 tp=141.9356 tp_reachability=0.8113 target_path_integrity=0.8623 expectation_deviation=0.0932 expectation_break_pressure=0.1021 expectation_hold_support=0.8462 target_room_pressure=0.2658 target_semantic_confidence=0.7500 target_progress=0.4951 target_remaining_r=2.5906 target_recovery_potential=0.8493 target_recovery_momentum=0.3686 target_recovery_confirmation=0.6350 break_to_recovery_delta=0.6576 current_route_familiarity=0.3222 current_semantic_shift_pressure=0.3711 current_transfer_bearing=0.3469 semantic_transfer_stress=0.4211 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.8078 expectation_break_persistence=0.0762 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768297800000000 label=target_pullback_observe side=LONG entry=141.8600 close=141.9300 tp=143.1064 tp_reachability=0.5078 target_path_integrity=0.5736 expectation_deviation=0.2584 expectation_break_pressure=0.2833 expectation_hold_support=0.5495 target_room_pressure=0.5464 target_semantic_confidence=0.5171 target_progress=0.0562 target_remaining_r=1.5618 target_recovery_potential=0.5519 target_recovery_momentum=0.0794 target_recovery_confirmation=0.3741 break_to_recovery_delta=0.3866 current_route_familiarity=0.3746 current_semantic_shift_pressure=0.3039 current_transfer_bearing=0.3663 semantic_transfer_stress=0.3798 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5389 expectation_break_persistence=0.2039 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768300800000000 label=target_expectation_holds side=LONG entry=141.8600 close=142.0300 tp=143.1064 tp_reachability=0.5482 target_path_integrity=0.6019 expectation_deviation=0.2814 expectation_break_pressure=0.2764 expectation_hold_support=0.5850 target_room_pressure=0.5610 target_semantic_confidence=0.5851 target_progress=0.1364 target_remaining_r=1.4290 target_recovery_potential=0.6817 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3743 break_to_recovery_delta=0.3735 current_route_familiarity=0.3746 current_semantic_shift_pressure=0.3039 current_transfer_bearing=0.3663 semantic_transfer_stress=0.3798 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6827 expectation_break_persistence=0.2002 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768306200000000 label=target_pullback_observe side=LONG entry=141.8600 close=141.4800 tp=143.1064 tp_reachability=0.5186 target_path_integrity=0.5617 expectation_deviation=0.4690 expectation_break_pressure=0.4554 expectation_hold_support=0.5435 target_room_pressure=0.7001 target_semantic_confidence=0.6407 target_progress=0.0000 target_remaining_r=2.1592 target_recovery_potential=0.5531 target_recovery_momentum=0.1040 target_recovery_confirmation=0.3838 break_to_recovery_delta=0.3789 current_route_familiarity=0.3746 current_semantic_shift_pressure=0.3039 current_transfer_bearing=0.3663 semantic_transfer_stress=0.3798 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5204 expectation_break_persistence=0.2806 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768308900000000 label=target_expectation_holds side=LONG entry=141.8600 close=142.2400 tp=143.1064 tp_reachability=0.5565 target_path_integrity=0.5950 expectation_deviation=0.2720 expectation_break_pressure=0.2782 expectation_hold_support=0.5870 target_room_pressure=0.5089 target_semantic_confidence=0.5296 target_progress=0.3049 target_remaining_r=1.1502 target_recovery_potential=0.6252 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3576 break_to_recovery_delta=0.3679 current_route_familiarity=0.3746 current_semantic_shift_pressure=0.3039 current_transfer_bearing=0.3663 semantic_transfer_stress=0.3798 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6018 expectation_break_persistence=0.1960 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768312800000000 label=expectation_break_observe side=LONG entry=142.6328 close=142.0000 tp=144.2866 tp_reachability=0.4197 target_path_integrity=0.5009 expectation_deviation=0.6570 expectation_break_pressure=0.6427 expectation_hold_support=0.4580 target_room_pressure=0.6992 target_semantic_confidence=0.6006 target_progress=0.0000 target_remaining_r=4.6760 target_recovery_potential=0.5644 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2984 break_to_recovery_delta=0.2798 current_route_familiarity=0.3760 current_semantic_shift_pressure=0.3111 current_transfer_bearing=0.3203 semantic_transfer_stress=0.3936 current_adaptation_phase=immature_transfer_watch prior_target_hold_support=0.6080 expectation_break_persistence=0.4668 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768342500000000 label=target_expectation_holds side=LONG entry=145.5400 close=147.4200 tp=148.6297 tp_reachability=0.6333 target_path_integrity=0.6619 expectation_deviation=0.2008 expectation_break_pressure=0.2059 expectation_hold_support=0.6551 target_room_pressure=0.2623 target_semantic_confidence=0.5429 target_progress=0.6085 target_remaining_r=0.6113 target_recovery_potential=0.3005 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3163 break_to_recovery_delta=0.4048 current_route_familiarity=0.4499 current_semantic_shift_pressure=0.2219 current_transfer_bearing=0.4884 semantic_transfer_stress=0.3040 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1444 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768368300000000 label=target_expectation_holds side=SHORT entry=145.1200 close=144.7500 tp=143.7108 tp_reachability=0.6901 target_path_integrity=0.7558 expectation_deviation=0.1911 expectation_break_pressure=0.1913 expectation_hold_support=0.7242 target_room_pressure=0.4374 target_semantic_confidence=0.6925 target_progress=0.2626 target_remaining_r=2.3802 target_recovery_potential=0.7917 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4319 break_to_recovery_delta=0.4495 current_route_familiarity=0.4033 current_semantic_shift_pressure=0.1693 current_transfer_bearing=0.4343 semantic_transfer_stress=0.3024 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7907 expectation_break_persistence=0.1392 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768370700000000 label=target_expectation_holds side=SHORT entry=145.1200 close=144.0200 tp=143.7108 tp_reachability=0.8257 target_path_integrity=0.8525 expectation_deviation=0.1337 expectation_break_pressure=0.1367 expectation_hold_support=0.8396 target_room_pressure=0.2284 target_semantic_confidence=0.7549 target_progress=0.7806 target_remaining_r=0.7082 target_recovery_potential=0.8508 target_recovery_momentum=0.4169 target_recovery_confirmation=0.6538 break_to_recovery_delta=0.6694 current_route_familiarity=0.4033 current_semantic_shift_pressure=0.1693 current_transfer_bearing=0.4343 semantic_transfer_stress=0.3024 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7900 expectation_break_persistence=0.0882 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768373100000000 label=target_expectation_holds side=SHORT entry=145.1200 close=144.5400 tp=143.7108 tp_reachability=0.6636 target_path_integrity=0.7103 expectation_deviation=0.2873 expectation_break_pressure=0.2588 expectation_hold_support=0.6943 target_room_pressure=0.4615 target_semantic_confidence=0.6538 target_progress=0.4116 target_remaining_r=1.8992 target_recovery_potential=0.7525 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4100 break_to_recovery_delta=0.4228 current_route_familiarity=0.4033 current_semantic_shift_pressure=0.1693 current_transfer_bearing=0.4343 semantic_transfer_stress=0.3024 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6985 expectation_break_persistence=0.1732 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768375500000000 label=target_expectation_holds side=SHORT entry=145.1200 close=144.3300 tp=143.7108 tp_reachability=0.7372 target_path_integrity=0.7878 expectation_deviation=0.2200 expectation_break_pressure=0.2074 expectation_hold_support=0.7666 target_room_pressure=0.3855 target_semantic_confidence=0.7037 target_progress=0.5606 target_remaining_r=1.4182 target_recovery_potential=0.7576 target_recovery_momentum=0.6675 target_recovery_confirmation=0.7269 break_to_recovery_delta=0.7294 current_route_familiarity=0.4033 current_semantic_shift_pressure=0.1693 current_transfer_bearing=0.4343 semantic_transfer_stress=0.3024 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6527 expectation_break_persistence=0.1367 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768381800000000 label=expectation_break_observe side=SHORT entry=145.1200 close=145.6200 tp=143.7108 tp_reachability=0.4152 target_path_integrity=0.4543 expectation_deviation=0.7119 expectation_break_pressure=0.6858 expectation_hold_support=0.4295 target_room_pressure=0.8048 target_semantic_confidence=0.5884 target_progress=0.0000 target_remaining_r=4.3730 target_recovery_potential=0.5324 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2826 break_to_recovery_delta=0.2588 current_route_familiarity=0.4033 current_semantic_shift_pressure=0.1693 current_transfer_bearing=0.4343 semantic_transfer_stress=0.3024 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4690 expectation_break_persistence=0.4946 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768392000000000 label=target_expectation_holds side=SHORT entry=144.1400 close=143.8800 tp=142.7441 tp_reachability=0.6008 target_path_integrity=0.6825 expectation_deviation=0.2625 expectation_break_pressure=0.2499 expectation_hold_support=0.6411 target_room_pressure=0.5199 target_semantic_confidence=0.6405 target_progress=0.1863 target_remaining_r=2.1667 target_recovery_potential=0.7402 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4016 break_to_recovery_delta=0.4073 current_route_familiarity=0.4363 current_semantic_shift_pressure=0.1660 current_transfer_bearing=0.4799 semantic_transfer_stress=0.2847 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7163 expectation_break_persistence=0.1801 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768402200000000 label=target_expectation_holds side=LONG entry=145.9400 close=147.4900 tp=147.2991 tp_reachability=0.8603 target_path_integrity=0.8588 expectation_deviation=0.1041 expectation_break_pressure=0.1035 expectation_hold_support=0.8607 target_room_pressure=0.1021 target_semantic_confidence=0.7636 target_progress=1.0000 target_remaining_r=0.0000 target_recovery_potential=0.8475 target_recovery_momentum=0.4674 target_recovery_confirmation=0.6820 break_to_recovery_delta=0.7003 current_route_familiarity=0.3915 current_semantic_shift_pressure=0.2042 current_transfer_bearing=0.4389 semantic_transfer_stress=0.3178 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7967 expectation_break_persistence=0.0657 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768431300000000 label=target_expectation_holds side=SHORT entry=146.1500 close=146.1800 tp=144.7857 tp_reachability=0.5890 target_path_integrity=0.6023 expectation_deviation=0.2396 expectation_break_pressure=0.2365 expectation_hold_support=0.6069 target_room_pressure=0.6066 target_semantic_confidence=0.6234 target_progress=0.0000 target_remaining_r=2.1760 target_recovery_potential=0.6036 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3693 break_to_recovery_delta=0.3866 current_route_familiarity=0.3816 current_semantic_shift_pressure=0.2784 current_transfer_bearing=0.3612 semantic_transfer_stress=0.3692 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6342 expectation_break_persistence=0.1848 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768438200000000 label=target_expectation_holds side=SHORT entry=146.0834 close=145.7000 tp=144.5414 tp_reachability=0.6777 target_path_integrity=0.7459 expectation_deviation=0.1996 expectation_break_pressure=0.1948 expectation_hold_support=0.7203 target_room_pressure=0.4339 target_semantic_confidence=0.6591 target_progress=0.2486 target_remaining_r=3.4785 target_recovery_potential=0.7529 target_recovery_momentum=0.0628 target_recovery_confirmation=0.4477 break_to_recovery_delta=0.4689 current_route_familiarity=0.4268 current_semantic_shift_pressure=0.1859 current_transfer_bearing=0.4480 semantic_transfer_stress=0.3023 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7076 expectation_break_persistence=0.1415 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768446600000000 label=target_expectation_holds side=SHORT entry=144.7700 close=144.5500 tp=143.3113 tp_reachability=0.6703 target_path_integrity=0.7128 expectation_deviation=0.2167 expectation_break_pressure=0.2123 expectation_hold_support=0.6952 target_room_pressure=0.5082 target_semantic_confidence=0.7131 target_progress=0.1508 target_remaining_r=2.5795 target_recovery_potential=0.7361 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4181 break_to_recovery_delta=0.4347 current_route_familiarity=0.4260 current_semantic_shift_pressure=0.2204 current_transfer_bearing=0.4730 semantic_transfer_stress=0.3109 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7088 expectation_break_persistence=0.1562 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768464300000000 label=expectation_break_observe side=LONG entry=144.9200 close=144.3800 tp=146.5540 tp_reachability=0.3903 target_path_integrity=0.4640 expectation_deviation=0.6765 expectation_break_pressure=0.6679 expectation_hold_support=0.4249 target_room_pressure=0.7017 target_semantic_confidence=0.5642 target_progress=0.0000 target_remaining_r=5.6984 target_recovery_potential=0.2171 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2255 break_to_recovery_delta=0.2601 current_route_familiarity=0.3494 current_semantic_shift_pressure=0.2575 current_transfer_bearing=0.3703 semantic_transfer_stress=0.3634 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.4806 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768475700000000 label=target_expectation_holds side=LONG entry=145.2900 close=145.5400 tp=146.9459 tp_reachability=0.6820 target_path_integrity=0.7683 expectation_deviation=0.1536 expectation_break_pressure=0.1632 expectation_hold_support=0.7272 target_room_pressure=0.4321 target_semantic_confidence=0.6867 target_progress=0.1510 target_remaining_r=4.0819 target_recovery_potential=0.7008 target_recovery_momentum=0.3869 target_recovery_confirmation=0.5899 break_to_recovery_delta=0.6106 current_route_familiarity=0.4073 current_semantic_shift_pressure=0.2736 current_transfer_bearing=0.3877 semantic_transfer_stress=0.3567 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6600 expectation_break_persistence=0.1272 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768503300000000 label=target_expectation_holds side=SHORT entry=142.3000 close=141.5700 tp=141.0973 tp_reachability=0.7999 target_path_integrity=0.8528 expectation_deviation=0.1186 expectation_break_pressure=0.1259 expectation_hold_support=0.8231 target_room_pressure=0.2593 target_semantic_confidence=0.7679 target_progress=0.6070 target_remaining_r=0.7286 target_recovery_potential=0.7950 target_recovery_momentum=0.4581 target_recovery_confirmation=0.6632 break_to_recovery_delta=0.6852 current_route_familiarity=0.4122 current_semantic_shift_pressure=0.2163 current_transfer_bearing=0.4262 semantic_transfer_stress=0.3226 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7477 expectation_break_persistence=0.0883 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768507500000000 label=target_expectation_holds side=SHORT entry=141.7700 close=141.7100 tp=140.4621 tp_reachability=0.5551 target_path_integrity=0.6307 expectation_deviation=0.3144 expectation_break_pressure=0.2878 expectation_hold_support=0.5933 target_room_pressure=0.6069 target_semantic_confidence=0.6469 target_progress=0.0459 target_remaining_r=2.4142 target_recovery_potential=0.6730 target_recovery_momentum=0.2268 target_recovery_confirmation=0.4813 break_to_recovery_delta=0.4744 current_route_familiarity=0.3984 current_semantic_shift_pressure=0.2571 current_transfer_bearing=0.4216 semantic_transfer_stress=0.3430 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6045 expectation_break_persistence=0.2083 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
