timestamp;path;operation;elapsed_ms;bytes_written;extra
1779054168.112366;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.8157;429817;kind=inner|keys=41
1779054170.249251;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.5272;4225859;symbols=624|total_seen=120604
1779054170.786289;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:36;0.3632;33141;
1779054170.787430;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:33;0.3038;40628;
1779054170.788601;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:34;0.3066;29213;
1779054170.789749;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:37;0.4062;117190;
1779054170.790602;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:37;0.2614;13835;
1779054174.668363;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.3829;1274;
1779054174.699831;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:7;0.6387;98028;
1779054181.567858;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:6;0.3032;1413;
1779054182.865190;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:1;0.3639;18351;
1779054182.963829;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;7.3502;88571;force=True|trades=125|attempts=3956
1779054183.885680;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5719;132032;kind=visual|keys=7
1779054183.911544;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.0274;430116;kind=inner|keys=41
1779054185.595042;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.6248;4226245;symbols=624|total_seen=120670
1779054187.804697;bot_memory/memory_state.json;memory_state_json_dump_atomic;225.9766;2174250;keys=55
1779054191.906441;debug/debug_lauf_12/mcm_position_intervention_protocol.csv;buffer_flush:1;0.3705;387;
1779054200.783628;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.9837;4226264;symbols=624|total_seen=120732
1779054200.944889;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.0939;88611;force=True|trades=127|attempts=4032
1779054203.706698;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:81;0.3290;5290;
1779054209.749858;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2785;132020;kind=visual|keys=7
1779054209.775265;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.4225;429671;kind=inner|keys=41
1779054215.914609;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:45;0.3758;13497;
1779054221.320660;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:47;0.4283;42851;
1779054221.321792;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:41;0.3502;51037;
1779054221.322874;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:43;0.3439;36941;
1779054221.324131;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:47;0.6316;148608;
1779054221.324927;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:47;0.2978;17549;
1779054225.389421;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.9606;90090;force=True|trades=128|attempts=4142
1779054228.571034;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:4;0.5023;2319;
1779054229.313417;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5511;132200;kind=visual|keys=7
1779054229.339058;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.9581;438785;kind=inner|keys=41
1779054229.714096;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.6667;4226466;symbols=624|total_seen=120856
1779054229.892986;bot_memory/memory_state.json;memory_state_json_dump_atomic;143.5397;2171375;keys=55
1779054231.050555;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:6;0.3249;1544;
1779054231.199742;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:8;0.4379;104364;
1779054232.434507;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:4;0.3313;909;
1779054236.858038;debug/debug_lauf_12/mcm_exit_candidate_observe.csv;buffer_flush:6;0.3447;4063;
1779054236.888231;debug/debug_lauf_12/mcm_target_expectation_protocol.csv;buffer_flush:7;0.3272;5762;
1779054237.109248;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.6611;4226466;symbols=624|total_seen=120879
1779054237.215221;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;4.9757;87653;force=True|trades=130|attempts=4183
1779054237.216205;debug/debug_lauf_12/trade_equity.csv;buffer_flush:2;0.1984;157;
1779054247.182961;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.6212;132024;kind=visual|keys=7
1779054247.209633;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.8257;438511;kind=inner|keys=41
1779054252.689665;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0724;4226365;symbols=624|total_seen=120933
1779054254.330978;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:98;0.4995;6819;
1779054255.179039;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2701;88207;force=False|trades=132|attempts=4250
1779054257.820210;bot_memory/memory_state.json;memory_state_json_dump_atomic;156.7016;2168014;keys=55
1779054258.440629;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;17.9977;131878;kind=visual|keys=7
1779054258.469069;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.9595;438147;kind=inner|keys=41
1779054266.528697;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:50;0.3565;15015;
1779054271.977696;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:45;0.4079;40862;
1779054271.978870;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:40;0.3494;50301;
1779054271.979962;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:39;0.3765;33852;
1779054271.981001;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:45;0.4465;142590;
1779054271.981703;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:45;0.2759;17097;
1779054274.202558;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.7664;4226855;symbols=624|total_seen=121025
1779054274.819495;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:3;0.4207;88515;
1779054274.923521;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;8.4712;91580;force=True|trades=134|attempts=4333
1779054282.636554;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0268;4226948;symbols=624|total_seen=121053
1779054283.074996;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2269;131971;kind=visual|keys=7
1779054283.100946;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.1882;430090;kind=inner|keys=41
1779054284.247811;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:9;0.5414;129277;
1779054285.876350;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.4687;1280;
1779054287.365276;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:5;0.3342;1191;
1779054291.686445;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.4865;88966;force=False|trades=136|attempts=4400
1779054299.334567;bot_memory/memory_state.json;memory_state_json_dump_atomic;115.9755;2176444;keys=55
1779054303.085970;debug/debug_lauf_12/entry_debug.csv;buffer_flush:1;0.3168;1030;
1779054303.086634;debug/debug_lauf_12/value_check_debug.csv;buffer_flush:1;0.2188;118;
1779054303.553637;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.7141;4227164;symbols=624|total_seen=121139
1779054303.564997;debug/debug_lauf_12/mcm_outcome_debug.csv;buffer_flush:1;0.2715;5545;
1779054304.758199;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:71;0.3452;4691;
1779054307.732633;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4358;131932;kind=visual|keys=7
1779054307.759049;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.4897;437987;kind=inner|keys=41
1779054308.105290;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.3972;88561;force=True|trades=139|attempts=4467
1779054313.817194;debug/debug_lauf_12/mcm_exit_candidate_observe.csv;buffer_flush:3;0.3859;2022;
1779054314.242124;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5083;4227183;symbols=624|total_seen=121177
1779054317.169541;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:70;0.3665;21016;
1779054318.899473;debug/debug_lauf_12/mcm_position_intervention_protocol.csv;buffer_flush:1;0.3833;383;
1779054322.518603;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:34;0.4544;31516;
1779054322.519806;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:31;0.2881;26620;
1779054322.520761;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:34;0.3948;107245;
1779054322.521438;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:34;0.2672;12782;
1779054322.697736;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3712;131919;kind=visual|keys=7
1779054322.723601;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.9227;429602;kind=inner|keys=41
1779054322.835088;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:29;0.3544;36207;
1779054323.568727;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2038;88712;force=False|trades=141|attempts=4525
1779054328.421953;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.3612;3465;
1779054339.592969;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:4;0.3635;33316;
1779054341.873777;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.3284;1283;
1779054342.440754;bot_memory/form_symbol_memory.json;form_symbol_memory_write;15.0527;4227086;symbols=624|total_seen=121286
1779054342.611697;bot_memory/memory_state.json;memory_state_json_dump_atomic;145.2492;2179679;keys=55
1779054342.830009;debug/debug_lauf_12/mcm_target_expectation_protocol.csv;buffer_flush:5;0.4921;4122;
1779054343.847567;debug/debug_lauf_12/trade_equity.csv;buffer_flush:2;0.2181;157;
1779054344.173449;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:5;0.3233;1156;
1779054345.037118;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8236;132048;kind=visual|keys=7
1779054345.063869;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.7339;429564;kind=inner|keys=41
1779054349.662853;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.3310;89649;force=False|trades=142|attempts=4625
1779054355.179880;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:76;0.3738;4936;
1779054356.847044;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2305;4227308;symbols=624|total_seen=121337
1779054362.517209;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.4420;87835;force=False|trades=145|attempts=4675
1779054367.642031;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.8640;4227299;symbols=624|total_seen=121379
1779054367.793643;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:47;0.3743;14094;
1779054368.320548;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:3;0.4061;88398;
1779054369.267647;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6442;132009;kind=visual|keys=7
1779054369.293403;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.0617;429509;kind=inner|keys=41
1779054373.289071;bot_memory/memory_state.json;memory_state_json_dump_atomic;184.4572;2178252;keys=55
1779054374.533834;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:40;0.3725;36593;
1779054374.535060;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:40;0.4252;126329;
1779054374.536036;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:40;0.3502;15005;
1779054374.780406;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:35;0.5295;43684;
1779054374.781520;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:36;0.3350;30848;
1779054379.281012;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.0993;4227429;symbols=624|total_seen=121422
1779054381.182304;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.1776;87436;force=False|trades=147|attempts=4750
1779054391.437072;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:8;0.4895;113498;
1779054393.822224;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.6038;4227384;symbols=624|total_seen=121477
1779054395.976947;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.2592;1280;
1779054398.351285;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4084;132052;kind=visual|keys=7
1779054398.377540;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.4636;429512;kind=inner|keys=41
1779054398.469411;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:5;0.3909;1142;
1779054399.987926;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.3570;90828;force=False|trades=149|attempts=4825
1779054401.851818;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.3186;3453;
1779054404.048896;bot_memory/memory_state.json;memory_state_json_dump_atomic;121.9114;2182690;keys=55
1779054405.244558;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:87;0.3811;5855;
1779054405.326206;debug/debug_lauf_12/matured_exit_debug.csv;buffer_flush:2;0.3541;1005;
1779054406.217759;debug/debug_lauf_12/trade_equity.csv;buffer_flush:1;0.2751;80;
1779054410.594008;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6353;132094;kind=visual|keys=7
1779054410.619930;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.2463;429668;kind=inner|keys=41
1779054411.475294;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5853;4227401;symbols=624|total_seen=121540
1779054418.772346;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:41;0.3853;12299;
1779054425.705861;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2582;89442;force=True|trades=151|attempts=4924
1779054426.615275;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:40;0.3558;36626;
1779054426.616389;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:35;0.2860;42987;
1779054426.617690;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:36;0.3856;30854;
1779054426.619454;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:41;0.7983;129571;
1779054426.620394;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:41;0.3369;15367;
1779054439.789839;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5770;132193;kind=visual|keys=7
1779054439.815355;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.6413;429377;kind=inner|keys=41
1779054441.650839;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.1916;4227638;symbols=624|total_seen=121667
1779054447.968860;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:5;0.4362;66559;
1779054448.815451;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:1;0.3500;29387;
1779054448.938093;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.3514;87911;force=True|trades=152|attempts=5021
1779054453.746313;bot_memory/memory_state.json;memory_state_json_dump_atomic;123.7356;2175752;keys=55
1779054454.086737;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:5;0.3343;1112;
1779054454.322135;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:6;0.3946;1531;
1779054455.477876;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:68;0.3253;4485;
1779054458.431118;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8274;4227599;symbols=624|total_seen=121729
1779054468.991879;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0121;132129;kind=visual|keys=7
1779054469.019647;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;27.0637;429888;kind=inner|keys=41
1779054469.024163;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:39;0.3651;11711;
1779054469.590599;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;7.2231;88406;force=False|trades=152|attempts=5100
1779054477.381271;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:40;0.3554;36447;
1779054477.382384;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:31;0.2890;38533;
1779054477.383537;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:40;0.3970;126785;
1779054477.384363;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:40;0.3038;15081;
1779054477.824973;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:37;0.3768;31570;
1779054482.848515;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.3211;3470;
1779054483.887620;debug/debug_lauf_12/mcm_exit_candidate_observe.csv;buffer_flush:10;0.4154;6770;
1779054483.915637;debug/debug_lauf_12/mcm_target_expectation_protocol.csv;buffer_flush:10;0.3852;8230;
1779054491.741461;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7636;4227671;symbols=624|total_seen=121856
1779054495.816225;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.0438;88263;force=False|trades=153|attempts=5200
1779054498.714334;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.9844;132139;kind=visual|keys=7
1779054498.747272;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;32.1324;438586;kind=inner|keys=41
1779054504.237433;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:5;0.5293;67345;
1779054505.833102;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:68;0.4435;4512;
1779054508.623829;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.3555;1274;
1779054510.820190;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:5;0.2901;1145;
1779054511.416932;bot_memory/form_symbol_memory.json;form_symbol_memory_write;13.4683;4227694;symbols=624|total_seen=121929
1779054511.585454;bot_memory/memory_state.json;memory_state_json_dump_atomic;131.2244;2187524;keys=55
1779054516.179760;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;7.9678;88144;force=False|trades=154|attempts=5275
1779054519.730774;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:38;0.3756;11455;
1779054526.185139;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.3868;4227615;symbols=624|total_seen=121981
1779054526.990849;debug/debug_lauf_12/mcm_position_intervention_protocol.csv;buffer_flush:4;0.3225;1536;
1779054528.010070;debug/debug_lauf_12/trade_equity.csv;buffer_flush:2;0.2483;156;
1779054528.136995;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:30;0.4366;27191;
1779054528.138288;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.3592;30065;
1779054528.139786;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:32;0.4968;101726;
1779054528.140694;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:32;0.3567;11897;
1779054528.293185;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.8969;132143;kind=visual|keys=7
1779054528.326792;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;32.7344;438975;kind=inner|keys=41
1779054529.038848;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:27;0.3460;23249;
1779054531.098793;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.6269;87869;force=False|trades=156|attempts=5325
1779054539.938721;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:12;0.4225;6866;
1779054542.723746;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0998;4227538;symbols=624|total_seen=122034
1779054542.871306;bot_memory/memory_state.json;memory_state_json_dump_atomic;124.5786;2175833;keys=55
1779054543.340161;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:2;0.4011;47818;
1779054551.799849;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.3094;88142;force=False|trades=158|attempts=5400
1779054553.722689;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5084;4227522;symbols=624|total_seen=122073
1779054554.281076;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5616;131933;kind=visual|keys=7
1779054554.307171;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.1844;439093;kind=inner|keys=41
1779054556.333825;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:77;0.4444;5190;
1779054556.892917;debug/debug_lauf_12/exit_trading_debug.csv;buffer_flush:1;0.3517;900;
1779054560.634630;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:10;0.5042;144722;
1779054561.945953;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9121;4227603;symbols=624|total_seen=122094
1779054562.068384;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.1439;87434;force=True|trades=162|attempts=5433
1779054563.651881;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:4;0.4604;1016;
1779054567.571308;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:4;0.3237;884;
1779054569.352147;debug/debug_lauf_12/mcm_exit_candidate_replay.csv;buffer_flush:2;0.2967;1490;
1779054570.462531;bot_memory/memory_state.json;memory_state_json_dump_atomic;201.1528;2167663;keys=55
1779054571.031066;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:58;0.3544;17458;
1779054577.910190;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.1985;131972;kind=visual|keys=7
1779054577.942806;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;31.9149;429274;kind=inner|keys=41
1779054579.707552;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:34;0.3635;31229;
1779054579.708908;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:29;0.3228;36127;
1779054579.711116;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:35;0.5604;111424;
1779054579.712402;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:35;0.5396;13223;
1779054579.970361;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:34;0.5738;29131;
1779054583.190774;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.8213;4228853;symbols=624|total_seen=122164
1779054586.349578;debug/debug_lauf_12/mcm_target_expectation_protocol.csv;buffer_flush:4;0.4134;3299;
1779054586.350374;debug/debug_lauf_12/mcm_exit_candidate_observe.csv;buffer_flush:2;0.2391;1364;
1779054586.772649;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.8996;89455;force=True|trades=164|attempts=5515
1779054592.050554;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.8673;4228834;symbols=624|total_seen=122189
1779054602.887134;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.2339;88698;force=False|trades=166|attempts=5575
1779054606.188029;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5137;131975;kind=visual|keys=7
1779054606.214778;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.7778;429954;kind=inner|keys=41
1779054607.210511;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:73;0.3464;4682;
1779054610.189458;debug/debug_lauf_12/trade_equity.csv;buffer_flush:3;0.2152;239;
1779054614.056463;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:6;0.4031;73928;
1779054614.738670;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.5436;4228987;symbols=624|total_seen=122278
1779054614.886876;bot_memory/memory_state.json;memory_state_json_dump_atomic;124.1388;2179674;keys=55
1779054619.127639;debug/debug_lauf_12/mcm_state_debug.csv;buffer_flush:5;0.3947;1275;
1779054621.734493;debug/debug_lauf_12/outcome_records.jsonl;buffer_flush:1;0.3264;29516;
1779054621.865753;debug/debug_lauf_12/mcm_visual_cortex_protocol.csv;buffer_flush:39;0.3485;11716;
1779054621.957866;debug/debug_lauf_12/mcm_decision_debug.csv;buffer_flush:5;0.3558;1188;
1779054622.387047;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.6257;89645;force=False|trades=168|attempts=5650
1779054626.286503;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.4899;4229011;symbols=624|total_seen=122317
1779054630.437408;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.1018;88587;force=True|trades=172|attempts=5677
1779054630.625490;debug/debug_lauf_12/mcm_form_symbol_protocol.csv;buffer_flush:27;0.5404;24819;
1779054630.626515;debug/debug_lauf_12/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.2945;29920;
1779054630.628091;debug/debug_lauf_12/mcm_strategic_window_protocol.csv;buffer_flush:28;0.4213;88338;
1779054630.629118;debug/debug_lauf_12/mcm_active_contact_protocol.csv;buffer_flush:28;0.2845;10449;
1779054631.253201;debug/debug_lauf_12/mcm_field_decision_protocol.csv;buffer_flush:23;0.3419;19807;
1779054634.404316;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4099;131684;kind=visual|keys=7
1779054634.431226;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.9758;435087;kind=inner|keys=41
1779054635.135091;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1380;4228995;symbols=624|total_seen=122347
1779054638.402089;debug/debug_lauf_12/mcm_neuro_transition_protocol.csv;buffer_flush:2;0.3045;1157;
1779054648.683022;bot_memory/memory_state.json;memory_state_json_dump_atomic;126.5206;2175914;keys=55
1779054655.176946;debug/debug_lauf_12/trade_stats.json;trade_stats_json_dump;5.1708;89072;force=False|trades=173|attempts=5775
1779054655.305026;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.6612;4229251;symbols=624|total_seen=122425
1779054657.569516;debug/debug_lauf_12/mcm_profile.csv;buffer_flush:69;0.3637;4546;
1779054662.846078;debug/debug_lauf_12/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.1909;131122;kind=visual|keys=7
1779054662.872157;debug/debug_lauf_12/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.3285;429429;kind=inner|keys=41
1779054666.434240;debug/debug_lauf_12/entry_debug.csv;buffer_flush:1;0.3259;1028;
1779054666.435102;debug/debug_lauf_12/value_check_debug.csv;buffer_flush:1;0.3186;118;
1779054668.029695;debug/debug_lauf_12/mcm_outcome_debug.csv;buffer_flush:1;0.3339;5503;
1779054668.794815;debug/debug_lauf_12/attempt_records.jsonl;buffer_flush:6;0.6112;91712;
1779054669.887260;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.0496;4229282;symbols=624|total_seen=122472
