timestamp;path;operation;elapsed_ms;bytes_written;extra
1779304352.506732;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:6;0.3826;1540;
1779304353.722358;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.9226;95876;force=False|trades=61|attempts=2125
1779304354.923182;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:6;0.6898;1388;
1779304359.235137;bot_memory/form_symbol_memory.json;form_symbol_memory_write;13.4675;4618842;symbols=661|total_seen=453477
1779304359.617503;debug/debug_lauf_46/mcm_exit_candidate_observe.csv;buffer_flush:8;0.3940;5401;
1779304360.161607;debug/debug_lauf_46/mcm_position_intervention_protocol.csv;buffer_flush:3;0.5448;2125;
1779304361.181112;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:88;0.4107;5870;
1779304365.770638;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.0272;132011;kind=visual|keys=7
1779304365.808916;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.5518;608626;kind=inner|keys=41
1779304367.148130;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:35;0.3814;32489;
1779304367.149390;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:30;0.2963;53979;
1779304367.150538;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:28;0.3006;38915;
1779304367.151679;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:37;0.4094;154024;
1779304367.152423;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:37;0.2517;17505;
1779304370.593513;bot_memory/memory_state.json;memory_state_json_dump_atomic;207.1464;3059379;keys=55
1779304371.653602;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:45;0.4393;13562;
1779304372.429917;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.5412;93868;force=False|trades=62|attempts=2200
1779304375.043762;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7790;4618725;symbols=661|total_seen=453535
1779304375.077077;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:2;0.5009;54178;
1779304375.140381;debug/debug_lauf_46/trade_equity.csv;buffer_flush:1;0.2030;75;
1779304382.325177;bot_memory/form_symbol_memory.json;form_symbol_memory_write;14.9478;4618745;symbols=661|total_seen=453561
1779304384.227568;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.7429;91891;force=False|trades=65|attempts=2250
1779304388.482460;debug/debug_lauf_46/entry_debug.csv;buffer_flush:1;0.5932;1249;
1779304388.483285;debug/debug_lauf_46/value_check_debug.csv;buffer_flush:1;0.2071;120;
1779304389.326955;debug/debug_lauf_46/mcm_outcome_debug.csv;buffer_flush:1;0.8623;6737;
1779304390.371539;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.9430;132021;kind=visual|keys=7
1779304390.420157;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;47.5143;630808;kind=inner|keys=41
1779304394.844085;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.4484;4618716;symbols=661|total_seen=453609
1779304396.181725;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.4956;89783;force=True|trades=69|attempts=2294
1779304399.462572;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:11;0.4892;156799;
1779304399.906636;bot_memory/memory_state.json;memory_state_json_dump_atomic;204.6765;3085044;keys=55
1779304403.843041;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:12;0.3335;6955;
1779304403.877180;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5165;132046;kind=visual|keys=7
1779304403.914004;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.9545;617919;kind=inner|keys=41
1779304404.236702;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5394;4618749;symbols=661|total_seen=453644
1779304407.553780;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:6;0.5736;1527;
1779304409.113139;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.1745;89987;force=True|trades=72|attempts=2347
1779304409.587902;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.2991;1127;
1779304411.959978;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:87;0.3463;5853;
1779304414.623431;debug/debug_lauf_46/mcm_target_expectation_protocol.csv;buffer_flush:4;0.4294;3295;
1779304414.872484;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2317;4618772;symbols=661|total_seen=453686
1779304419.262270;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:41;0.6083;38034;
1779304419.263861;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:34;0.3977;61127;
1779304419.265121;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:37;0.3346;51647;
1779304419.266221;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:41;0.4282;171013;
1779304419.266985;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:41;0.2604;19466;
1779304421.128941;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;6.1950;90149;force=False|trades=73|attempts=2400
1779304422.241440;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:49;0.3532;14743;
1779304423.748696;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;15.7185;132031;kind=visual|keys=7
1779304423.797926;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;48.4594;608182;kind=inner|keys=41
1779304427.037320;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6749;4618733;symbols=661|total_seen=453735
1779304427.292063;bot_memory/memory_state.json;memory_state_json_dump_atomic;174.0129;3079994;keys=55
1779304434.588696;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.9689;91401;force=False|trades=75|attempts=2450
1779304437.235849;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6076;132068;kind=visual|keys=7
1779304437.274379;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.7338;622111;kind=inner|keys=41
1779304440.371947;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.1971;4618777;symbols=661|total_seen=453787
1779304440.824652;debug/debug_lauf_46/mcm_exit_candidate_observe.csv;buffer_flush:7;0.3324;4755;
1779304443.238696;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.5014;131954;kind=visual|keys=7
1779304443.279782;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;40.3534;616599;kind=inner|keys=41
1779304443.671022;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:3;0.4626;106452;
1779304443.777630;debug/debug_lauf_46/trade_equity.csv;buffer_flush:2;0.2195;159;
1779304451.352816;bot_memory/form_symbol_memory.json;form_symbol_memory_write;14.2085;4618855;symbols=661|total_seen=453816
1779304452.273834;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.2359;89830;force=True|trades=78|attempts=2511
1779304454.059755;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:8;0.4604;117947;
1779304455.678422;debug/debug_lauf_46/mcm_position_intervention_protocol.csv;buffer_flush:4;0.3523;2803;
1779304456.971040;bot_memory/memory_state.json;memory_state_json_dump_atomic;189.2778;3084897;keys=55
1779304458.582814;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.4481;131981;kind=visual|keys=7
1779304458.618882;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.2290;608524;kind=inner|keys=41
1779304462.393605;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:87;0.4689;5715;
1779304464.218904;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.6559;4618889;symbols=661|total_seen=453864
1779304466.201001;debug/debug_lauf_46/exit_trading_debug.csv;buffer_flush:1;0.4488;910;
1779304466.558134;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.5453;92982;force=True|trades=80|attempts=2561
1779304467.855078;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:6;0.2959;1535;
1779304468.045547;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.3182;1109;
1779304469.708163;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:35;0.3667;32088;
1779304469.710079;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:38;0.4508;158606;
1779304469.711064;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:38;0.3752;18039;
1779304470.300125;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:29;0.4097;52200;
1779304470.301374;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:31;0.3249;43360;
1779304471.577578;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6557;132051;kind=visual|keys=7
1779304471.613164;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.8209;608380;kind=inner|keys=41
1779304473.140780;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:108;0.3891;32541;
1779304489.583911;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.7060;92747;force=False|trades=80|attempts=2675
1779304492.344010;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6154;4618854;symbols=661|total_seen=453991
1779304496.311878;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.6915;131997;kind=visual|keys=7
1779304496.350424;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.8650;617860;kind=inner|keys=41
1779304496.402421;debug/debug_lauf_46/mcm_target_expectation_protocol.csv;buffer_flush:5;0.3108;4125;
1779304506.073700;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:6;0.7234;75331;
1779304507.292078;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6502;4618896;symbols=661|total_seen=454057
1779304507.499320;bot_memory/memory_state.json;memory_state_json_dump_atomic;172.8151;3072296;keys=55
1779304508.354768;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.4284;91280;force=True|trades=82|attempts=2756
1779304511.010676;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7507;132030;kind=visual|keys=7
1779304511.046188;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.7063;608527;kind=inner|keys=41
1779304511.586380;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:7;0.3215;3973;
1779304512.962147;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:86;0.2755;5778;
1779304520.156952;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:46;0.3581;42057;
1779304520.158798;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:48;0.4657;200200;
1779304520.159753;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:48;0.2726;22577;
1779304521.106896;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:45;0.3940;80617;
1779304521.108047;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:44;0.3049;61381;
1779304522.564116;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:6;0.3090;1521;
1779304523.736540;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:49;0.3504;14734;
1779304524.921854;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:7;0.3912;1620;
1779304527.751209;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.6752;91744;force=False|trades=83|attempts=2850
1779304533.842434;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4315;4618922;symbols=661|total_seen=454180
1779304536.759365;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.6948;131942;kind=visual|keys=7
1779304536.796157;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.0908;618690;kind=inner|keys=41
1779304536.952216;debug/debug_lauf_46/mcm_exit_candidate_observe.csv;buffer_flush:3;0.5317;2039;
1779304537.233062;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:2;0.3853;69904;
1779304537.314249;debug/debug_lauf_46/trade_equity.csv;buffer_flush:2;0.2076;158;
1779304548.523157;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5237;4618769;symbols=661|total_seen=454241
1779304548.769113;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;27.9016;89185;force=True|trades=84|attempts=2943
1779304553.679739;bot_memory/memory_state.json;memory_state_json_dump_atomic;175.1940;3075754;keys=55
1779304562.227377;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.5822;131975;kind=visual|keys=7
1779304562.264712;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.5685;609646;kind=inner|keys=41
1779304563.334152;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:83;0.3058;5380;
1779304563.713083;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:5;0.4043;68628;
1779304566.280711;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.3429;4618766;symbols=661|total_seen=454316
1779304567.556108;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.3373;92174;force=False|trades=85|attempts=3025
1779304571.008245;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:44;0.5277;40625;
1779304571.011136;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:45;0.7126;187740;
1779304571.012152;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:45;0.3883;21373;
1779304571.620932;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:34;0.5676;60519;
1779304571.622927;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:34;0.6772;47101;
1779304572.150234;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:10;0.5229;5686;
1779304574.307016;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:46;0.3645;13768;
1779304577.817358;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:6;0.3536;1533;
1779304580.642879;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:6;0.3160;1397;
1779304584.240207;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.9993;4618781;symbols=661|total_seen=454391
1779304586.391740;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7018;132046;kind=visual|keys=7
1779304586.426729;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.1535;608916;kind=inner|keys=41
1779304589.833723;bot_memory/memory_state.json;memory_state_json_dump_atomic;171.2693;3079113;keys=55
1779304589.866586;debug/debug_lauf_46/mcm_position_intervention_protocol.csv;buffer_flush:2;0.2885;1410;
1779304591.117347;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.5819;90897;force=True|trades=87|attempts=3119
1779304595.555572;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6920;4618810;symbols=661|total_seen=454430
1779304599.966827;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4757;131993;kind=visual|keys=7
1779304600.003848;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.2192;607682;kind=inner|keys=41
1779304601.937386;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:3;0.6587;104716;
1779304602.043613;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.4970;92502;force=True|trades=90|attempts=3160
1779304603.530200;debug/debug_lauf_46/mcm_target_expectation_protocol.csv;buffer_flush:6;0.3260;4939;
1779304606.254456;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8654;4618933;symbols=661|total_seen=454467
1779304612.340970;debug/debug_lauf_46/trade_equity.csv;buffer_flush:2;0.2998;157;
1779304613.349323;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.6451;90160;force=False|trades=92|attempts=3200
1779304613.587740;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:70;0.3563;4539;
1779304614.920053;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4602;4618884;symbols=661|total_seen=454495
1779304617.270758;bot_memory/memory_state.json;memory_state_json_dump_atomic;176.6169;3076689;keys=55
1779304619.568128;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:9;0.4627;133368;
1779304622.938559;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:37;0.3422;34295;
1779304622.939732;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:31;0.3032;55355;
1779304622.940764;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:32;0.3285;44417;
1779304622.941763;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:39;0.4163;162332;
1779304622.942596;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:39;0.2856;18620;
1779304624.416997;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.9799;132029;kind=visual|keys=7
1779304624.452515;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.8911;607946;kind=inner|keys=41
1779304625.317179;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:44;0.3528;13192;
1779304626.027120;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:5;0.3861;2861;
1779304626.028802;debug/debug_lauf_46/mcm_exit_candidate_observe.csv;buffer_flush:1;0.2065;678;
1779304626.581560;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.8729;93240;force=True|trades=94|attempts=3253
1779304628.017499;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2964;4618901;symbols=661|total_seen=454545
1779304631.955027;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.3520;1279;
1779304635.219171;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.5445;1112;
1779304644.443524;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.6681;91631;force=False|trades=96|attempts=3325
1779304645.146886;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.8001;132055;kind=visual|keys=7
1779304645.185158;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.3423;609422;kind=inner|keys=41
1779304645.437632;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.1959;4618923;symbols=661|total_seen=454612
1779304656.121315;bot_memory/memory_state.json;memory_state_json_dump_atomic;213.0371;3086250;keys=55
1779304661.885622;bot_memory/form_symbol_memory.json;form_symbol_memory_write;14.9224;4618922;symbols=661|total_seen=454669
1779304664.043690;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:82;0.3817;5546;
1779304664.430918;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0884;131939;kind=visual|keys=7
1779304664.467193;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.4149;608253;kind=inner|keys=41
1779304665.198929;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.9813;91664;force=False|trades=97|attempts=3400
1779304671.532255;debug/debug_lauf_46/entry_debug.csv;buffer_flush:1;0.3489;1251;
1779304671.533017;debug/debug_lauf_46/value_check_debug.csv;buffer_flush:1;0.2357;121;
1779304673.058737;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6199;4618964;symbols=661|total_seen=454705
1779304673.070425;debug/debug_lauf_46/mcm_outcome_debug.csv;buffer_flush:1;0.3368;6728;
1779304673.086658;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:2;0.3720;69746;
1779304673.321487;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:30;0.3836;27532;
1779304673.322673;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:28;0.3306;50596;
1779304673.323696;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:28;0.3025;39031;
1779304673.324709;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:32;0.4100;133536;
1779304673.325508;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:32;0.3052;15113;
1779304674.282052;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:8;0.4316;98542;
1779304676.324048;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:56;0.4797;16786;
1779304681.497017;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.3254;91011;force=True|trades=100|attempts=3457
1779304683.771109;bot_memory/memory_state.json;memory_state_json_dump_atomic;169.0324;3075770;keys=55
1779304686.787512;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.3154;1279;
1779304688.782318;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.0937;132022;kind=visual|keys=7
1779304688.819929;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;36.7791;617257;kind=inner|keys=41
1779304688.951438;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5121;4618924;symbols=661|total_seen=454768
1779304691.226344;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:6;0.4286;1373;
1779304701.170174;debug/debug_lauf_46/mcm_position_intervention_protocol.csv;buffer_flush:3;0.3411;2117;
1779304701.515493;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4367;4618924;symbols=661|total_seen=454813
1779304701.634737;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.4523;91319;force=True|trades=101|attempts=3536
1779304711.642279;debug/debug_lauf_46/trade_equity.csv;buffer_flush:1;0.2502;78;
1779304711.985322;bot_memory/memory_state.json;memory_state_json_dump_atomic;166.9041;3076527;keys=55
1779304712.435327;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0950;132094;kind=visual|keys=7
1779304712.473600;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.3813;608554;kind=inner|keys=41
1779304714.931961;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:76;0.3691;4995;
1779304718.113378;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:4;0.3074;2318;
1779304722.510098;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;6.0364;92708;force=False|trades=102|attempts=3625
1779304724.491415;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:43;0.3651;39549;
1779304724.492967;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:41;0.4371;74221;
1779304724.494099;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:37;0.3170;51591;
1779304724.495196;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:46;0.4358;192023;
1779304724.495970;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:46;0.2667;21663;
1779304727.073464;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:44;0.3513;13206;
1779304727.734407;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.6418;4618888;symbols=661|total_seen=454924
1779304732.759716;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:5;0.4317;59520;
1779304734.205808;debug/debug_lauf_46/mcm_target_expectation_protocol.csv;buffer_flush:2;0.5090;1652;
1779304736.796655;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.2998;132036;kind=visual|keys=7
1779304736.835942;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;38.4929;618415;kind=inner|keys=41
1779304741.230268;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.3047;1278;
1779304742.245508;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;6.2327;92583;force=False|trades=104|attempts=3700
1779304744.908015;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.1857;4618875;symbols=661|total_seen=454986
1779304746.370787;debug/debug_lauf_46/mcm_decision_debug.csv;buffer_flush:5;0.3276;1127;
1779304759.651584;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.5679;132021;kind=visual|keys=7
1779304759.687716;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.2228;616978;kind=inner|keys=41
1779304760.001369;debug/debug_lauf_46/outcome_records.jsonl;buffer_flush:2;0.5579;69923;
1779304765.368855;debug/debug_lauf_46/mcm_profile.csv;buffer_flush:68;0.3481;4373;
1779304766.984560;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.5137;93393;force=False|trades=105|attempts=3800
1779304770.402467;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.9927;4618856;symbols=661|total_seen=455088
1779304770.604825;bot_memory/memory_state.json;memory_state_json_dump_atomic;169.2915;3082799;keys=55
1779304775.199558;debug/debug_lauf_46/mcm_form_symbol_protocol.csv;buffer_flush:37;0.3588;33762;
1779304775.201282;debug/debug_lauf_46/mcm_strategic_window_protocol.csv;buffer_flush:40;0.4245;167114;
1779304775.202024;debug/debug_lauf_46/mcm_active_contact_protocol.csv;buffer_flush:40;0.2596;18793;
1779304775.641416;debug/debug_lauf_46/mcm_memory_thinking_protocol.csv;buffer_flush:36;0.5988;64978;
1779304775.642956;debug/debug_lauf_46/mcm_field_decision_protocol.csv;buffer_flush:33;0.4891;45892;
1779304777.430789;debug/debug_lauf_46/mcm_visual_cortex_protocol.csv;buffer_flush:42;0.3018;12691;
1779304778.015646;debug/debug_lauf_46/mcm_exit_candidate_observe.csv;buffer_flush:5;0.3580;3357;
1779304779.789039;debug/debug_lauf_46/mcm_neuro_transition_protocol.csv;buffer_flush:10;0.3602;5729;
1779304780.873031;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8620;132028;kind=visual|keys=7
1779304780.909920;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.9457;616994;kind=inner|keys=41
1779304781.320212;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.8061;4618911;symbols=661|total_seen=455123
1779304781.447264;debug/debug_lauf_46/trade_stats.json;trade_stats_json_dump;5.5875;90391;force=True|trades=107|attempts=3853
1779304789.324100;debug/debug_lauf_46/attempt_records.jsonl;buffer_flush:12;0.5606;171681;
1779304792.390217;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.0516;4618866;symbols=661|total_seen=455160
1779304795.193846;debug/debug_lauf_46/mcm_state_debug.csv;buffer_flush:5;0.3406;1276;
1779304798.129940;bot_memory/memory_state.json;memory_state_json_dump_atomic;178.1520;3075681;keys=55
1779304798.795661;debug/debug_lauf_46/mcm_position_intervention_protocol.csv;buffer_flush:2;0.3507;1415;
1779304798.948782;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.2704;131764;kind=visual|keys=7
1779304798.984448;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.9175;617163;kind=inner|keys=41
1779304801.319775;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6540;131822;kind=visual|keys=7
1779304801.360471;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;39.7876;617175;kind=inner|keys=41
1779304804.055680;debug/debug_lauf_46/bot_visual_snapshot.json;runtime_snapshot_json_dump;13.4820;131957;kind=visual|keys=7
1779304804.098539;debug/debug_lauf_46/bot_inner_snapshot.json;runtime_snapshot_json_dump;41.5211;617175;kind=inner|keys=41
