timestamp;path;operation;elapsed_ms;bytes_written;extra
1778344087.664972;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2302;730;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344087.911603;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2769;64;
1778344087.941111;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2256;581;symbol=fs_106ce9641e|phase=hold|zoom=3
1778344088.041689;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1962;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344088.250405;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2608;60;
1778344088.278533;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1946;487;phase=hold|reason=maturity_block|effect=no_match
1778344088.499768;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2745;581;symbol=fs_07c27812be|phase=hold|zoom=2
1778344088.593228;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3208;68;
1778344088.617458;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1973;260;phase=hold|reason=context_cluster_negative|field=fragmented_perception_field
1778344088.776908;debug/debug_lauf_22/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.3132;130118;kind=visual|keys=7
1778344088.802618;debug/debug_lauf_22/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.0278;412967;kind=inner|keys=41
1778344088.909622;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2193;704;phase=observe|reason=development_reframe_observe|effect=inhibit
1778344088.988631;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2734;70;
1778344089.132411;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2113;590;symbol=fs_667676d9b2|phase=hold|zoom=2
1778344089.242755;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1948;251;phase=observe|reason=development_reframe_observe|field=quiet_field
1778344089.334248;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3058;68;
1778344089.376791;debug/debug_lauf_22/attempt_records.jsonl;trade_stats_jsonl_append;0.2531;6324;event=attempt|status=submitted
1778344089.526560;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.2980;1577592;symbols=334|total_seen=81012
1778344089.764897;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2861;68;
1778344089.840107;debug/debug_lauf_22/outcome_records.jsonl;trade_stats_jsonl_append;0.2932;7375;event=trade_exit|status=-
1778344089.977318;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2074;702;phase=observe|reason=aftereffect_pressure_observe|effect=neutral_match
1778344090.229806;debug/debug_lauf_22/mcm_state_debug.csv;dbr_write:a;0.2771;255;
1778344090.234609;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2194;575;symbol=fs_d95c39a0ef|phase=act|zoom=2
1778344090.236139;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.1925;79;
1778344090.631473;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3005;58;
1778344090.695446;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2042;253;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778344090.962948;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2121;694;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778344090.967232;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2222;71;
1778344091.230006;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3993;574;symbol=fs_20d1fbcb01|phase=hold|zoom=2
1778344091.329281;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1918;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344091.333394;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2283;71;
1778344091.553683;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2704;718;phase=observe|reason=zero_point_regulation|effect=inhibit
1778344091.679186;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2589;71;
1778344091.786543;debug/debug_lauf_22/mcm_decision_debug.csv;dbr_write:a;0.2603;244;
1778344092.035121;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2530;586;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778344092.036315;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1967;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778344092.040592;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2346;77;
1778344092.152837;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2266;729;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344092.420044;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2751;53;
1778344092.725260;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2478;580;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778344092.757170;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3892;53;
1778344092.855964;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2181;718;phase=observe|reason=zero_point_regulation|effect=inhibit
1778344092.856909;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2152;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344092.864353;debug/debug_lauf_22/attempt_records.jsonl;trade_stats_jsonl_append;0.2816;4730;event=attempt|status=skipped
1778344093.100350;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2199;78;
1778344093.347370;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2748;581;symbol=fs_baed7124ad|phase=observe|zoom=2
1778344093.500902;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2405;706;phase=hold|reason=maturity_block|effect=inhibit
1778344093.501766;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1965;236;phase=hold|reason=maturity_block|field=quiet_field
1778344093.515811;debug/debug_lauf_22/trade_stats.json;trade_stats_json_dump;5.2591;87149;force=False|trades=11|attempts=825
1778344093.536488;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3720;70;
1778344093.962826;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2810;64;
1778344094.083196;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2753;573;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778344094.202177;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1988;235;phase=hold|reason=stressed_block|field=quiet_field
1778344094.292749;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2478;68;
1778344094.319886;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2029;726;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344094.718210;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2715;64;
1778344094.722987;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2096;553;symbol=fs_0033aca897|phase=hold|zoom=2
1778344094.901470;bot_memory/memory_state.json;memory_state_json_dump;102.4114;1953393;keys=55
1778344094.990485;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1978;236;phase=hold|reason=stressed_block|field=quiet_field
1778344095.119377;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2434;707;phase=hold|reason=stressed_block|effect=inhibit
1778344095.224473;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2714;64;
1778344095.467183;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2879;586;symbol=fs_29e0ce7e0c|phase=observe|zoom=3
1778344095.595116;debug/debug_lauf_22/mcm_state_debug.csv;dbr_write:a;0.3901;257;
1778344095.595963;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3168;63;
1778344095.739407;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2684;730;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344095.740242;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2143;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344096.011738;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2298;78;
1778344096.129493;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2543;599;symbol=fs_dae1eec7ad|phase=observe|zoom=2
1778344096.374712;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2061;71;
1778344096.484941;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2034;730;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344096.485940;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1935;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344096.776913;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2815;584;symbol=fs_d278415036|phase=hold|zoom=2
1778344096.812195;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2686;70;
1778344097.058081;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.1555;1577319;symbols=334|total_seen=81064
1778344097.194646;debug/debug_lauf_22/mcm_decision_debug.csv;dbr_write:a;0.3029;222;
1778344097.285005;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3514;60;
1778344097.315903;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3043;729;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344097.316905;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2249;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344097.578189;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2037;565;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778344097.682544;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3936;55;
1778344098.066215;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2868;55;
1778344098.093830;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4131;729;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344098.330416;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2760;555;symbol=fs_baed7124ad|phase=hold|zoom=2
1778344098.331682;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1947;236;phase=hold|reason=fused_score_too_low|field=quiet_field
1778344098.429117;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2679;56;
1778344098.799440;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2790;60;
1778344098.827379;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2062;706;phase=hold|reason=maturity_block|effect=inhibit
1778344098.950024;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2461;572;symbol=fs_d278415036|phase=hold|zoom=2
1778344099.062801;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2015;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778344099.154221;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3621;68;
1778344099.423463;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3209;493;phase=hold|reason=maturity_block|effect=inhibit
1778344099.521234;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2815;64;
1778344099.526142;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2073;584;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778344099.571327;debug/debug_lauf_22/attempt_records.jsonl;trade_stats_jsonl_append;0.2976;5976;event=attempt|status=withheld
1778344099.685110;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344099.921317;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2922;64;
1778344100.194581;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2046;718;phase=observe|reason=zero_point_regulation|effect=inhibit
1778344100.386621;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2687;68;
1778344100.408918;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2409;585;symbol=fs_9d7717264b|phase=hold|zoom=2
1778344100.806525;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3144;58;
1778344100.868562;debug/debug_lauf_22/mcm_state_debug.csv;dbr_write:a;0.4234;259;
1778344100.876503;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2192;237;phase=hold|reason=stressed_block|field=quiet_field
1778344101.120603;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2035;729;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344101.201994;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2608;65;
1778344101.228934;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2644;578;symbol=fs_81be112f27|phase=observe|zoom=2
1778344101.530191;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3499;55;
1778344101.701524;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1953;257;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778344101.838529;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2343;577;symbol=fs_a834f882f5|phase=act|zoom=2
1778344101.908766;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2490;78;
1778344102.099989;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2744;76;
1778344102.117152;debug/debug_lauf_22/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8038;130225;kind=visual|keys=7
1778344102.143154;debug/debug_lauf_22/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.2742;423312;kind=inner|keys=41
1778344102.462808;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1960;682;phase=hold|reason=pause_mode|effect=neutral_match
1778344102.546685;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.4718;55;
1778344102.837294;debug/debug_lauf_22/mcm_decision_debug.csv;dbr_write:a;0.2828;223;
1778344102.842810;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2179;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778344102.978436;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2732;56;
1778344103.007421;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2492;578;symbol=fs_b031b1f135|phase=hold|zoom=2
1778344103.375620;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2666;68;
1778344103.397779;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2498;705;phase=observe|reason=development_reframe_observe|effect=inhibit
1778344103.511783;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1901;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344103.631756;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3636;585;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778344103.739833;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2696;60;
1778344103.907117;debug/debug_lauf_22/attempt_records.jsonl;trade_stats_jsonl_append;0.2847;6057;event=attempt|status=observed_only
1778344104.102650;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.4568;70;
1778344104.135943;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2409;717;phase=observe|reason=zero_point_regulation|effect=inhibit
1778344104.257361;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2561;579;symbol=fs_0033aca897|phase=hold|zoom=2
1778344104.258815;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2298;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778344104.492303;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3034;60;
1778344104.754328;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2997;729;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344104.842668;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2760;68;
1778344104.870141;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3461;571;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778344104.872072;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2707;237;phase=hold|reason=maturity_block|field=quiet_field
1778344105.433568;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3300;64;
1778344105.708689;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2880;586;symbol=fs_87e4711fe3|phase=observe|zoom=3
1778344105.709585;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1941;716;phase=observe|reason=zero_point_regulation|effect=inhibit
1778344105.710461;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1878;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778344105.792488;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2906;60;
1778344106.145231;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2686;56;
1778344106.282912;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2361;588;symbol=fs_8bbe46324b|phase=hold|zoom=2
1778344106.284243;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1929;249;phase=hold|reason=maturity_block|field=active_perception_field
1778344106.395353;debug/debug_lauf_22/mcm_state_debug.csv;dbr_write:a;0.2635;258;
1778344106.484775;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2823;70;
1778344106.760302;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2234;697;phase=hold|reason=maturity_block|effect=neutral_match
1778344106.849799;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3185;70;
1778344106.878671;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2411;590;symbol=fs_65093d626b|phase=hold|zoom=2
1778344107.118449;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1933;236;phase=hold|reason=maturity_block|field=quiet_field
1778344107.132143;debug/debug_lauf_22/trade_stats.json;trade_stats_json_dump;4.9820;84344;force=False|trades=12|attempts=925
1778344107.198050;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2648;68;
1778344107.346753;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2328;717;phase=observe|reason=zero_point_regulation|effect=inhibit
1778344107.464719;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2550;587;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778344107.590617;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2870;64;
1778344107.972233;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2709;68;
1778344107.996112;debug/debug_lauf_22/mcm_decision_debug.csv;dbr_write:a;0.2806;244;
1778344108.002015;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2201;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344108.132324;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2528;593;symbol=fs_e87fe93624|phase=hold|zoom=2
1778344108.133450;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1955;693;phase=hold|reason=fused_score_too_low|effect=support
1778344108.380253;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2814;68;
1778344108.705740;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2212;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344108.791766;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3731;70;
1778344108.824097;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2537;579;symbol=fs_c4ee82282b|phase=observe|zoom=2
1778344108.824898;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2332;730;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344109.154212;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2761;60;
1778344109.400928;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2269;582;symbol=fs_c4ee82282b|phase=hold|zoom=2
1778344109.493829;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2914;68;
1778344109.517726;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2312;731;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344109.518424;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2015;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344109.907365;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2694;64;
1778344110.023789;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2302;584;symbol=fs_f07667c9ff|phase=hold|zoom=2
1778344110.140428;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1990;729;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778344110.141140;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1935;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778344110.244343;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2691;63;
1778344110.256151;debug/debug_lauf_22/attempt_records.jsonl;trade_stats_jsonl_append;0.2389;4451;event=attempt|status=skipped
1778344110.607605;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3570;64;
1778344110.612528;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2533;582;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778344111.003516;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2784;64;
1778344111.009272;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2043;702;phase=hold|reason=stressed_block|effect=inhibit
1778344111.009990;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2101;238;phase=hold|reason=stressed_block|field=quiet_field
1778344111.278027;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2429;589;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778344111.385879;debug/debug_lauf_22/mcm_state_debug.csv;dbr_write:a;0.2652;257;
1778344111.386504;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2480;63;
1778344111.428672;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.7047;1577027;symbols=334|total_seen=81172
1778344111.806000;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2530;68;
1778344111.829099;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2053;727;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778344111.829787;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1980;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778344111.962555;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2737;592;symbol=fs_ddca469ee8|phase=observe|zoom=2
1778344112.200885;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2648;63;
1778344112.604661;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2857;77;
1778344112.791036;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2470;78;
1778344112.962578;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2690;70;
1778344113.307332;debug/debug_lauf_22/attempt_records.jsonl;trade_stats_jsonl_append;0.2932;6308;event=attempt|status=filled
1778344113.372809;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.3484;77;
1778344113.475454;debug/debug_lauf_22/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5611;130239;kind=visual|keys=7
1778344113.501243;debug/debug_lauf_22/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.1203;421562;kind=inner|keys=41
1778344113.561970;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2743;79;
1778344113.957170;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2823;572;symbol=fs_87e4711fe3|phase=hold|zoom=2
1778344113.958011;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2238;682;phase=hold|reason=pause_mode|effect=neutral_match
1778344113.958827;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2453;228;phase=hold|reason=pause_mode|field=quiet_field
1778344113.962900;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2301;79;
1778344114.391387;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2762;71;
1778344114.482473;debug/debug_lauf_22/mcm_decision_debug.csv;dbr_write:a;0.2486;242;
1778344114.611612;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2151;588;symbol=fs_87e4711fe3|phase=observe|zoom=3
1778344114.737691;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2821;70;
1778344115.096567;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2360;704;phase=hold|reason=stressed_block|effect=inhibit
1778344115.097274;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2010;237;phase=hold|reason=stressed_block|field=quiet_field
1778344115.101560;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2465;79;
1778344115.237533;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2526;588;symbol=fs_1be6879be8|phase=hold|zoom=2
1778344115.517313;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.1979;70;
1778344115.912309;debug/debug_lauf_22/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2425;692;phase=hold|reason=fused_score_too_low|effect=support
1778344115.913252;debug/debug_lauf_22/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1888;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778344116.021806;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2718;58;
1778344116.061952;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2559;594;symbol=fs_32d4f09957|phase=hold|zoom=2
1778344116.394543;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2791;65;
1778344116.748482;debug/debug_lauf_22/mcm_profile.csv;profile_append;0.2927;65;
1778344116.781866;debug/debug_lauf_22/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3183;600;symbol=fs_bad68f0ab3|phase=observe|zoom=3
