TARGET_EXPECTATION ts=1767780900000000 label=target_expectation_holds side=LONG entry=137.0519 close=137.3100 tp=138.4743 tp_reachability=0.6160 target_path_integrity=0.6618 expectation_deviation=0.2257 expectation_break_pressure=0.2293 expectation_hold_support=0.6487 target_room_pressure=0.4552 target_semantic_confidence=0.6097 target_progress=0.1815 target_remaining_r=3.5043 target_recovery_potential=0.6960 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3918 break_to_recovery_delta=0.4055 current_route_familiarity=0.3019 current_semantic_shift_pressure=0.2075 current_transfer_bearing=0.3285 semantic_transfer_stress=0.3600 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6731 expectation_break_persistence=0.1656 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1767783300000000 label=target_expectation_holds side=LONG entry=137.0519 close=137.5700 tp=138.4743 tp_reachability=0.5762 target_path_integrity=0.6120 expectation_deviation=0.2847 expectation_break_pressure=0.2993 expectation_hold_support=0.6115 target_room_pressure=0.4319 target_semantic_confidence=0.4983 target_progress=0.3643 target_remaining_r=2.7217 target_recovery_potential=0.7000 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3689 break_to_recovery_delta=0.3704 current_route_familiarity=0.3019 current_semantic_shift_pressure=0.2075 current_transfer_bearing=0.3285 semantic_transfer_stress=0.3600 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6571 expectation_break_persistence=0.1941 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1767785700000000 label=target_expectation_holds side=LONG entry=137.0519 close=138.0900 tp=138.4743 tp_reachability=0.6048 target_path_integrity=0.6431 expectation_deviation=0.2564 expectation_break_pressure=0.2900 expectation_hold_support=0.6329 target_room_pressure=0.2932 target_semantic_confidence=0.4801 target_progress=0.7298 target_remaining_r=1.1567 target_recovery_potential=0.7077 target_recovery_momentum=0.0650 target_recovery_confirmation=0.4019 break_to_recovery_delta=0.4062 current_route_familiarity=0.3019 current_semantic_shift_pressure=0.2075 current_transfer_bearing=0.3285 semantic_transfer_stress=0.3600 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6454 expectation_break_persistence=0.1767 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1767788100000000 label=target_expectation_holds side=LONG entry=137.0519 close=137.8800 tp=138.4743 tp_reachability=0.5668 target_path_integrity=0.6192 expectation_deviation=0.3378 expectation_break_pressure=0.3427 expectation_hold_support=0.6030 target_room_pressure=0.4135 target_semantic_confidence=0.4988 target_progress=0.5822 target_remaining_r=1.7887 target_recovery_potential=0.6721 target_recovery_momentum=0.2620 target_recovery_confirmation=0.4765 break_to_recovery_delta=0.4688 current_route_familiarity=0.3019 current_semantic_shift_pressure=0.2075 current_transfer_bearing=0.3285 semantic_transfer_stress=0.3600 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5875 expectation_break_persistence=0.2111 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1767790800000000 label=target_expectation_holds side=LONG entry=137.0519 close=138.0900 tp=138.4743 tp_reachability=0.7477 target_path_integrity=0.7414 expectation_deviation=0.2043 expectation_break_pressure=0.2008 expectation_hold_support=0.7540 target_room_pressure=0.3021 target_semantic_confidence=0.6734 target_progress=0.7298 target_remaining_r=1.1567 target_recovery_potential=0.7750 target_recovery_momentum=0.4433 target_recovery_confirmation=0.6250 break_to_recovery_delta=0.6273 current_route_familiarity=0.3019 current_semantic_shift_pressure=0.2075 current_transfer_bearing=0.3285 semantic_transfer_stress=0.3600 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6914 expectation_break_persistence=0.1302 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1767886200000000 label=target_expectation_holds side=LONG entry=134.4300 close=135.1800 tp=136.1732 tp_reachability=0.6620 target_path_integrity=0.7298 expectation_deviation=0.2075 expectation_break_pressure=0.2063 expectation_hold_support=0.6895 target_room_pressure=0.3768 target_semantic_confidence=0.6640 target_progress=0.4303 target_remaining_r=0.9528 target_recovery_potential=0.7672 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4196 break_to_recovery_delta=0.4335 current_route_familiarity=0.3277 current_semantic_shift_pressure=0.1022 current_transfer_bearing=0.3841 semantic_transfer_stress=0.2983 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7722 expectation_break_persistence=0.1467 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1767972600000000 label=target_expectation_holds side=LONG entry=138.8600 close=140.1800 tp=141.1345 tp_reachability=0.7041 target_path_integrity=0.7456 expectation_deviation=0.1987 expectation_break_pressure=0.2006 expectation_hold_support=0.7088 target_room_pressure=0.3041 target_semantic_confidence=0.7051 target_progress=0.5804 target_remaining_r=0.5197 target_recovery_potential=0.3453 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3518 break_to_recovery_delta=0.4443 current_route_familiarity=0.3231 current_semantic_shift_pressure=0.2891 current_transfer_bearing=0.3236 semantic_transfer_stress=0.3921 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1368 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1767976800000000 label=target_pullback_observe side=LONG entry=138.8600 close=139.6300 tp=141.1345 tp_reachability=0.5407 target_path_integrity=0.5598 expectation_deviation=0.3247 expectation_break_pressure=0.3155 expectation_hold_support=0.5459 target_room_pressure=0.4933 target_semantic_confidence=0.5551 target_progress=0.3385 target_remaining_r=0.8191 target_recovery_potential=0.5750 target_recovery_momentum=0.1852 target_recovery_confirmation=0.4263 break_to_recovery_delta=0.4243 current_route_familiarity=0.3231 current_semantic_shift_pressure=0.2891 current_transfer_bearing=0.3236 semantic_transfer_stress=0.3921 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5160 expectation_break_persistence=0.2169 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1767979800000000 label=expectation_break_observe side=LONG entry=138.8600 close=137.6200 tp=141.1345 tp_reachability=0.3663 target_path_integrity=0.4574 expectation_deviation=0.6330 expectation_break_pressure=0.6368 expectation_hold_support=0.3959 target_room_pressure=0.7510 target_semantic_confidence=0.5172 target_progress=0.0000 target_remaining_r=1.9135 target_recovery_potential=0.4655 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2518 break_to_recovery_delta=0.2537 current_route_familiarity=0.3231 current_semantic_shift_pressure=0.2891 current_transfer_bearing=0.3236 semantic_transfer_stress=0.3921 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4116 expectation_break_persistence=0.5805 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768020900000000 label=target_expectation_holds side=LONG entry=135.8884 close=135.8600 tp=137.2695 tp_reachability=0.5890 target_path_integrity=0.5904 expectation_deviation=0.2668 expectation_break_pressure=0.2628 expectation_hold_support=0.5957 target_room_pressure=0.6121 target_semantic_confidence=0.6396 target_progress=0.0000 target_remaining_r=4.2862 target_recovery_potential=0.2568 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3053 break_to_recovery_delta=0.3798 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1965 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768023300000000 label=target_expectation_holds side=LONG entry=135.8884 close=136.2600 tp=137.2695 tp_reachability=0.5954 target_path_integrity=0.6800 expectation_deviation=0.2103 expectation_break_pressure=0.2328 expectation_hold_support=0.6435 target_room_pressure=0.4007 target_semantic_confidence=0.5284 target_progress=0.2690 target_remaining_r=3.0698 target_recovery_potential=0.6483 target_recovery_momentum=0.3106 target_recovery_confirmation=0.5122 break_to_recovery_delta=0.5250 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6078 expectation_break_persistence=0.1622 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768026000000000 label=target_pullback_observe side=LONG entry=135.8884 close=135.8800 tp=137.2695 tp_reachability=0.5006 target_path_integrity=0.5191 expectation_deviation=0.3780 expectation_break_pressure=0.3433 expectation_hold_support=0.5137 target_room_pressure=0.6712 target_semantic_confidence=0.5764 target_progress=0.0000 target_remaining_r=4.2254 target_recovery_potential=0.6035 target_recovery_momentum=0.1132 target_recovery_confirmation=0.3939 break_to_recovery_delta=0.3795 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5613 expectation_break_persistence=0.2458 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768030800000000 label=target_watch side=LONG entry=135.8884 close=136.0100 tp=137.2695 tp_reachability=0.4631 target_path_integrity=0.5260 expectation_deviation=0.3634 expectation_break_pressure=0.3611 expectation_hold_support=0.4977 target_room_pressure=0.6400 target_semantic_confidence=0.4785 target_progress=0.0880 target_remaining_r=3.8300 target_recovery_potential=0.5606 target_recovery_momentum=0.0511 target_recovery_confirmation=0.3453 break_to_recovery_delta=0.3424 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4952 expectation_break_persistence=0.2491 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768035600000000 label=target_expectation_holds side=LONG entry=135.8884 close=136.2400 tp=137.2695 tp_reachability=0.5999 target_path_integrity=0.6344 expectation_deviation=0.2549 expectation_break_pressure=0.2549 expectation_hold_support=0.6276 target_room_pressure=0.5120 target_semantic_confidence=0.5465 target_progress=0.2546 target_remaining_r=3.1306 target_recovery_potential=0.6699 target_recovery_momentum=0.0110 target_recovery_confirmation=0.3791 break_to_recovery_delta=0.3922 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6417 expectation_break_persistence=0.1821 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768038900000000 label=target_expectation_holds side=LONG entry=135.8884 close=136.6200 tp=137.2695 tp_reachability=0.7657 target_path_integrity=0.7796 expectation_deviation=0.1697 expectation_break_pressure=0.1758 expectation_hold_support=0.7789 target_room_pressure=0.3902 target_semantic_confidence=0.6913 target_progress=0.5297 target_remaining_r=1.9750 target_recovery_potential=0.8274 target_recovery_momentum=0.1101 target_recovery_confirmation=0.4937 break_to_recovery_delta=0.5108 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7877 expectation_break_persistence=0.1214 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768041300000000 label=target_expectation_holds side=LONG entry=135.8884 close=136.6900 tp=137.2695 tp_reachability=0.7244 target_path_integrity=0.7453 expectation_deviation=0.2020 expectation_break_pressure=0.2021 expectation_hold_support=0.7416 target_room_pressure=0.4009 target_semantic_confidence=0.6442 target_progress=0.5804 target_remaining_r=1.7621 target_recovery_potential=0.7185 target_recovery_momentum=0.6644 target_recovery_confirmation=0.7080 break_to_recovery_delta=0.7115 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6132 expectation_break_persistence=0.1381 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768043700000000 label=target_expectation_holds side=LONG entry=135.8884 close=136.8300 tp=137.2695 tp_reachability=0.6714 target_path_integrity=0.6807 expectation_deviation=0.2552 expectation_break_pressure=0.2416 expectation_hold_support=0.6847 target_room_pressure=0.3973 target_semantic_confidence=0.5754 target_progress=0.6818 target_remaining_r=1.3364 target_recovery_potential=0.7504 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4001 break_to_recovery_delta=0.4117 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7168 expectation_break_persistence=0.1629 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768047300000000 label=target_expectation_holds side=LONG entry=135.8884 close=136.9500 tp=137.2695 tp_reachability=0.7185 target_path_integrity=0.7043 expectation_deviation=0.2148 expectation_break_pressure=0.2080 expectation_hold_support=0.7192 target_room_pressure=0.3603 target_semantic_confidence=0.6039 target_progress=0.7687 target_remaining_r=0.9715 target_recovery_potential=0.7158 target_recovery_momentum=0.5326 target_recovery_confirmation=0.6404 break_to_recovery_delta=0.6428 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6408 expectation_break_persistence=0.1422 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768051200000000 label=target_expectation_holds side=LONG entry=135.8884 close=136.3200 tp=137.2695 tp_reachability=0.5725 target_path_integrity=0.6192 expectation_deviation=0.4076 expectation_break_pressure=0.3582 expectation_hold_support=0.6021 target_room_pressure=0.6563 target_semantic_confidence=0.5925 target_progress=0.3125 target_remaining_r=2.8873 target_recovery_potential=0.6604 target_recovery_momentum=0.1456 target_recovery_confirmation=0.4302 break_to_recovery_delta=0.4274 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5677 expectation_break_persistence=0.2379 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768054500000000 label=target_pullback_observe side=LONG entry=135.8884 close=136.3800 tp=137.2695 tp_reachability=0.5190 target_path_integrity=0.5937 expectation_deviation=0.4214 expectation_break_pressure=0.3915 expectation_hold_support=0.5628 target_room_pressure=0.6467 target_semantic_confidence=0.5059 target_progress=0.3559 target_remaining_r=2.7049 target_recovery_potential=0.6461 target_recovery_momentum=0.0660 target_recovery_confirmation=0.3755 break_to_recovery_delta=0.3715 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5665 expectation_break_persistence=0.2533 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768056900000000 label=target_pullback_observe side=LONG entry=135.8884 close=136.1300 tp=137.2695 tp_reachability=0.5257 target_path_integrity=0.5852 expectation_deviation=0.4460 expectation_break_pressure=0.3902 expectation_hold_support=0.5540 target_room_pressure=0.7339 target_semantic_confidence=0.6028 target_progress=0.1749 target_remaining_r=3.4651 target_recovery_potential=0.6580 target_recovery_momentum=0.0880 target_recovery_confirmation=0.3972 break_to_recovery_delta=0.3849 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5576 expectation_break_persistence=0.2626 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768059300000000 label=target_pullback_observe side=LONG entry=135.8884 close=136.4000 tp=137.2695 tp_reachability=0.5205 target_path_integrity=0.6108 expectation_deviation=0.4126 expectation_break_pressure=0.3887 expectation_hold_support=0.5705 target_room_pressure=0.6394 target_semantic_confidence=0.5073 target_progress=0.3704 target_remaining_r=2.6440 target_recovery_potential=0.6549 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3497 break_to_recovery_delta=0.3502 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5705 expectation_break_persistence=0.2499 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768063500000000 label=target_expectation_holds side=LONG entry=135.8884 close=136.4900 tp=137.2695 tp_reachability=0.5615 target_path_integrity=0.6310 expectation_deviation=0.3753 expectation_break_pressure=0.3516 expectation_hold_support=0.6031 target_room_pressure=0.5923 target_semantic_confidence=0.5287 target_progress=0.4356 target_remaining_r=2.3703 target_recovery_potential=0.7132 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3693 break_to_recovery_delta=0.3673 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6692 expectation_break_persistence=0.2285 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768066200000000 label=target_expectation_holds side=LONG entry=135.8884 close=136.4900 tp=137.2695 tp_reachability=0.5630 target_path_integrity=0.6180 expectation_deviation=0.3770 expectation_break_pressure=0.3490 expectation_hold_support=0.5994 target_room_pressure=0.5897 target_semantic_confidence=0.5236 target_progress=0.4356 target_remaining_r=2.3703 target_recovery_potential=0.7152 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3684 break_to_recovery_delta=0.3641 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6850 expectation_break_persistence=0.2285 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768075800000000 label=target_watch side=LONG entry=135.8884 close=136.2100 tp=137.2695 tp_reachability=0.4268 target_path_integrity=0.5427 expectation_deviation=0.4956 expectation_break_pressure=0.4676 expectation_hold_support=0.4816 target_room_pressure=0.7350 target_semantic_confidence=0.4675 target_progress=0.2328 target_remaining_r=3.2218 target_recovery_potential=0.5949 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3175 break_to_recovery_delta=0.3059 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4816 expectation_break_persistence=0.2988 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768082100000000 label=target_unclear_observe side=LONG entry=135.8884 close=135.7500 tp=137.2695 tp_reachability=0.4122 target_path_integrity=0.4650 expectation_deviation=0.5952 expectation_break_pressure=0.5514 expectation_hold_support=0.4309 target_room_pressure=0.8422 target_semantic_confidence=0.5466 target_progress=0.0000 target_remaining_r=4.6207 target_recovery_potential=0.5223 target_recovery_momentum=0.0481 target_recovery_confirmation=0.3205 break_to_recovery_delta=0.2957 current_route_familiarity=0.2696 current_semantic_shift_pressure=0.1705 current_transfer_bearing=0.3006 semantic_transfer_stress=0.3563 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4180 expectation_break_persistence=0.3453 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768122300000000 label=target_watch side=LONG entry=136.3700 close=136.5300 tp=137.7415 tp_reachability=0.4413 target_path_integrity=0.5311 expectation_deviation=0.3725 expectation_break_pressure=0.3783 expectation_hold_support=0.4791 target_room_pressure=0.5910 target_semantic_confidence=0.4625 target_progress=0.1167 target_remaining_r=3.0260 target_recovery_potential=0.6100 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3276 break_to_recovery_delta=0.3155 current_route_familiarity=0.3400 current_semantic_shift_pressure=0.2170 current_transfer_bearing=0.3601 semantic_transfer_stress=0.3503 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5982 expectation_break_persistence=0.2543 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
