EXIT SL | time=02/01/2023 20:45 side=SHORT entry=11.2032 tp=10.9168 sl=11.3318 risk=0.1286 mfe=0.0732 mae=0.1168 energy=2.0 stim=reward attr=engage socially eff=0.6956521739130435 node=12 mem=analysis res=2.0 pnl=-0.1286
EXIT SL | time=15/03/2023 02:15 side=SHORT entry=20.8319 tp=20.3506 sl=21.0357 risk=0.2037 mfe=0.1819 mae=0.2381 energy=1.6923076923076776 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis res=1.1715976331360596 pnl=-0.2037
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis
EXIT TP | time=15/03/2023 10:35 side=SHORT entry=21.3515 tp=20.8098 sl=21.5570 risk=0.2055 mfe=0.5615 mae=0.1085 energy=1.6666666666666865 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis res=1.1111111111111571 pnl=0.5417
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis
EXIT SL | time=15/03/2023 13:30 side=SHORT entry=20.6355 tp=20.1105 sl=20.8562 risk=0.2207 mfe=0.3855 mae=0.3845 energy=1.8571428571428608 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis res=1.5918367346938873 pnl=-0.2207
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis
EXIT TP | time=15/03/2023 15:40 side=SHORT entry=20.7788 tp=20.0224 sl=20.9615 risk=0.1827 mfe=0.9688 mae=0.0000 energy=1.5200000000000102 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis res=0.7904000000000209 pnl=0.7564
AI_DECISION | ml=SHORT ai=SHORT rr=5.0 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis
EXIT TP | time=15/03/2023 16:25 side=SHORT entry=20.1910 tp=19.7659 sl=20.4066 risk=0.2155 mfe=0.6410 mae=0.0000 energy=1.8636363636363578 stim=reward attr=engage socially eff=0.64 node=12 mem=analysis res=1.609504132231389 pnl=0.4251
AI_DECISION | ml=SHORT ai=SHORT rr=2.433695591255515 stim=reward attr=engage socially eff=0.64 node=12 mem=analysis
EXIT TP | time=15/03/2023 16:50 side=SHORT entry=19.7037 tp=19.2629 sl=19.8906 risk=0.1869 mfe=0.6337 mae=0.0000 energy=1.6315789473684033 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis res=1.0304709141273838 pnl=0.4408
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis
EXIT SL | time=15/03/2023 20:30 side=SHORT entry=19.0452 tp=18.5410 sl=19.2174 risk=0.1722 mfe=0.2652 mae=0.1548 energy=1.5510204081632621 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis res=0.8546438983756703 pnl=-0.1722
AI_DECISION | ml=SHORT ai=SHORT rr=3.5739644970413953 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis
EXIT SL | time=15/03/2023 21:35 side=SHORT entry=19.0585 tp=18.5959 sl=19.2536 risk=0.1952 mfe=0.0785 mae=0.2115 energy=1.7777777777777821 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis res=1.382716049382727 pnl=-0.1952
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis
EXIT SL | time=15/03/2023 23:05 side=SHORT entry=19.2183 tp=18.6953 sl=19.4156 risk=0.1974 mfe=0.0483 mae=0.2617 energy=1.7777777777777426 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis res=1.3827160493826263 pnl=-0.1974
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis
EXIT TP | time=16/03/2023 02:15 side=SHORT entry=19.3887 tp=18.8814 sl=19.5806 risk=0.1920 mfe=0.5087 mae=0.0513 energy=1.7142857142857215 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis res=1.224489795918385 pnl=0.5072
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis
EXIT SL | time=16/03/2023 10:15 side=LONG entry=19.4776 tp=19.6907 sl=19.2831 risk=0.1945 mfe=0.1224 mae=0.2076 energy=1.7272727272727477 stim=reward attr=engage socially eff=0.5 node=39 mem=explore res=1.2561983471074885 pnl=-0.1945
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=39 mem=explore
EXIT SL | time=16/03/2023 15:45 side=SHORT entry=19.4978 tp=19.0215 sl=19.6986 risk=0.2008 mfe=0.4378 mae=0.1822 energy=1.7857142857143038 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis res=1.4030612244898424 pnl=-0.2008
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis
EXIT SL | time=16/03/2023 20:05 side=SHORT entry=19.4586 tp=19.0025 sl=19.6514 risk=0.1928 mfe=0.0986 mae=0.4414 energy=1.7142857142857215 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis res=1.224489795918385 pnl=-0.1928
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis
EXIT SL | time=17/03/2023 03:05 side=SHORT entry=19.8122 tp=19.2683 sl=20.0175 risk=0.2052 mfe=0.3622 mae=0.3678 energy=1.8000000000000285 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis res=1.440000000000074 pnl=-0.2052
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis
EXIT SL | time=17/03/2023 11:20 side=SHORT entry=20.2739 tp=19.7845 sl=20.4422 risk=0.1683 mfe=0.4139 mae=0.2561 energy=1.4166666666666692 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis res=0.5902777777777823 pnl=-0.1683
AI_DECISION | ml=SHORT ai=SHORT rr=3.5739644970413953 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis
EXIT SL | time=17/03/2023 13:15 side=LONG entry=20.6263 tp=20.8599 sl=20.4137 risk=0.2126 mfe=0.0837 mae=0.4063 energy=1.7857142857142785 stim=reward attr=engage socially eff=0.5 node=48 mem=explore res=1.4030612244897773 pnl=-0.2126
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=48 mem=explore
EXIT TP | time=17/03/2023 15:35 side=SHORT entry=20.5180 tp=20.0627 sl=20.7113 risk=0.1933 mfe=0.5480 mae=0.0000 energy=1.6249999999999862 stim=reward attr=engage socially eff=0.7 node=16 mem=analysis res=1.015624999999969 pnl=0.4553
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=16 mem=analysis
EXIT SL | time=17/03/2023 20:20 side=SHORT entry=20.1953 tp=19.5977 sl=20.4197 risk=0.2244 mfe=0.3153 mae=0.3047 energy=1.9374999999999902 stim=reward attr=engage socially eff=0.75 node=696 mem=analysis res=1.816406249999972 pnl=-0.2244
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=696 mem=analysis
EXIT TP | time=17/03/2023 23:00 side=LONG entry=20.5562 tp=20.7752 sl=20.3558 risk=0.2004 mfe=0.2538 mae=0.0000 energy=1.6842105263157983 stim=reward attr=engage socially eff=0.5 node=39 mem=explore res=1.15235457063714 pnl=0.2190
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=39 mem=explore
EXIT TP | time=18/03/2023 00:05 side=LONG entry=21.2220 tp=21.4492 sl=21.0142 risk=0.2079 mfe=0.3480 mae=0.0000 energy=1.6923076923076965 stim=reward attr=engage socially eff=0.5 node=39 mem=explore res=1.1715976331361047 pnl=0.2272
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=39 mem=explore
EXIT TP | time=18/03/2023 01:35 side=LONG entry=21.3640 tp=21.5868 sl=21.1597 risk=0.2043 mfe=0.4660 mae=0.0000 energy=1.6499999999999972 stim=reward attr=engage socially eff=0.5 node=48 mem=explore res=1.0724999999999938 pnl=0.2228
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=48 mem=explore
EXIT SL | time=18/03/2023 03:00 side=LONG entry=22.1790 tp=22.8362 sl=21.9696 risk=0.2094 mfe=0.4110 mae=0.1890 energy=1.6190476190476117 stim=reward attr=engage socially eff=0.875 node=27 mem=explore res=1.0022675736961288 pnl=-0.2094
AI_DECISION | ml=LONG ai=LONG rr=3.803643679186429 stim=reward attr=engage socially eff=0.875 node=27 mem=explore
EXIT SL | time=18/03/2023 05:50 side=LONG entry=22.7520 tp=23.0118 sl=22.5157 risk=0.2363 mfe=0.0000 mae=0.3320 energy=1.8000000000000036 stim=reward attr=engage socially eff=0.5 node=48 mem=explore res=1.4400000000000093 pnl=-0.2363
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=48 mem=explore
EXIT TP | time=18/03/2023 09:10 side=SHORT entry=22.4688 tp=21.9244 sl=22.6985 risk=0.2296 mfe=0.6788 mae=0.0312 energy=1.769230769230786 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis res=1.3609467455621729 pnl=0.5444
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis
EXIT SL | time=18/03/2023 10:55 side=SHORT entry=22.0496 tp=21.4598 sl=22.2725 risk=0.2229 mfe=0.1996 mae=0.2104 energy=1.7499999999999667 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis res=1.3124999999999167 pnl=-0.2229
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis
EXIT SL | time=18/03/2023 14:25 side=LONG entry=22.3445 tp=22.5870 sl=22.1230 risk=0.2215 mfe=0.1655 mae=0.3145 energy=1.7142857142857215 stim=reward attr=engage socially eff=0.5 node=48 mem=explore res=1.224489795918385 pnl=-0.2215
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=48 mem=explore
EXIT TP | time=18/03/2023 16:25 side=SHORT entry=22.4600 tp=21.8894 sl=22.6764 risk=0.2164 mfe=0.6100 mae=0.0000 energy=1.6666666666666534 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis res=1.1111111111110803 pnl=0.5706
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis
EXIT TP | time=18/03/2023 16:40 side=SHORT entry=21.9608 tp=21.4511 sl=22.1367 risk=0.1759 mfe=0.4708 mae=0.0000 energy=1.3636363636363578 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis res=0.4958677685950312 pnl=0.5098
AI_DECISION | ml=SHORT ai=SHORT rr=3.5739644970413953 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis
EXIT TP | time=18/03/2023 17:30 side=SHORT entry=22.0846 tp=21.4957 sl=22.3072 risk=0.2226 mfe=0.6946 mae=0.0000 energy=1.7500000000000056 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis res=1.312500000000014 pnl=0.5889
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis
EXIT SL | time=18/03/2023 22:40 side=LONG entry=22.0416 tp=22.2912 sl=21.8144 risk=0.2272 mfe=0.0284 mae=0.3716 energy=1.7857142857142785 stim=reward attr=engage socially eff=0.5 node=48 mem=explore res=1.4030612244897773 pnl=-0.2272
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=48 mem=explore
EXIT TP | time=19/03/2023 00:25 side=SHORT entry=21.7239 tp=21.2636 sl=21.9569 risk=0.2331 mfe=0.6339 mae=0.0000 energy=1.8636363636363578 stim=reward attr=engage socially eff=0.64 node=12 mem=analysis res=1.609504132231389 pnl=0.4602
AI_DECISION | ml=SHORT ai=SHORT rr=2.433695591255515 stim=reward attr=engage socially eff=0.64 node=12 mem=analysis
EXIT SL | time=19/03/2023 02:30 side=SHORT entry=21.4758 tp=20.9171 sl=21.6875 risk=0.2117 mfe=0.2858 mae=0.2642 energy=1.7142857142856962 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis res=1.2244897959183234 pnl=-0.2117
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis
EXIT TP | time=19/03/2023 16:05 side=LONG entry=21.4235 tp=22.0766 sl=21.2158 risk=0.2077 mfe=0.6065 mae=0.1235 energy=1.6666666666666272 stim=reward attr=engage socially eff=0.875 node=27 mem=explore res=1.111111111111019 pnl=0.6531
AI_DECISION | ml=LONG ai=LONG rr=3.803643679186429 stim=reward attr=engage socially eff=0.875 node=27 mem=explore
EXIT SL | time=20/03/2023 02:20 side=SHORT entry=22.0250 tp=21.4692 sl=22.2588 risk=0.2338 mfe=0.2650 mae=0.2750 energy=1.8461538461538496 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis res=1.5621301775148024 pnl=-0.2338
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis
EXIT SL | time=20/03/2023 03:10 side=SHORT entry=22.5839 tp=21.9841 sl=22.8109 risk=0.2269 mfe=0.4039 mae=0.2361 energy=1.7500000000000149 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis res=1.312500000000037 pnl=-0.2269
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis
EXIT TP | time=20/03/2023 03:40 side=SHORT entry=22.8786 tp=22.2067 sl=23.1311 risk=0.2525 mfe=0.7386 mae=0.0000 energy=1.928571428571443 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis res=1.7908163265306536 pnl=0.6719
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis
EXIT TP | time=20/03/2023 04:45 side=SHORT entry=22.4068 tp=21.9138 sl=22.6562 risk=0.2494 mfe=0.6668 mae=0.0000 energy=1.9565217391304357 stim=reward attr=engage socially eff=0.64 node=21 mem=analysis res=1.8714555765595493 pnl=0.4930
AI_DECISION | ml=SHORT ai=SHORT rr=2.433695591255515 stim=reward attr=engage socially eff=0.64 node=21 mem=analysis
EXIT SL | time=20/03/2023 07:45 side=LONG entry=22.3088 tp=22.5464 sl=22.0913 risk=0.2175 mfe=0.0412 mae=0.1988 energy=1.6842105263157925 stim=reward attr=engage socially eff=0.5 node=39 mem=explore res=1.152354570637126 pnl=-0.2175
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=39 mem=explore
EXIT TP | time=20/03/2023 10:15 side=LONG entry=23.1113 tp=23.3752 sl=22.8713 risk=0.2400 mfe=0.3687 mae=0.0000 energy=1.8000000000000036 stim=reward attr=engage socially eff=0.5 node=48 mem=explore res=1.4400000000000093 pnl=0.2639
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=48 mem=explore
EXIT SL | time=20/03/2023 11:10 side=LONG entry=23.2964 tp=24.0204 sl=23.0664 risk=0.2300 mfe=0.2136 mae=0.2364 energy=1.6999999999999929 stim=reward attr=engage socially eff=0.875 node=27 mem=explore res=1.1899999999999828 pnl=-0.2300
AI_DECISION | ml=LONG ai=LONG rr=3.803643679186429 stim=reward attr=engage socially eff=0.875 node=27 mem=explore
EXIT TP | time=20/03/2023 13:45 side=LONG entry=23.2221 tp=23.4873 sl=22.9810 risk=0.2412 mfe=0.3179 mae=0.0000 energy=1.8000000000000143 stim=reward attr=engage socially eff=0.5 node=39 mem=explore res=1.440000000000037 pnl=0.2652
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=39 mem=explore
EXIT TP | time=20/03/2023 17:20 side=SHORT entry=23.3266 tp=22.7877 sl=23.5126 risk=0.1860 mfe=0.5566 mae=0.1134 energy=1.3571428571428608 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis res=0.4846938775510266 pnl=0.5389
AI_DECISION | ml=SHORT ai=SHORT rr=3.5739644970413953 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis
EXIT TP | time=20/03/2023 19:00 side=SHORT entry=22.9024 tp=22.4263 sl=23.1440 risk=0.2416 mfe=0.6524 mae=0.0000 energy=1.8399999999999892 stim=reward attr=engage socially eff=0.64 node=12 mem=analysis res=1.545599999999971 pnl=0.4761
AI_DECISION | ml=SHORT ai=SHORT rr=2.433695591255515 stim=reward attr=engage socially eff=0.64 node=12 mem=analysis
EXIT SL | time=20/03/2023 21:50 side=SHORT entry=22.2201 tp=21.6946 sl=22.4012 risk=0.1811 mfe=0.3901 mae=0.2299 energy=1.388888888888891 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis res=0.5401234567901273 pnl=-0.1811
AI_DECISION | ml=SHORT ai=SHORT rr=3.5739644970413953 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis
EXIT SL | time=21/03/2023 00:50 side=LONG entry=22.3247 tp=23.0049 sl=22.1084 risk=0.2164 mfe=0.2753 mae=0.1847 energy=1.6666666666666534 stim=reward attr=engage socially eff=0.875 node=27 mem=explore res=1.1111111111110803 pnl=-0.2164
AI_DECISION | ml=LONG ai=LONG rr=3.803643679186429 stim=reward attr=engage socially eff=0.875 node=27 mem=explore
EXIT SL | time=21/03/2023 08:05 side=LONG entry=22.1788 tp=22.7153 sl=21.9936 risk=0.1852 mfe=0.4512 mae=0.2688 energy=1.428571428571443 stim=reward attr=engage socially eff=1.0 node=42 mem=explore res=0.6122448979592107 pnl=-0.1852
AI_DECISION | ml=LONG ai=LONG rr=3.5594405594405525 stim=reward attr=engage socially eff=1.0 node=42 mem=explore
EXIT TP | time=21/03/2023 09:20 side=SHORT entry=22.1997 tp=21.6169 sl=22.4203 risk=0.2206 mfe=0.6497 mae=0.0000 energy=1.7272727272727155 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis res=1.2561983471074092 pnl=0.5828
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis
EXIT SL | time=21/03/2023 10:45 side=SHORT entry=21.9138 tp=21.2968 sl=22.1462 risk=0.2324 mfe=0.3038 mae=0.1962 energy=1.8461538461538252 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis res=1.5621301775147365 pnl=-0.2324
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis
EXIT TP | time=21/03/2023 13:40 side=LONG entry=22.1566 tp=22.6689 sl=21.9188 risk=0.2378 mfe=0.6934 mae=0.0000 energy=1.8571428571428354 stim=reward attr=engage socially eff=0.7647058823529411 node=48 mem=explore res=1.5918367346938187 pnl=0.5123
AI_DECISION | ml=LONG ai=LONG rr=2.637480468281983 stim=reward attr=engage socially eff=0.7647058823529411 node=48 mem=explore
EXIT TP | time=21/03/2023 14:55 side=LONG entry=22.7417 tp=22.9897 sl=22.5152 risk=0.2265 mfe=0.3583 mae=0.0000 energy=1.7222222222222179 stim=reward attr=engage socially eff=0.5 node=48 mem=explore res=1.2438271604938165 pnl=0.2480
AI_DECISION | ml=LONG ai=LONG rr=1.4261539901974867 stim=reward attr=engage socially eff=0.5 node=48 mem=explore
EXIT TP | time=21/03/2023 18:40 side=SHORT entry=23.0254 tp=22.4948 sl=23.2500 risk=0.2246 mfe=0.5354 mae=0.0000 energy=1.6874999999999958 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis res=1.1601562499999902 pnl=0.5306
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis
EXIT TP | time=21/03/2023 19:20 side=SHORT entry=22.8739 tp=22.2775 sl=23.0998 risk=0.2259 mfe=0.6539 mae=0.0000 energy=1.7142857142857142 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis res=1.2244897959183674 pnl=0.5964
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis
EXIT SL | time=22/03/2023 15:45 side=SHORT entry=22.5218 tp=21.8523 sl=22.7731 risk=0.2513 mfe=0.4818 mae=0.4182 energy=1.9411764705882464 stim=reward attr=engage socially eff=0.75 node=696 mem=analysis res=1.8269896193771946 pnl=-0.2513
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=696 mem=analysis
EXIT SL | time=22/03/2023 16:45 side=LONG entry=22.8651 tp=23.5469 sl=22.6478 risk=0.2173 mfe=0.1549 mae=0.3251 energy=1.6363636363636216 stim=reward attr=engage socially eff=0.875 node=27 mem=explore res=1.0413223140495533 pnl=-0.2173
AI_DECISION | ml=LONG ai=LONG rr=3.803643679186429 stim=reward attr=engage socially eff=0.875 node=27 mem=explore
EXIT SL | time=22/03/2023 19:00 side=SHORT entry=22.7055 tp=22.1734 sl=22.9305 risk=0.2250 mfe=0.2355 mae=0.0445 energy=1.7142857142857397 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis res=1.2244897959184289 pnl=-0.2250
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis
EXIT TP | time=22/03/2023 19:35 side=SHORT entry=22.5901 tp=22.0642 sl=22.7715 risk=0.1814 mfe=0.4501 mae=0.0000 energy=1.367346938775513 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis res=0.5022907122032537 pnl=0.5259
AI_DECISION | ml=SHORT ai=SHORT rr=3.5739644970413953 stim=reward attr=engage socially eff=1.0 node=3 mem=analysis
EXIT TP | time=22/03/2023 20:05 side=SHORT entry=22.7566 tp=21.8890 sl=22.9654 risk=0.2088 mfe=1.1566 mae=0.0000 energy=1.5806451612903174 stim=reward attr=engage socially eff=1.0 node=49 mem=analysis res=0.9177939646201762 pnl=0.8676
AI_DECISION | ml=SHORT ai=SHORT rr=5.0 stim=reward attr=engage socially eff=1.0 node=49 mem=analysis
EXIT TP | time=22/03/2023 20:45 side=SHORT entry=21.6675 tp=21.1487 sl=21.8865 risk=0.2189 mfe=0.7375 mae=0.0000 energy=1.7435897435897494 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis res=1.2965154503616185 pnl=0.5188
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis
EXIT TP | time=22/03/2023 21:10 side=SHORT entry=21.5789 tp=21.0855 sl=21.7878 risk=0.2089 mfe=0.3789 mae=0.0000 energy=1.6666666666666534 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis res=1.1111111111110803 pnl=0.4934
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis
EXIT SL | time=23/03/2023 06:40 side=SHORT entry=21.2791 tp=20.6600 sl=21.5118 risk=0.2327 mfe=0.0991 mae=0.3709 energy=1.9000000000000177 stim=reward attr=engage socially eff=0.75 node=696 mem=analysis res=1.7100000000000497 pnl=-0.2327
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=696 mem=analysis
EXIT SL | time=23/03/2023 15:55 side=SHORT entry=21.7089 tp=21.0935 sl=21.9407 risk=0.2317 mfe=0.3289 mae=0.3411 energy=1.8571428571428354 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis res=1.5918367346938187 pnl=-0.2317
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=40 mem=analysis
EXIT TP | time=23/03/2023 19:45 side=SHORT entry=22.3655 tp=21.8288 sl=22.5920 risk=0.2265 mfe=0.5755 mae=0.0000 energy=1.7499999999999927 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis res=1.3124999999999816 pnl=0.5368
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis
EXIT SL | time=24/03/2023 09:05 side=LONG entry=22.0783 tp=22.3524 sl=21.8551 risk=0.2232 mfe=0.1917 mae=0.3683 energy=1.7499999999999778 stim=reward attr=engage socially eff=0.5454545454545454 node=39 mem=explore res=1.3124999999999445 pnl=-0.2232
AI_DECISION | ml=LONG ai=LONG rr=1.5778679568929328 stim=reward attr=engage socially eff=0.5454545454545454 node=39 mem=explore
EXIT TP | time=24/03/2023 16:00 side=SHORT entry=21.9148 tp=21.3905 sl=22.1362 risk=0.2214 mfe=0.7248 mae=0.0000 energy=1.75 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis res=1.3125 pnl=0.5244
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis
EXIT TP | time=24/03/2023 18:10 side=SHORT entry=21.3836 tp=20.9173 sl=21.6195 risk=0.2359 mfe=0.5436 mae=0.0000 energy=1.9285714285714177 stim=reward attr=engage socially eff=0.64 node=12 mem=analysis res=1.7908163265305812 pnl=0.4663
AI_DECISION | ml=SHORT ai=SHORT rr=2.433695591255515 stim=reward attr=engage socially eff=0.64 node=12 mem=analysis
EXIT TP | time=24/03/2023 22:05 side=SHORT entry=20.8489 tp=20.3861 sl=21.0454 risk=0.1965 mfe=0.4789 mae=0.0000 energy=1.6250000000000222 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis res=1.01562500000005 pnl=0.4629
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=12 mem=analysis
EXIT SL | time=25/03/2023 01:30 side=SHORT entry=20.5767 tp=20.0278 sl=20.7842 risk=0.2075 mfe=0.1767 mae=0.2433 energy=1.75 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis res=1.3125 pnl=-0.2075
AI_DECISION | ml=SHORT ai=SHORT rr=3.2213800746435863 stim=reward attr=engage socially eff=0.75 node=10 mem=analysis
EXIT SL | time=25/03/2023 14:45 side=SHORT entry=20.6667 tp=20.1584 sl=20.8413 risk=0.1746 mfe=0.2667 mae=0.2733 energy=1.4444444444444182 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis res=0.6419753086419256 pnl=-0.1746
AI_DECISION | ml=SHORT ai=SHORT rr=3.5739644970413953 stim=reward attr=engage socially eff=1.0 node=4 mem=analysis
EXIT TP | time=25/03/2023 18:30 side=SHORT entry=21.0124 tp=20.5465 sl=21.2102 risk=0.1978 mfe=0.4024 mae=0.0000 energy=1.6249999999999944 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis res=1.0156249999999876 pnl=0.4659
AI_DECISION | ml=SHORT ai=SHORT rr=2.9001400186566233 stim=reward attr=engage socially eff=0.7 node=11 mem=analysis
EXIT TP | time=25/03/2023 20:25 side=SHORT entry=20.7154 tp=20.1261 sl=20.9371 risk=0.2218 mfe=0.5554 mae=0.0000 energy=1.857142857142886 stim=reward attr=engage socially eff=0.75 node=696 mem=analysis res=1.5918367346939564 pnl=0.5893
