timestamp;path;operation;elapsed_ms;bytes_written;extra
1778435253.505106;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2610;572;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778435253.701399;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3308;55;
1778435253.747828;debug/debug_lauf_2/mcm_decision_debug.csv;dbr_write:a;0.2240;224;
1778435254.017878;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2099;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778435254.096150;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2689;56;
1778435254.130874;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2736;576;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778435254.131734;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2381;566;phase=hold|reason=maturity_block|effect=inhibit
1778435254.457238;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3322;65;
1778435254.656873;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1939;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778435254.790067;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2228;566;symbol=fs_2c88e2f008|phase=observe|zoom=3
1778435254.817580;debug/debug_lauf_2/trade_stats.json;trade_stats_json_dump;5.1845;89235;force=False|trades=7|attempts=1175
1778435254.830413;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2736;70;
1778435255.040360;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2517;764;phase=hold|reason=maturity_block|effect=inhibit
1778435255.266850;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3264;65;
1778435255.438177;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2622;584;symbol=fs_9d7717264b|phase=hold|zoom=2
1778435255.582124;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1946;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778435255.586481;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2211;82;
1778435255.733829;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1977;790;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778435256.006416;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2802;53;
1778435256.106040;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3051;591;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778435256.209201;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2572;238;phase=hold|reason=maturity_block|field=quiet_field
1778435256.399523;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2969;65;
1778435256.562694;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2195;755;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778435256.705004;debug/debug_lauf_2/attempt_records.jsonl;trade_stats_jsonl_append;0.3035;6220;event=attempt|status=withheld
1778435256.769650;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2932;65;
1778435256.922487;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2904;571;symbol=fs_6d1f9accb8|phase=hold|zoom=2
1778435256.923930;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2171;238;phase=hold|reason=stressed_block|field=quiet_field
1778435257.184591;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3905;65;
1778435257.460097;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1984;790;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778435257.563571;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2868;64;
1778435257.596599;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2850;602;symbol=fs_77511e312f|phase=observe|zoom=2
1778435257.717312;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2076;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778435257.886629;debug/debug_lauf_2/mcm_state_debug.csv;dbr_write:a;0.2932;256;
1778435257.989149;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3091;55;
1778435258.310766;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4567;595;symbol=fs_99276d0efa|phase=hold|zoom=2
1778435258.401068;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2796;55;
1778435258.563484;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2058;786;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778435258.825218;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.5283;47;
1778435258.974622;debug/debug_lauf_2/mcm_decision_debug.csv;dbr_write:a;0.2189;225;
1778435258.979866;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1968;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778435259.094902;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2299;582;symbol=fs_9a320c9504|phase=hold|zoom=2
1778435259.168111;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2642;55;
1778435259.335330;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2213;774;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778435259.524812;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2689;55;
1778435259.553639;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1968;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778435259.679332;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2355;574;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778435259.888574;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2772;47;
1778435259.992934;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2259;785;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778435260.278907;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2288;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778435260.372207;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2901;56;
1778435260.401599;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2915;571;symbol=fs_baed7124ad|phase=hold|zoom=2
1778435260.754800;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2821;55;
1778435260.802786;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2229;744;phase=hold|reason=stressed_block|effect=neutral_match
1778435261.048015;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2100;594;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778435261.048828;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1967;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778435261.165061;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3144;58;
1778435261.568788;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2686;65;
1778435261.617438;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2533;549;phase=hold|reason=fused_score_too_low|effect=no_match
1778435261.768415;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3005;591;symbol=fs_b92b25cb60|phase=observe|zoom=3
1778435261.769736;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2048;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778435261.991998;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2917;55;
1778435262.287066;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2099;766;phase=hold|reason=maturity_block|effect=inhibit
1778435262.359503;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2645;65;
1778435262.408758;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2495;587;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778435262.410315;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2025;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778435262.710356;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2728;56;
1778435262.866265;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2049;773;phase=observe|reason=zero_point_regulation|effect=inhibit
1778435262.969599;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3240;588;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778435262.971162;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2177;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778435263.078747;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2765;47;
1778435263.101321;debug/debug_lauf_2/mcm_state_debug.csv;dbr_write:a;0.2722;260;
1778435263.229823;debug/debug_lauf_2/attempt_records.jsonl;trade_stats_jsonl_append;0.4323;4468;event=attempt|status=skipped
1778435263.424110;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3509;46;
1778435263.575948;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2196;590;symbol=fs_b77b221503|phase=hold|zoom=2
1778435263.686548;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2009;772;phase=hold|reason=fused_score_too_low|effect=inhibit
1778435263.798150;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2650;68;
1778435263.931146;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1935;234;phase=act|reason=plan_allowed|field=quiet_field
1778435264.201244;debug/debug_lauf_2/mcm_target_expectation_protocol.csv;dbr_write:a;0.4165;824;
1778435264.293638;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2757;71;
1778435264.423906;debug/debug_lauf_2/mcm_exit_candidate_observe.csv;dbr_write:a;0.2743;677;
1778435264.542388;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2895;77;
1778435264.750668;debug/debug_lauf_2/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.9067;130055;kind=visual|keys=7
1778435264.779588;debug/debug_lauf_2/bot_inner_snapshot.json;runtime_snapshot_json_dump;28.0922;413362;kind=inner|keys=41
1778435264.829453;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3262;79;
1778435265.048349;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3205;76;
1778435265.220352;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.1729;2099686;symbols=518|total_seen=155412
1778435265.336999;debug/debug_lauf_2/mcm_decision_debug.csv;dbr_write:a;0.2147;235;
1778435265.468836;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2591;571;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778435265.474661;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2453;71;
1778435265.725207;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2053;776;phase=observe|reason=zero_point_regulation|effect=inhibit
1778435265.829735;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3019;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778435265.834270;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2573;71;
1778435266.093213;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2923;588;symbol=fs_a8613b4c0b|phase=observe|zoom=3
1778435266.254081;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2545;71;
1778435266.410719;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3821;775;phase=observe|reason=zero_point_regulation|effect=inhibit
1778435266.636020;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3102;68;
1778435266.660773;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1994;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778435266.784334;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2448;587;symbol=fs_76ffc622f4|phase=observe|zoom=3
1778435267.059130;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3779;70;
1778435267.460126;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2925;68;
1778435267.486658;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2243;787;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778435267.728065;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2821;577;symbol=fs_9d7717264b|phase=hold|zoom=2
1778435267.853736;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2898;63;
1778435267.860206;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1963;238;phase=hold|reason=maturity_block|field=quiet_field
1778435268.086907;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2358;746;phase=hold|reason=stressed_block|effect=neutral_match
1778435268.201269;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2756;76;
1778435268.217532;debug/debug_lauf_2/attempt_records.jsonl;trade_stats_jsonl_append;0.3160;6214;event=attempt|status=withheld
1778435268.448528;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2180;596;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778435268.592940;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2387;71;
1778435268.732695;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3368;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778435268.918854;debug/debug_lauf_2/trade_stats.json;trade_stats_json_dump;5.6159;85257;force=False|trades=8|attempts=1275
1778435269.019837;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2895;63;
1778435269.025243;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2405;765;phase=hold|reason=maturity_block|effect=inhibit
1778435269.150349;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2574;585;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778435269.573345;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2911;68;
1778435269.595611;debug/debug_lauf_2/mcm_state_debug.csv;dbr_write:a;0.2959;256;
1778435269.781972;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1953;238;phase=hold|reason=maturity_block|field=quiet_field
1778435270.156437;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.5260;60;
1778435270.190828;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2881;582;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778435270.191827;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2563;555;phase=hold|reason=fused_score_too_low|effect=inhibit
1778435270.568190;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3817;47;
1778435270.600163;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1949;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778435270.840081;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2690;576;symbol=fs_6d1f9accb8|phase=hold|zoom=2
1778435270.840890;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2083;767;phase=hold|reason=fused_score_too_low|effect=inhibit
1778435270.927313;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2676;60;
1778435270.951131;debug/debug_lauf_2/mcm_decision_debug.csv;dbr_write:a;0.2798;238;
1778435271.330320;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2886;60;
1778435271.476485;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2033;762;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778435271.477334;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1946;251;phase=observe|reason=structure_bearing_observe|field=quiet_field
1778435271.622913;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2540;581;symbol=fs_baed7124ad|phase=observe|zoom=2
1778435271.712623;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2882;60;
1778435272.099061;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2829;47;
1778435272.129122;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2403;749;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778435272.260573;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2003;250;phase=hold|reason=maturity_block|field=active_perception_field
1778435272.389916;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2693;601;symbol=fs_d846d84e31|phase=observe|zoom=2
1778435272.485258;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3239;47;
1778435272.776682;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2087;756;phase=observe|reason=zero_point_regulation|effect=inhibit
1778435272.885659;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2810;60;
1778435272.923846;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1982;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778435273.045153;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2442;592;symbol=fs_1be6879be8|phase=observe|zoom=2
1778435273.327346;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2778;55;
1778435273.585987;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2210;764;phase=hold|reason=stressed_block|effect=inhibit
1778435273.669244;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2648;55;
1778435273.714704;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2539;584;symbol=fs_c9efce0b65|phase=hold|zoom=2
1778435273.716017;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1942;250;phase=hold|reason=maturity_block|field=active_perception_field
1778435274.016022;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2758;55;
1778435274.177647;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2066;765;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778435274.285121;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2387;591;symbol=fs_9dd14e02fc|phase=hold|zoom=2
1778435274.286286;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1981;250;phase=hold|reason=maturity_block|field=active_perception_field
1778435274.359545;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2963;55;
1778435274.719697;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2655;55;
1778435274.868756;debug/debug_lauf_2/mcm_state_debug.csv;dbr_write:a;0.2570;255;
1778435274.873533;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2172;578;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778435274.874288;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1955;753;phase=hold|reason=fused_score_too_low|effect=inhibit
1778435274.875045;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2168;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778435275.007872;debug/debug_lauf_2/attempt_records.jsonl;trade_stats_jsonl_append;0.2903;6232;event=attempt|status=observed_only
1778435275.089146;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2985;64;
1778435275.444652;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2922;65;
1778435275.475519;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2765;580;symbol=fs_f6ee270ee8|phase=hold|zoom=3
1778435275.476297;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2094;747;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778435275.477005;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2020;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778435275.811707;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3016;55;
1778435275.955839;debug/debug_lauf_2/mcm_decision_debug.csv;dbr_write:a;0.3347;226;
1778435276.104107;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2321;588;symbol=fs_76ffc622f4|phase=observe|zoom=3
1778435276.215333;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2804;55;
1778435276.242957;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2050;766;phase=observe|reason=structure_development_observe|effect=inhibit
1778435276.243666;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2173;255;phase=observe|reason=structure_development_observe|field=quiet_field
1778435276.580405;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2908;55;
1778435276.753521;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2519;580;symbol=fs_622203c972|phase=observe|zoom=2
1778435276.884620;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2059;749;phase=hold|reason=maturity_block|effect=inhibit
1778435276.885351;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2345;238;phase=hold|reason=maturity_block|field=quiet_field
1778435276.958277;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2649;56;
1778435277.334838;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2732;64;
1778435277.364024;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2798;591;symbol=fs_ddca469ee8|phase=hold|zoom=2
1778435277.689176;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2699;68;
1778435277.712540;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2239;786;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778435277.713419;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1899;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778435278.134376;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2894;68;
1778435278.157609;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2979;576;symbol=fs_eb420e0673|phase=hold|zoom=2
1778435278.498592;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2832;60;
1778435278.531207;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2317;786;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778435278.768990;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3139;581;symbol=fs_65347950cd|phase=hold|zoom=2
1778435278.770467;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1903;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778435278.886395;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2786;68;
1778435279.193141;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2385;785;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778435279.299392;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2669;64;
1778435279.429391;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2785;593;symbol=fs_b031b1f135|phase=observe|zoom=2
1778435279.430665;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1885;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778435279.473703;debug/debug_lauf_2/bot_visual_snapshot.json;runtime_snapshot_json_dump;14.2039;130067;kind=visual|keys=7
1778435279.498301;debug/debug_lauf_2/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.7819;412945;kind=inner|keys=41
1778435279.688967;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2636;68;
1778435279.933378;debug/debug_lauf_2/mcm_state_debug.csv;dbr_write:a;0.2697;256;
1778435279.939185;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2241;787;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778435280.050322;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.3804;64;
1778435280.055735;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2332;592;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778435280.196879;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2007;238;phase=hold|reason=maturity_block|field=quiet_field
1778435280.406365;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.4415;64;
1778435280.781799;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3056;563;symbol=fs_667676d9b2|phase=hold|zoom=2
1778435280.782693;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2442;744;phase=hold|reason=stressed_block|effect=neutral_match
1778435280.783515;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2141;233;phase=hold|reason=stressed_block|field=quiet_field
1778435280.787341;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2427;76;
1778435281.017197;debug/debug_lauf_2/mcm_decision_debug.csv;dbr_write:a;0.2551;238;
1778435281.163597;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2171;71;
1778435281.277763;debug/debug_lauf_2/attempt_records.jsonl;trade_stats_jsonl_append;0.2727;4568;event=attempt|status=skipped
1778435281.387493;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2189;788;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778435281.502548;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2857;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778435281.506941;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2164;82;
1778435281.640484;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2522;589;symbol=fs_8076db99c0|phase=observe|zoom=2
1778435281.887892;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2506;82;
1778435282.006650;debug/debug_lauf_2/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2024;750;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778435282.174813;debug/debug_lauf_2/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1934;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778435282.274727;debug/debug_lauf_2/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2752;583;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778435282.307426;debug/debug_lauf_2/mcm_profile.csv;profile_append;0.2388;70;
