timestamp;path;operation;elapsed_ms;bytes_written;extra
1778335867.207258;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2676;114;
1778335867.317770;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2474;588;symbol=fs_6d1f9accb8|phase=hold|zoom=2
1778335867.555019;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2164;78;
1778335867.674930;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1982;457;phase=hold|reason=fused_score_too_low|effect=inhibit
1778335867.779649;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1918;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335867.899915;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.1999;569;symbol=fs_7dbf80d3eb|phase=hold|zoom=2
1778335867.926992;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2783;53;
1778335868.235272;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2633;668;phase=hold|reason=maturity_block|effect=inhibit
1778335868.317487;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3068;65;
1778335868.471380;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2556;580;symbol=fs_60b1f0ca21|phase=observe|zoom=3
1778335868.472901;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1983;257;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778335868.696433;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2788;65;
1778335868.967083;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2040;664;phase=observe|reason=development_reframe_observe|effect=inhibit
1778335869.046343;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3037;55;
1778335869.092721;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2478;585;symbol=fs_c4ee82282b|phase=observe|zoom=3
1778335869.093541;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1934;263;phase=observe|reason=development_reframe_observe|field=active_perception_field
1778335869.423175;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2684;60;
1778335869.693959;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2576;580;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778335869.694853;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2236;688;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335869.695861;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2611;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335869.798961;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2898;60;
1778335870.206140;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2960;64;
1778335870.243286;debug/debug_lauf_15/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0337;130135;kind=visual|keys=7
1778335870.268334;debug/debug_lauf_15/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.3757;429665;kind=inner|keys=41
1778335870.368853;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2319;584;symbol=fs_20d1fbcb01|phase=observe|zoom=2
1778335870.369963;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2321;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778335870.585454;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2858;68;
1778335870.608173;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2023;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335870.838617;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.2920;255;
1778335870.952240;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2690;64;
1778335870.956971;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2100;578;symbol=fs_54218bf81f|phase=hold|zoom=2
1778335870.974105;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.3099;5537;event=attempt|status=withheld
1778335871.084705;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2716;241;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335871.191527;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2019;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335871.311999;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2758;64;
1778335871.544960;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2538;572;symbol=fs_0033aca897|phase=hold|zoom=2
1778335871.651034;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2744;63;
1778335871.656157;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1971;248;phase=hold|reason=maturity_block|field=active_perception_field
1778335871.782228;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2331;244;
1778335871.899892;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2587;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335872.049168;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2677;64;
1778335872.189101;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2857;582;symbol=fs_d278415036|phase=hold|zoom=2
1778335872.313306;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1942;260;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778335872.417754;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2366;79;
1778335872.541077;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2113;678;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335872.792013;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2789;68;
1778335872.817732;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4459;562;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778335872.926618;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2047;236;phase=hold|reason=maturity_block|field=quiet_field
1778335873.160086;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2765;64;
1778335873.165496;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1968;670;phase=hold|reason=fused_score_too_low|effect=inhibit
1778335873.425982;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2437;588;symbol=fs_3b2fbbea79|phase=hold|zoom=2
1778335873.525893;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2609;68;
1778335873.549279;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2304;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335873.771910;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1953;648;phase=hold|reason=stressed_block|effect=neutral_match
1778335873.870028;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2921;64;
1778335873.994228;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2515;591;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778335874.232445;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3112;64;
1778335874.352438;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2052;244;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335874.596840;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2689;64;
1778335874.601567;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2002;584;symbol=fs_eb420e0673|phase=observe|zoom=2
1778335874.602589;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1914;668;phase=observe|reason=structure_bearing_observe|effect=neutral_match
1778335874.624493;debug/debug_lauf_15/trade_stats.json;trade_stats_json_dump;3.4705;62954;force=False|trades=7|attempts=550
1778335874.985876;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.3138;5975;event=attempt|status=filled
1778335875.126878;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2593;56;
1778335875.196002;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.0147;1561153;symbols=332|total_seen=60248
1778335875.573761;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.4204;70;
1778335875.724282;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3225;589;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778335875.725493;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2013;257;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778335875.946382;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2762;64;
1778335875.951602;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2027;649;phase=hold|reason=processing_block|effect=inhibit
1778335876.068697;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.2578;256;
1778335876.327866;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3164;47;
1778335876.361093;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2528;584;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778335876.479127;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2353;236;phase=hold|reason=maturity_block|field=quiet_field
1778335876.613582;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2079;658;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778335876.702137;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2896;60;
1778335877.072483;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3150;47;
1778335877.103118;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2920;590;symbol=fs_5bb13efc99|phase=observe|zoom=3
1778335877.212030;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2138;225;
1778335877.348585;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2413;689;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778335877.349542;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1948;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778335877.439369;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2811;70;
1778335877.840154;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2724;68;
1778335877.862416;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2460;589;symbol=fs_2290e97690|phase=hold|zoom=2
1778335878.237575;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2663;64;
1778335878.502895;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2246;652;phase=hold|reason=maturity_block|effect=neutral_match
1778335878.503646;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1940;235;phase=hold|reason=maturity_block|field=quiet_field
1778335878.630149;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2843;64;
1778335878.749243;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2545;596;symbol=fs_5ec90df5c5|phase=observe|zoom=2
1778335878.984087;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2953;63;
1778335879.109807;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1947;667;phase=hold|reason=maturity_block|effect=inhibit
1778335879.110607;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2244;236;phase=hold|reason=maturity_block|field=quiet_field
1778335879.334407;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2473;573;symbol=fs_0033aca897|phase=hold|zoom=2
1778335879.339474;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2019;71;
1778335879.714447;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2040;677;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335879.715289;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778335879.719642;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2519;79;
1778335879.965221;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2144;595;symbol=fs_29e0ce7e0c|phase=observe|zoom=3
1778335880.152208;bot_memory/memory_state.json;memory_state_json_dump;100.5051;2010904;keys=55
1778335880.257767;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2832;64;
1778335880.518759;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1929;236;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335880.621392;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2878;63;
1778335880.748403;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2453;593;symbol=fs_b77b221503|phase=hold|zoom=2
1778335880.985552;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2212;75;
1778335880.998833;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.2963;5972;event=attempt|status=submitted
1778335881.164307;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2683;78;
1778335881.468030;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.2731;258;
1778335881.473736;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2329;646;phase=hold|reason=pause_mode|effect=inhibit
1778335881.601785;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.4227;71;
1778335881.732962;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2226;572;symbol=fs_1be6879be8|phase=hold|zoom=2
1778335881.848226;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1992;242;phase=hold|reason=pause_mode|field=active_perception_field
1778335881.983474;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2557;71;
1778335882.091702;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2257;666;phase=hold|reason=maturity_block|effect=inhibit
1778335882.328981;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2713;583;symbol=fs_d278415036|phase=hold|zoom=2
1778335882.357900;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2512;53;
1778335882.454861;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1935;253;phase=observe|reason=structure_development_observe|field=quiet_field
1778335882.713115;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2701;226;
1778335882.717814;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2026;665;phase=observe|reason=development_reframe_observe|effect=inhibit
1778335882.745176;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2679;53;
1778335882.950371;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2337;578;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778335883.056839;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1985;236;phase=hold|reason=maturity_block|field=quiet_field
1778335883.083862;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2652;53;
1778335883.291679;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2759;647;phase=hold|reason=stressed_block|effect=inhibit
1778335883.446066;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2616;53;
1778335883.523030;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2135;594;symbol=fs_3d2736b572|phase=hold|zoom=2
1778335883.649832;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1986;241;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335883.839486;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2655;65;
1778335883.885037;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2420;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335884.108423;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2074;575;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778335884.189991;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3261;56;
1778335884.224830;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1982;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778335884.391340;debug/debug_lauf_15/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5045;130081;kind=visual|keys=7
1778335884.416134;debug/debug_lauf_15/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.8858;420965;kind=inner|keys=41
1778335884.511896;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2644;673;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335884.601351;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3854;55;
1778335884.679396;debug/debug_lauf_15/trade_stats.json;trade_stats_json_dump;4.3238;62993;force=False|trades=9|attempts=625
1778335884.785276;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2863;575;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778335884.920852;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1994;251;phase=observe|reason=development_reframe_observe|field=quiet_field
1778335884.953739;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2740;70;
1778335885.157891;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2083;656;phase=hold|reason=fused_score_too_low|effect=inhibit
1778335885.464966;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.2852;5561;event=attempt|status=observed_only
1778335885.477366;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2681;53;
1778335885.576278;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2129;585;symbol=fs_9d7717264b|phase=observe|zoom=2
1778335885.681096;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1928;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778335885.832658;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2778;53;
1778335885.913557;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2256;662;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335886.141862;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2450;589;symbol=fs_560020e242|phase=observe|zoom=3
1778335886.217619;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3009;65;
1778335886.489649;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.2546;257;
1778335886.531312;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8242;1561287;symbols=332|total_seen=60334
1778335886.618682;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2641;55;
1778335886.647067;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2015;235;phase=hold|reason=maturity_block|field=quiet_field
1778335886.781766;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2709;584;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778335886.891819;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2097;670;phase=observe|reason=structure_development_observe|effect=neutral_match
1778335886.970595;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2684;65;
1778335887.242054;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1967;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778335887.318645;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2692;55;
1778335887.345289;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2469;577;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778335887.471636;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2715;687;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335887.716526;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3658;65;
1778335887.767116;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2784;226;
1778335887.884034;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2543;241;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335888.047043;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2163;597;symbol=fs_667676d9b2|phase=observe|zoom=2
1778335888.128809;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2980;55;
1778335888.158603;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3090;651;phase=hold|reason=maturity_block|effect=inhibit
1778335888.477366;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3072;55;
1778335888.637466;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2461;583;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778335888.638672;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2032;260;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778335888.844337;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2717;55;
1778335888.871761;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2121;667;phase=hold|reason=maturity_block|effect=inhibit
1778335889.204934;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3414;64;
1778335889.236620;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2780;586;symbol=fs_9d7717264b|phase=observe|zoom=2
1778335889.238056;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1945;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778335889.484873;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3544;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778335889.571994;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3156;55;
1778335889.828861;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2069;584;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778335889.941509;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3516;64;
1778335890.080072;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2089;252;phase=observe|reason=structure_development_observe|field=quiet_field
1778335890.209127;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2959;654;phase=hold|reason=fused_score_too_low|effect=inhibit
1778335890.286375;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2731;55;
1778335890.445612;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2164;572;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778335890.673889;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2779;55;
1778335890.722625;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2082;241;phase=hold|reason=fused_score_too_low|field=quiet_field
1778335890.866570;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3221;656;phase=hold|reason=fused_score_too_low|effect=inhibit
1778335891.072764;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2944;65;
1778335891.100581;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2794;578;symbol=fs_1be6879be8|phase=hold|zoom=3
1778335891.431901;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2714;64;
1778335891.456139;debug/debug_lauf_15/mcm_state_debug.csv;dbr_write:a;0.2601;259;
1778335891.581424;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1978;236;phase=hold|reason=stressed_block|field=quiet_field
1778335891.597718;debug/debug_lauf_15/attempt_records.jsonl;trade_stats_jsonl_append;0.3109;5515;event=attempt|status=withheld
1778335891.715314;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2484;591;symbol=fs_560020e242|phase=observe|zoom=3
1778335891.716255;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2643;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778335891.800237;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2788;60;
1778335892.167087;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.3208;47;
1778335892.317872;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1942;244;phase=act|reason=plan_allowed|field=active_perception_field
1778335892.723909;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2630;60;
1778335892.750664;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2482;594;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778335892.751413;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2031;654;phase=hold|reason=fused_score_too_low|effect=inhibit
1778335892.994435;debug/debug_lauf_15/mcm_decision_debug.csv;dbr_write:a;0.2812;243;
1778335893.094920;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2654;60;
1778335893.227938;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2186;236;phase=hold|reason=stressed_block|field=quiet_field
1778335893.352289;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2487;588;symbol=fs_b77b221503|phase=hold|zoom=2
1778335893.353230;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2328;447;phase=hold|reason=maturity_block|effect=no_match
1778335893.436475;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2681;68;
1778335893.838469;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2948;64;
1778335893.844526;debug/debug_lauf_15/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1922;236;phase=hold|reason=maturity_block|field=quiet_field
1778335893.956234;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2149;588;symbol=fs_32d4f09957|phase=hold|zoom=2
1778335893.957218;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1964;649;phase=hold|reason=stressed_block|effect=neutral_match
1778335894.192024;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.2658;60;
1778335894.550961;debug/debug_lauf_15/mcm_profile.csv;profile_append;0.4059;70;
1778335894.633168;debug/debug_lauf_15/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2980;588;symbol=fs_87937cbd67|phase=observe|zoom=2
1778335894.634094;debug/debug_lauf_15/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2182;665;phase=observe|reason=structure_development_observe|effect=inhibit
