TARGET_EXPECTATION ts=1769058000000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.3900 tp=130.8788 tp_reachability=0.6690 target_path_integrity=0.7251 expectation_deviation=0.2382 expectation_break_pressure=0.2341 expectation_hold_support=0.6972 target_room_pressure=0.3814 target_semantic_confidence=0.5960 target_progress=0.6376 target_remaining_r=1.3915 target_recovery_potential=0.7531 target_recovery_momentum=0.0317 target_recovery_confirmation=0.4209 break_to_recovery_delta=0.4375 current_route_familiarity=0.3122 current_semantic_shift_pressure=0.2159 current_transfer_bearing=0.3326 semantic_transfer_stress=0.3609 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7063 expectation_break_persistence=0.1561 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769060400000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.2400 tp=130.8788 tp_reachability=0.5773 target_path_integrity=0.6659 expectation_deviation=0.3172 expectation_break_pressure=0.3177 expectation_hold_support=0.6212 target_room_pressure=0.4822 target_semantic_confidence=0.5178 target_progress=0.5264 target_remaining_r=1.8185 target_recovery_potential=0.6891 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3704 break_to_recovery_delta=0.3811 current_route_familiarity=0.3122 current_semantic_shift_pressure=0.2159 current_transfer_bearing=0.3326 semantic_transfer_stress=0.3609 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6262 expectation_break_persistence=0.2039 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769064900000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.3500 tp=130.8788 tp_reachability=0.6269 target_path_integrity=0.6417 expectation_deviation=0.2845 expectation_break_pressure=0.2720 expectation_hold_support=0.6407 target_room_pressure=0.4408 target_semantic_confidence=0.5294 target_progress=0.6079 target_remaining_r=1.5054 target_recovery_potential=0.6769 target_recovery_momentum=0.1168 target_recovery_confirmation=0.4255 break_to_recovery_delta=0.4346 current_route_familiarity=0.3122 current_semantic_shift_pressure=0.2159 current_transfer_bearing=0.3326 semantic_transfer_stress=0.3609 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6352 expectation_break_persistence=0.1834 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769071200000000 label=target_unclear_observe side=LONG entry=129.5300 close=129.6700 tp=130.8788 tp_reachability=0.3816 target_path_integrity=0.4332 expectation_deviation=0.5356 expectation_break_pressure=0.4917 expectation_hold_support=0.4055 target_room_pressure=0.7942 target_semantic_confidence=0.4485 target_progress=0.1038 target_remaining_r=3.4410 target_recovery_potential=0.5409 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2924 break_to_recovery_delta=0.2661 current_route_familiarity=0.3122 current_semantic_shift_pressure=0.2159 current_transfer_bearing=0.3326 semantic_transfer_stress=0.3609 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4472 expectation_break_persistence=0.3250 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769075100000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1800 tp=130.8788 tp_reachability=0.5843 target_path_integrity=0.6040 expectation_deviation=0.3495 expectation_break_pressure=0.3289 expectation_hold_support=0.6047 target_room_pressure=0.5511 target_semantic_confidence=0.5259 target_progress=0.4819 target_remaining_r=1.9893 target_recovery_potential=0.6751 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3631 break_to_recovery_delta=0.3657 current_route_familiarity=0.3122 current_semantic_shift_pressure=0.2159 current_transfer_bearing=0.3326 semantic_transfer_stress=0.3609 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6248 expectation_break_persistence=0.2172 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769077800000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1400 tp=130.8788 tp_reachability=0.5845 target_path_integrity=0.6215 expectation_deviation=0.3508 expectation_break_pressure=0.3294 expectation_hold_support=0.6120 target_room_pressure=0.5674 target_semantic_confidence=0.5416 target_progress=0.4522 target_remaining_r=2.1031 target_recovery_potential=0.6798 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3670 break_to_recovery_delta=0.3715 current_route_familiarity=0.3122 current_semantic_shift_pressure=0.2159 current_transfer_bearing=0.3326 semantic_transfer_stress=0.3609 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6174 expectation_break_persistence=0.2173 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769080500000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.1200 tp=130.8788 tp_reachability=0.6169 target_path_integrity=0.6422 expectation_deviation=0.3366 expectation_break_pressure=0.3065 expectation_hold_support=0.6394 target_room_pressure=0.5667 target_semantic_confidence=0.5854 target_progress=0.4374 target_remaining_r=2.1601 target_recovery_potential=0.6935 target_recovery_momentum=0.3175 target_recovery_confirmation=0.5204 break_to_recovery_delta=0.5144 current_route_familiarity=0.3122 current_semantic_shift_pressure=0.2159 current_transfer_bearing=0.3326 semantic_transfer_stress=0.3609 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6254 expectation_break_persistence=0.2057 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769083800000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.3800 tp=130.8788 tp_reachability=0.7350 target_path_integrity=0.7053 expectation_deviation=0.2483 expectation_break_pressure=0.2311 expectation_hold_support=0.7279 target_room_pressure=0.4466 target_semantic_confidence=0.6672 target_progress=0.6302 target_remaining_r=1.4200 target_recovery_potential=0.7496 target_recovery_momentum=0.2852 target_recovery_confirmation=0.5423 break_to_recovery_delta=0.5477 current_route_familiarity=0.3122 current_semantic_shift_pressure=0.2159 current_transfer_bearing=0.3326 semantic_transfer_stress=0.3609 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6919 expectation_break_persistence=0.1556 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769088000000000 label=target_expectation_holds side=LONG entry=129.5300 close=130.3400 tp=130.8788 tp_reachability=0.6492 target_path_integrity=0.6383 expectation_deviation=0.2869 expectation_break_pressure=0.2677 expectation_hold_support=0.6549 target_room_pressure=0.4666 target_semantic_confidence=0.5651 target_progress=0.6005 target_remaining_r=1.5338 target_recovery_potential=0.6228 target_recovery_momentum=0.8339 target_recovery_confirmation=0.7394 break_to_recovery_delta=0.7272 current_route_familiarity=0.3122 current_semantic_shift_pressure=0.2159 current_transfer_bearing=0.3326 semantic_transfer_stress=0.3609 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5115 expectation_break_persistence=0.1819 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769566800000000 label=target_watch side=LONG entry=126.9700 close=127.1100 tp=128.3420 tp_reachability=0.4481 target_path_integrity=0.5056 expectation_deviation=0.4008 expectation_break_pressure=0.3960 expectation_hold_support=0.4805 target_room_pressure=0.6296 target_semantic_confidence=0.4855 target_progress=0.1020 target_remaining_r=3.6794 target_recovery_potential=0.5715 target_recovery_momentum=0.0132 target_recovery_confirmation=0.3263 break_to_recovery_delta=0.3158 current_route_familiarity=0.2929 current_semantic_shift_pressure=0.2524 current_transfer_bearing=0.2318 semantic_transfer_stress=0.4035 current_adaptation_phase=immature_transfer_watch prior_target_hold_support=0.4797 expectation_break_persistence=0.2640 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1769646600000000 label=target_pullback_observe side=LONG entry=125.0941 close=125.0200 tp=126.3985 tp_reachability=0.5250 target_path_integrity=0.5376 expectation_deviation=0.3310 expectation_break_pressure=0.3385 expectation_hold_support=0.5393 target_room_pressure=0.6240 target_semantic_confidence=0.5782 target_progress=0.0000 target_remaining_r=4.6467 target_recovery_potential=0.2238 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2796 break_to_recovery_delta=0.3435 current_route_familiarity=0.2726 current_semantic_shift_pressure=0.2065 current_transfer_bearing=0.2995 semantic_transfer_stress=0.3712 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.2321 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770002400000000 label=target_expectation_holds side=SHORT entry=99.2200 close=97.4400 tp=97.9770 tp_reachability=0.6914 target_path_integrity=0.6345 expectation_deviation=0.2642 expectation_break_pressure=0.2382 expectation_hold_support=0.6674 target_room_pressure=0.1898 target_semantic_confidence=0.5545 target_progress=1.0000 target_remaining_r=0.0000 target_recovery_potential=0.3353 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3211 break_to_recovery_delta=0.3987 current_route_familiarity=0.3319 current_semantic_shift_pressure=0.2319 current_transfer_bearing=0.3673 semantic_transfer_stress=0.3561 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1535 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770006600000000 label=target_expectation_holds side=LONG entry=98.9400 close=101.3400 tp=103.3326 tp_reachability=0.6038 target_path_integrity=0.5941 expectation_deviation=0.2780 expectation_break_pressure=0.2734 expectation_hold_support=0.6129 target_room_pressure=0.3350 target_semantic_confidence=0.4893 target_progress=0.5464 target_remaining_r=1.8472 target_recovery_potential=0.6543 target_recovery_momentum=0.0169 target_recovery_confirmation=0.3688 break_to_recovery_delta=0.3772 current_route_familiarity=0.2518 current_semantic_shift_pressure=0.3212 current_transfer_bearing=0.2283 semantic_transfer_stress=0.4398 current_adaptation_phase=immature_transfer_watch prior_target_hold_support=0.6287 expectation_break_persistence=0.1810 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770009300000000 label=target_unclear_observe side=LONG entry=98.9400 close=99.2100 tp=103.3326 tp_reachability=0.3076 target_path_integrity=0.3704 expectation_deviation=0.5632 expectation_break_pressure=0.5330 expectation_hold_support=0.3357 target_room_pressure=0.7041 target_semantic_confidence=0.3651 target_progress=0.0615 target_remaining_r=3.8218 target_recovery_potential=0.4814 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2613 break_to_recovery_delta=0.2284 current_route_familiarity=0.2518 current_semantic_shift_pressure=0.3212 current_transfer_bearing=0.2283 semantic_transfer_stress=0.4398 current_adaptation_phase=immature_transfer_watch prior_target_hold_support=0.4010 expectation_break_persistence=0.3440 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770357300000000 label=target_expectation_holds side=LONG entry=80.0900 close=81.1500 tp=80.8308 tp_reachability=0.6388 target_path_integrity=0.5649 expectation_deviation=0.3366 expectation_break_pressure=0.2944 expectation_hold_support=0.6082 target_room_pressure=0.2025 target_semantic_confidence=0.5172 target_progress=1.0000 target_remaining_r=0.0000 target_recovery_potential=0.3041 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2987 break_to_recovery_delta=0.3635 current_route_familiarity=0.3008 current_semantic_shift_pressure=0.2848 current_transfer_bearing=0.2760 semantic_transfer_stress=0.4053 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1859 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770416100000000 label=target_expectation_holds side=LONG entry=88.2600 close=88.6000 tp=89.1295 tp_reachability=0.6513 target_path_integrity=0.6490 expectation_deviation=0.2326 expectation_break_pressure=0.2192 expectation_hold_support=0.6593 target_room_pressure=0.3804 target_semantic_confidence=0.6182 target_progress=0.3910 target_remaining_r=1.3569 target_recovery_potential=0.6238 target_recovery_momentum=0.6081 target_recovery_confirmation=0.6511 break_to_recovery_delta=0.6507 current_route_familiarity=0.3500 current_semantic_shift_pressure=0.1095 current_transfer_bearing=0.4000 semantic_transfer_stress=0.2940 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5597 expectation_break_persistence=0.1579 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770469800000000 label=target_watch side=LONG entry=86.5170 close=86.0900 tp=88.8085 tp_reachability=0.3999 target_path_integrity=0.4774 expectation_deviation=0.5131 expectation_break_pressure=0.5363 expectation_hold_support=0.4357 target_room_pressure=0.6911 target_semantic_confidence=0.4921 target_progress=0.0000 target_remaining_r=3.4476 target_recovery_potential=0.4690 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2871 break_to_recovery_delta=0.2774 current_route_familiarity=0.3490 current_semantic_shift_pressure=0.2343 current_transfer_bearing=0.3580 semantic_transfer_stress=0.3566 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4846 expectation_break_persistence=0.3220 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770498300000000 label=target_watch side=LONG entry=88.7726 close=88.7400 tp=89.7574 tp_reachability=0.4408 target_path_integrity=0.4957 expectation_deviation=0.4878 expectation_break_pressure=0.4424 expectation_hold_support=0.4609 target_room_pressure=0.6730 target_semantic_confidence=0.5779 target_progress=0.0000 target_remaining_r=4.7239 target_recovery_potential=0.6319 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3360 break_to_recovery_delta=0.3057 current_route_familiarity=0.3428 current_semantic_shift_pressure=0.2643 current_transfer_bearing=0.3355 semantic_transfer_stress=0.3757 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5813 expectation_break_persistence=0.2914 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770576600000000 label=target_pullback_observe side=LONG entry=88.0900 close=87.9900 tp=89.0987 tp_reachability=0.5071 target_path_integrity=0.5238 expectation_deviation=0.3426 expectation_break_pressure=0.3314 expectation_hold_support=0.5187 target_room_pressure=0.6308 target_semantic_confidence=0.5607 target_progress=0.0000 target_remaining_r=1.5204 target_recovery_potential=0.5562 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3354 break_to_recovery_delta=0.3365 current_route_familiarity=0.2901 current_semantic_shift_pressure=0.3052 current_transfer_bearing=0.3104 semantic_transfer_stress=0.4072 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5850 expectation_break_persistence=0.2355 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770579900000000 label=target_expectation_holds side=LONG entry=88.0900 close=88.2200 tp=89.0987 tp_reachability=0.5847 target_path_integrity=0.5858 expectation_deviation=0.2635 expectation_break_pressure=0.2558 expectation_hold_support=0.5865 target_room_pressure=0.5421 target_semantic_confidence=0.6080 target_progress=0.1289 target_remaining_r=1.2050 target_recovery_potential=0.5946 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3625 break_to_recovery_delta=0.3756 current_route_familiarity=0.2901 current_semantic_shift_pressure=0.3052 current_transfer_bearing=0.3104 semantic_transfer_stress=0.4072 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5941 expectation_break_persistence=0.1917 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770649800000000 label=target_watch side=LONG entry=85.3869 close=85.1000 tp=86.6099 tp_reachability=0.4879 target_path_integrity=0.5338 expectation_deviation=0.4542 expectation_break_pressure=0.4701 expectation_hold_support=0.5100 target_room_pressure=0.6535 target_semantic_confidence=0.5952 target_progress=0.0000 target_remaining_r=3.0895 target_recovery_potential=0.2145 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2671 break_to_recovery_delta=0.3199 current_route_familiarity=0.3520 current_semantic_shift_pressure=0.2737 current_transfer_bearing=0.3617 semantic_transfer_stress=0.3718 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.2849 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770661800000000 label=target_watch side=LONG entry=87.4400 close=87.6900 tp=88.8596 tp_reachability=0.4802 target_path_integrity=0.4755 expectation_deviation=0.4145 expectation_break_pressure=0.3794 expectation_hold_support=0.4782 target_room_pressure=0.5867 target_semantic_confidence=0.5274 target_progress=0.1761 target_remaining_r=1.6110 target_recovery_potential=0.5596 target_recovery_momentum=0.5467 target_recovery_confirmation=0.5658 break_to_recovery_delta=0.5290 current_route_familiarity=0.3631 current_semantic_shift_pressure=0.1411 current_transfer_bearing=0.3938 semantic_transfer_stress=0.3066 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4830 expectation_break_persistence=0.2595 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770666300000000 label=target_pullback_observe side=LONG entry=87.4400 close=87.9800 tp=88.8596 tp_reachability=0.5640 target_path_integrity=0.5804 expectation_deviation=0.3416 expectation_break_pressure=0.3235 expectation_hold_support=0.5693 target_room_pressure=0.4954 target_semantic_confidence=0.5791 target_progress=0.3804 target_remaining_r=1.2116 target_recovery_potential=0.6398 target_recovery_momentum=0.0370 target_recovery_confirmation=0.3769 break_to_recovery_delta=0.3742 current_route_familiarity=0.3631 current_semantic_shift_pressure=0.1411 current_transfer_bearing=0.3938 semantic_transfer_stress=0.3066 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5635 expectation_break_persistence=0.2173 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770670800000000 label=target_watch side=LONG entry=87.4400 close=87.6600 tp=88.8596 tp_reachability=0.4471 target_path_integrity=0.5058 expectation_deviation=0.4271 expectation_break_pressure=0.4136 expectation_hold_support=0.4679 target_room_pressure=0.6605 target_semantic_confidence=0.5120 target_progress=0.1550 target_remaining_r=1.6524 target_recovery_potential=0.5885 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3241 break_to_recovery_delta=0.3077 current_route_familiarity=0.3631 current_semantic_shift_pressure=0.1411 current_transfer_bearing=0.3938 semantic_transfer_stress=0.3066 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4999 expectation_break_persistence=0.2753 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770775500000000 label=target_expectation_holds side=LONG entry=83.5000 close=84.0700 tp=84.3558 tp_reachability=0.7295 target_path_integrity=0.7856 expectation_deviation=0.2113 expectation_break_pressure=0.2096 expectation_hold_support=0.7482 target_room_pressure=0.2893 target_semantic_confidence=0.6995 target_progress=0.6661 target_remaining_r=1.0379 target_recovery_potential=0.8140 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4395 break_to_recovery_delta=0.4577 current_route_familiarity=0.3091 current_semantic_shift_pressure=0.2433 current_transfer_bearing=0.3360 semantic_transfer_stress=0.3721 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7563 expectation_break_persistence=0.1333 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770922800000000 label=target_pullback_observe side=SHORT entry=77.6750 close=77.6400 tp=76.8496 tp_reachability=0.5206 target_path_integrity=0.4896 expectation_deviation=0.3350 expectation_break_pressure=0.3107 expectation_hold_support=0.5125 target_room_pressure=0.6298 target_semantic_confidence=0.5421 target_progress=0.0424 target_remaining_r=1.1976 target_recovery_potential=0.5348 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3287 break_to_recovery_delta=0.3305 current_route_familiarity=0.3274 current_semantic_shift_pressure=0.2612 current_transfer_bearing=0.3363 semantic_transfer_stress=0.3766 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5235 expectation_break_persistence=0.2305 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1770999300000000 label=target_watch side=LONG entry=83.6300 close=83.5400 tp=85.4652 tp_reachability=0.4982 target_path_integrity=0.4505 expectation_deviation=0.3521 expectation_break_pressure=0.3337 expectation_hold_support=0.4867 target_room_pressure=0.6451 target_semantic_confidence=0.5258 target_progress=0.0000 target_remaining_r=1.5604 target_recovery_potential=0.5044 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3158 break_to_recovery_delta=0.3138 current_route_familiarity=0.3573 current_semantic_shift_pressure=0.2496 current_transfer_bearing=0.3778 semantic_transfer_stress=0.3570 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5306 expectation_break_persistence=0.2432 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771002000000000 label=target_pullback_observe side=LONG entry=83.6300 close=83.9400 tp=85.4652 tp_reachability=0.5113 target_path_integrity=0.4740 expectation_deviation=0.3587 expectation_break_pressure=0.3297 expectation_hold_support=0.5014 target_room_pressure=0.5780 target_semantic_confidence=0.5212 target_progress=0.1689 target_remaining_r=1.2362 target_recovery_potential=0.5636 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3287 break_to_recovery_delta=0.3211 current_route_familiarity=0.3573 current_semantic_shift_pressure=0.2496 current_transfer_bearing=0.3778 semantic_transfer_stress=0.3570 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5552 expectation_break_persistence=0.2366 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771005900000000 label=target_expectation_holds side=LONG entry=83.6300 close=84.7000 tp=85.4652 tp_reachability=0.6533 target_path_integrity=0.5687 expectation_deviation=0.2682 expectation_break_pressure=0.2485 expectation_hold_support=0.6200 target_room_pressure=0.3603 target_semantic_confidence=0.5720 target_progress=0.5831 target_remaining_r=0.6202 target_recovery_potential=0.6149 target_recovery_momentum=0.0605 target_recovery_confirmation=0.3920 break_to_recovery_delta=0.4015 current_route_familiarity=0.3573 current_semantic_shift_pressure=0.2496 current_transfer_bearing=0.3778 semantic_transfer_stress=0.3570 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6106 expectation_break_persistence=0.1742 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771038900000000 label=target_pullback_observe side=LONG entry=84.9600 close=84.9300 tp=85.7970 tp_reachability=0.5155 target_path_integrity=0.5533 expectation_deviation=0.3176 expectation_break_pressure=0.3196 expectation_hold_support=0.5388 target_room_pressure=0.6297 target_semantic_confidence=0.5688 target_progress=0.0000 target_remaining_r=3.7208 target_recovery_potential=0.2531 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2858 break_to_recovery_delta=0.3481 current_route_familiarity=0.2633 current_semantic_shift_pressure=0.2305 current_transfer_bearing=0.2780 semantic_transfer_stress=0.3879 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.2264 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771042500000000 label=target_unclear_observe side=LONG entry=84.9600 close=84.9800 tp=85.7970 tp_reachability=0.3584 target_path_integrity=0.4106 expectation_deviation=0.4586 expectation_break_pressure=0.4551 expectation_hold_support=0.3869 target_room_pressure=0.6913 target_semantic_confidence=0.3888 target_progress=0.0239 target_remaining_r=3.5062 target_recovery_potential=0.4927 target_recovery_momentum=0.1159 target_recovery_confirmation=0.3298 break_to_recovery_delta=0.3050 current_route_familiarity=0.2633 current_semantic_shift_pressure=0.2305 current_transfer_bearing=0.2780 semantic_transfer_stress=0.3879 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4276 expectation_break_persistence=0.3038 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771109700000000 label=target_pullback_observe side=LONG entry=88.5600 close=88.5000 tp=89.4839 tp_reachability=0.5225 target_path_integrity=0.6079 expectation_deviation=0.3197 expectation_break_pressure=0.3246 expectation_hold_support=0.5547 target_room_pressure=0.6413 target_semantic_confidence=0.6160 target_progress=0.0000 target_remaining_r=2.0195 target_recovery_potential=0.6156 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3600 break_to_recovery_delta=0.3642 current_route_familiarity=0.3633 current_semantic_shift_pressure=0.2480 current_transfer_bearing=0.3677 semantic_transfer_stress=0.3578 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6127 expectation_break_persistence=0.2260 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771113000000000 label=expectation_break_observe side=LONG entry=88.5600 close=88.1600 tp=89.4839 tp_reachability=0.3566 target_path_integrity=0.4657 expectation_deviation=0.6548 expectation_break_pressure=0.6795 expectation_hold_support=0.3943 target_room_pressure=0.7522 target_semantic_confidence=0.5106 target_progress=0.0000 target_remaining_r=2.7174 target_recovery_potential=0.4447 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2318 break_to_recovery_delta=0.2484 current_route_familiarity=0.3633 current_semantic_shift_pressure=0.2480 current_transfer_bearing=0.3677 semantic_transfer_stress=0.3578 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4060 expectation_break_persistence=0.6987 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771157700000000 label=target_expectation_holds side=LONG entry=89.1278 close=89.2100 tp=90.0836 tp_reachability=0.5922 target_path_integrity=0.6341 expectation_deviation=0.2816 expectation_break_pressure=0.2694 expectation_hold_support=0.6187 target_room_pressure=0.5576 target_semantic_confidence=0.6597 target_progress=0.0860 target_remaining_r=4.0486 target_recovery_potential=0.7058 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3920 break_to_recovery_delta=0.3929 current_route_familiarity=0.2908 current_semantic_shift_pressure=0.2108 current_transfer_bearing=0.3216 semantic_transfer_stress=0.3648 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6689 expectation_break_persistence=0.1929 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771386900000000 label=target_expectation_holds side=LONG entry=85.2900 close=85.3300 tp=86.1694 tp_reachability=0.6086 target_path_integrity=0.6774 expectation_deviation=0.2461 expectation_break_pressure=0.2443 expectation_hold_support=0.6319 target_room_pressure=0.5674 target_semantic_confidence=0.6949 target_progress=0.0455 target_remaining_r=3.2233 target_recovery_potential=0.3187 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3316 break_to_recovery_delta=0.4097 current_route_familiarity=0.3357 current_semantic_shift_pressure=0.2695 current_transfer_bearing=0.3266 semantic_transfer_stress=0.3811 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1811 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771389300000000 label=target_watch side=LONG entry=85.2900 close=85.1700 tp=86.1694 tp_reachability=0.4705 target_path_integrity=0.5483 expectation_deviation=0.4929 expectation_break_pressure=0.4855 expectation_hold_support=0.4981 target_room_pressure=0.6860 target_semantic_confidence=0.6222 target_progress=0.0000 target_remaining_r=3.8376 target_recovery_potential=0.6238 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3421 break_to_recovery_delta=0.3201 current_route_familiarity=0.3357 current_semantic_shift_pressure=0.2695 current_transfer_bearing=0.3266 semantic_transfer_stress=0.3811 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6343 expectation_break_persistence=0.2971 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1771485600000000 label=target_pullback_observe side=LONG entry=82.3659 close=82.4300 tp=83.2820 tp_reachability=0.5374 target_path_integrity=0.5557 expectation_deviation=0.3594 expectation_break_pressure=0.3310 expectation_hold_support=0.5487 target_room_pressure=0.6070 target_semantic_confidence=0.6091 target_progress=0.0699 target_remaining_r=4.3518 target_recovery_potential=0.7012 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3709 break_to_recovery_delta=0.3521 current_route_familiarity=0.3670 current_semantic_shift_pressure=0.1264 current_transfer_bearing=0.4075 semantic_transfer_stress=0.2966 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6872 expectation_break_persistence=0.2312 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
